Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,pedej001,00,.,NP
play,9,0,slata001,32,..CBFFBBFS,K
play,9,0,crawb001,32,SBBBSX,D9/F89XD+
play,9,0,estrt001,32,BBSSF*BFS,K
play,9,0,waltd002,00,X,4/P4D
play,9,1,aguij001,00,,NP
play,9,1,aguij001,00,.,NP
play,9,1,aguij001,10,..BX,S6/G6+
play,9,1,garca003,00,,NP
play,9,1,garca003,32,.1*BB*BCC>H,HP.1-2
play,9,1,sancj003,00,N,BK.2-3;1-2
play,9,1,sancj003,12,N.CSBX,9/SF/F89D.3-H
play,1,0,slata001,02,CSX,9/F9
play,1,0,florw001,02,CFH,HP
play,1,0,yastm001,32,BCBBFS,K
play,1,0,longe001,22,CCBBX,S4/P34D-.1-3
play,1,0,gonzl005,12,CFBX,6/L6D-
play,1,1,bertj001,11,CBX,8/F89D
play,1,1,coopg002,32,BBCBCC,K
play,1,1,solej001,32,BBBCFB,W
play,1,1,aguij001,22,CFBBS,K
play,2,0,estrt001,12,CBCFH,HP
play,2,0,voslj001,01,C11>S,SB2
play,2,0,voslj001,12,C11>S.BS,K
play,2,0,casac001,01,CX,S9/L9S.2-3
play,2,0,waltd002,22,M*BBST,K
play,2,0,slata001,12,CFFFBS,K
play,2,1,garca003,22,BSFBX,9/F9LD
play,2,1,sancj003,00,X,63/G4M
play,2,1,rojam002,00,X,S8/L8D
play,2,1,stalj001,22,CBFBC,K
play,3,0,florw001,32,CCBFBBFFFX,8/F78S
play,3,0,yastm001,12,CBF*S,K
play,3,0,longe001,10,BX,63/G6
play,3,1,willl001,32,CBSBBX,8/L89D
play,3,1,bertj001,22,CBSBX,13/G1S-
play,3,1,coopg002,12,BCCX,63/G6M+
play,4,0,gonzl005,01,CX,5/BP25
play,4,0,estrt001,01,CX,S8/G6M
play,4,0,voslj001,01,CX,S8/L78.1-2
play,4,0,casac001,10,B>*B,SB3;SB2
play,4,0,casac001,32,B>*B.SCBB,W
play,4,0,waltd002,00,X,HR/F89XD.3-H;2-H;1-H
play,4,0,slata001,00,,NP
play,4,0,slata001,12,.BCCX,43/G4
play,4,0,florw001,12,CSBX,S8/L8
play,4,0,yastm001,10,BX,43/G34D
play,4,1,solej001,32,CBCBFFBS,K
play,4,1,aguij001,22,CFFBBFS,K
play,4,1,garca003,11,BCX,13/G1S-
play,5,0,longe001,32,CCBBFBFFFB,W
play,5,0,gonzl005,21,*BBFX,S4/G4S.1-2
play,5,0,estrt001,30,*BBBB,W.2-3;1-2
play,5,0,voslj001,12,C*SBX,42(3)/FO/G4.2-3;1-2;B-1
play,5,0,casac001,32,BFCBBS,K
play,5,0,waltd002,21,BCBX,43/G34
play,5,1,sancj003,22,BCBSX,7/F7L
play,5,1,rojam002,32,CBBBFB,W
play,5,1,stalj001,02,CCFX,9/L9D
play,5,1,willl001,00,,NP
play,5,1,chisj001,02,.CCC,K
play,6,0,slata001,00,,NP
play,6,0,slata001,00,.,NP
play,6,0,slata001,00,..,NP
play,6,0,slata001,32,...BBBCCC,K
play,6,0,florw001,21,CBBX,63/G6
play,6,0,yastm001,32,BBBCSX,9/L9D+
play,6,1,bertj001,00,X,63/G6D
play,6,1,coopg002,10,BX,HR/F9D
play,6,1,solej001,22,FBBCS,K
play,6,1,aguij001,22,CBFBS,K
play,7,0,longe001,00,X,7/F78D+
play,7,0,gonzl005,31,BBBCX,9/F9LD
play,7,0,estrt001,10,BX,8/L8
play,7,1,garca003,00,,NP
play,7,1,garca003,11,.SBX,53/G56
play,7,1,sancj003,10,BX,5/P5
play,7,1,rojam002,00,X,63/G6
play,8,0,voslj001,00,,NP
play,8,0,voslj001,12,.CBSS,K
play,8,0,casac001,12,SBSFFFX,D7/L7L
play,8,0,waltd002,12,CLF*BX,3/G3.2-3
play,8,0,slata001,00,,NP
play,8,0,slata001,12,.BSSX,S7/L7.3-H
play,8,0,florw001,01,S1,PO1(13)
play,8,1,stalj001,00,,NP
play,8,1,stalj001,32,.CBSBFBS,K
play,8,1,chisj001,22,BFFBX,43/G4
play,8,1,bertj001,00,X,S7/L78D
play,8,1,coopg002,22,BTCFBX,S7/G6.1-2
play,8,1,solej001,11,BCX,43/G34+
play,9,0,florw001,00,,NP
play,9,0,florw001,12,.CBSFFS,K
play,9,0,yastm001,02,CCX,6/P6M
play,9,0,longe001,10,BX,3/P3SF/FL
play,9,1,aguij001,00,,NP
play,9,1,aguij001,12,.SFBX,D7/L7D+
play,9,1,garca003,12,BFSX,53/G56
play,9,1,sancj003,02,FSFFX,7/F7
play,9,1,rojam002,21,BSBX,9/L89S
play,1,0,hernc005,22,FBFFBX,63/G6
play,1,0,thoml002,21,FBBX,S4/G4+
play,1,0,sotoj001,20,*BBX,46(1)/FO/G34.B-1
play,1,0,cruzn002,00,>B,SB2
play,1,0,cruzn002,22,>B.SF*BS,K
play,1,1,chisj001,02,FCX,43/G34
play,1,1,coopg002,12,FSBC,K
play,1,1,solej001,22,BCFBX,9/F9
play,2,0,bellj005,31,BSBBX,43/G4
play,2,0,herny002,12,CBST,K
play,2,0,ruizk001,32,BFBSBFFX,8/F89D
play,2,1,aguij001,02,CFX,53/G56
play,2,1,garca003,32,BBSFBX,S9/G4
play,2,1,sancj003,00,,NP
play,2,1,delab001,01,.CX,S9/G34.1-2
play,2,1,bertj001,12,CFBX,13/G13.2-3;1-2
play,2,1,rojam002,31,C*BB*BB,W
play,2,1,fortn001,00,X,S9/L9S+.3-H;2-3;1-2
play,2,1,chisj001,30,BBBX,HR/F8XD.3-H;2-H;1-H
play,2,1,coopg002,01,CX,53/G5S
play,3,0,franm004,00,,NP
play,3,0,franm004,12,..CSBX,5/P25
play,3,0,garcl006,01,SX,8/F8XD+
play,3,0,hernc005,12,CBFX,63/G6
play,3,1,solej001,20,BBX,DGR/L7LD+
play,3,1,aguij001,11,BFX,63/G6-.2-3
play,3,1,garca003,22,F*BF*B*S,K
play,3,1,delab001,00,X,13/G1S
play,4,0,thoml002,22,CBCFBX,7/L7L
play,4,0,sotoj001,31,BCBBB,W
play,4,0,cruzn002,02,CCX,8/F89XD+
play,4,0,bellj005,10,BX,13/G13
play,4,1,bertj001,30,BBBB,W
play,4,1,rojam002,00,>B,SB2
play,4,1,rojam002,10,>B.X,S9/L9S.2-3
play,4,1,fortn001,00,X,HR/F7D.3-H;1-H
play,4,1,chisj001,00,,NP
play,4,1,chisj001,22,.BBFFT,K
play,4,1,coopg002,02,CSX,D9/F89XD+
play,4,1,solej001,00,X,HR/F8XD.2-H
play,4,1,aguij001,02,CFS,K
play,4,1,garca003,00,X,S8/G4M
play,4,1,delab001,00,X,54(1)/FO/G56S.B-1
play,5,0,herny002,32,CBBFBS,K
play,5,0,ruizk001,20,BBX,31/G34
play,5,0,franm004,22,FBFBS,K
play,5,1,bertj001,10,BX,43/G4
play,5,1,rojam002,11,CBX,3/G3S-
play,5,1,fortn001,32,CBFBFBB,W
play,5,1,chisj001,00,X,HR/F9D.1-H
play,5,1,coopg002,21,BBSX,7/F78XD
play,6,0,garcl006,20,BBX,HR/F89XD
play,6,0,hernc005,00,X,43/G4
play,6,0,thoml002,22,BCBCX,7/L7D
play,6,0,sotoj001,32,CBFBBFH,HP
play,6,0,cruzn002,31,BBF*BB,W.1-2
play,6,0,bellj005,11,*BCX,64(1)/FO/G6M.B-1
play,6,1,solej001,00,,NP
play,6,1,solej001,32,.BBCSBS,K
play,6,1,aguij001,11,BFX,7/F7LS
play,6,1,garca003,00,X,S8/G4M+
play,6,1,delab001,32,BFFF*B*B>S,K
play,7,0,herny002,00,,NP
play,7,0,herny002,00,.,NP
play,7,0,adrie001,12,..CBFX,8/F8D
play,7,0,ruizk001,11,CBX,63/G6
play,7,0,franm004,22,BBCCX,D8/L8D+
play,7,0,garcl006,00,X,S6/G6M+.2-3
play,7,0,hernc005,20,BBX,54(1)/FO/G56.B-1
play,7,1,bertj001,00,,NP
play,7,1,bertj001,22,.BFFBS,K
play,7,1,rojam002,12,BFCX,S8/L8
play,7,1,fortn001,30,BBBB,W.1-2
play,7,1,chisj001,00,,NP
play,7,1,chisj001,12,.FFFBS,K
play,7,1,coopg002,11,CBX,S9/L9D+.2-3;1-2
play,7,1,solej001,00,,NP
play,7,1,astuw001,02,.FST,K
play,8,0,thoml002,00,,NP
play,8,0,thoml002,00,.,NP
play,8,0,thoml002,00,..,NP
play,8,0,thoml002,00,...,NP
play,8,0,thoml002,00,....,NP
play,8,0,thoml002,02,.....CFX,D8/F78XD
play,8,0,sotoj001,00,X,7/L7D
play,8,0,cruzn002,01,FX,D9/L9LD.2-H
play,8,0,bellj005,02,FFS,K
play,8,0,adrie001,32,BSBBFFC,K
play,8,1,aguij001,00,,NP
play,8,1,aguij001,00,.,NP
play,8,1,aguij001,00,..,NP
play,8,1,aguij001,22,...CBSFBX,8/F8XD
play,8,1,willl001,21,BCBX,53/G56
play,8,1,delab001,22,FBFBX,9/F89XD
play,9,0,ruizk001,00,,NP
play,9,0,ruizk001,22,.BTBFX,7/L7
play,9,0,roblv001,00,X,S6/G56.B-2(E6/TH)
play,9,0,garcl006,02,CFX,7/F78
play,9,0,hernc005,00,,NP
play,9,0,gordd002,12,.C*BTX,S14/G4M-.2-3
play,9,0,thoml002,00,X,64(1)/FO/G6+.B-1
play,1,0,hernc005,12,BCCX,13/G1S
play,1,0,thoml002,02,CFS,K
play,1,0,sotoj001,12,CFFFBX,43/G34
play,1,1,chisj001,22,BCCFBX,43/G34
play,1,1,coopg002,00,X,S8/L89
play,1,1,solej001,22,CFBBX,S7/G56.1-2
play,1,1,aguij001,22,CBS*BFFX,C/E2.2-3;1-2;B-1
play,1,1,garca003,02,CSFS,K
play,1,1,bertj001,12,CBSS,K
play,2,0,cruzn002,02,SCS,K
play,2,0,bellj005,01,FX,S7/L78D
play,2,0,garcl006,02,FSX,46(1)/FO/G4.B-1
play,2,0,ruizk001,00,1X,S9/L9S+.1-2
play,2,0,adrie001,02,FCX,43/G34
play,2,1,rojam002,12,BFCX,63/G56+
play,2,1,stalj001,12,CSBS,K
play,2,1,delab001,22,FFBBX,S7/G6+
play,2,1,chisj001,32,1*BB*BCS>F>S,K
play,3,0,roblv001,00,X,8/L8
play,3,0,hernc005,02,CCS,K
play,3,0,thoml002,12,CSBS,K
play,3,1,coopg002,01,FX,S8/L78
play,3,1,solej001,22,F*BFBX,S7/L7.1-2
play,3,1,aguij001,22,BBSSX,6/L6D
play,3,1,garca003,02,CFFFX,3/P34
play,3,1,bertj001,22,C*BF*BS,K
play,4,0,sotoj001,22,BBCFX,63/G6
play,4,0,cruzn002,22,BCBSX,53/G56
play,4,0,bellj005,00,X,S6/G6
play,4,0,garcl006,12,C*BCX,9/F89XD
play,4,1,rojam002,22,CBFBC,K
play,4,1,stalj001,02,CCX,63/G56
play,4,1,delab001,12,SSFBX,8/F89D
play,5,0,ruizk001,22,FBFBX,43/G34
play,5,0,adrie001,11,SBX,S9/L9S
play,5,0,roblv001,00,X,54(1)/FO/G56S.B-1
play,5,0,hernc005,10,B1>B,SB2
play,5,0,hernc005,22,B1>B.CTX,8/F8
play,5,1,chisj001,32,BCBBCB,W
play,5,1,coopg002,00,>C,CS2(24)
play,5,1,coopg002,21,>C.BBX,S6/G6+
play,5,1,solej001,00,X,4/F89S
play,5,1,aguij001,32,SBSBB>F>F>X,7/F7D
play,6,0,thoml002,12,CBFX,53/G5
play,6,0,sotoj001,22,CBSBX,D7/F7D
play,6,0,cruzn002,01,SX,53/G56.2-3
play,6,0,bellj005,00,X,43/G4
play,6,1,garca003,00,,NP
play,6,1,garca003,21,.BBFX,13/G1+
play,6,1,bertj001,11,BCX,8/L89D+
play,6,1,rojam002,21,BBCX,63/G6
play,7,0,garcl006,01,FX,43/G4
play,7,0,ruizk001,32,BFFFFBBX,53/G4
play,7,0,adrie001,00,X,S8/L8D
play,7,0,roblv001,01,TX,4/P3D
play,7,1,stalj001,31,BBCBX,8/F89D
play,7,1,delab001,21,BFBX,9/F9
play,7,1,chisj001,00,,NP
play,7,1,chisj001,22,.BBCFS,K
play,8,0,hernc005,11,BFX,7/F78S
play,8,0,thoml002,02,CCS,K
play,8,0,sotoj001,01,CX,31/G34
play,8,1,coopg002,32,BBFBCFFX,8/F8
play,8,1,solej001,31,BBSBB,W
play,8,1,aguij001,00,,NP
play,8,1,aguij001,22,.BB1CFFFX,4/P4
play,8,1,garca003,22,SSB1FB*S,K.BX1(23)
play,9,0,cruzn002,00,,NP
play,9,0,cruzn002,02,.SFFS,K
play,9,0,bellj005,12,BCTX,63/G6+
play,9,0,garcl006,01,CX,31/G3
play,9,1,bertj001,00,,NP
play,9,1,bertj001,00,.X,S9/L9L
play,9,1,rojam002,20,11P+1B>B,SB2
play,9,1,rojam002,30,11P+1B>B.B,W
play,9,1,stalj001,11,CBX,35(2)/FO/BG23.1-2;B-1
play,9,1,delab001,00,X,146(1)/FO/G4S.2-3;B-1
play,9,1,chisj001,00,>S,DI.1-2
play,9,1,chisj001,22,>S.BTBS,K
play,10,0,ruizk001,00,,NP
play,10,0,ruizk001,12,..CBCX,S8/L89S.2-H(UR)
play,10,0,adrie001,02,FFFS,K
play,10,0,roblv001,22,BFSBS,K
play,10,0,hernc005,00,X,53/G5+
play,10,1,coopg002,00,,NP
play,10,1,coopg002,31,..BBFBX,9/L9D+
play,10,1,willl001,00,,NP
play,10,1,astuw001,02,.S*SX,S9/F9LS.2-H(UR);B-2
play,10,1,aguij001,11,B*SX,S8/G4.2-H(UR)
play,1,0,thoml002,11,CBX,S8/G4M
play,1,0,adrie001,32,LSB11FBBFFS,K
play,1,0,sotoj001,02,SCX,8/F8D
play,1,0,bellj005,00,1X,S8/L89S.1-3
play,1,0,franm004,12,CF*BT,K
play,1,1,chisj001,00,X,S5/BG25-
play,1,1,coopg002,20,BB>C,SB2
play,1,1,coopg002,22,BB>C.CX,63/G6
play,1,1,aguij001,12,CFB>X,63/G56.2-3
play,1,1,garca003,32,BBFCB*B,W
play,1,1,sancj003,10,BX,D49/G3.3-H;1-3
play,1,1,bertj001,01,CX,S8/L8.3-H;2-H;B-2(E8/TH)
play,1,1,rojam002,22,*BBCCX,9/F89S
play,2,0,herny002,10,BX,8/F78
play,2,0,adamr004,02,CTS,K
play,2,0,garcl006,32,BBBCFS,K
play,2,1,stalj001,12,BFCS,K
play,2,1,delab001,22,CBFBS,K
play,2,1,chisj001,02,CCS,K
play,3,0,roblv001,12,CSBX,9/F89D
play,3,0,thoml002,32,BCFFBBX,3/P3F/FL
play,3,0,adrie001,11,BFX,53/G56
play,3,1,coopg002,02,CCH,HP
play,3,1,aguij001,01,CX,3/P3SF/FL
play,3,1,garca003,22,CFB*B*S,K
play,3,1,sancj003,00,X,6/F6D
play,4,0,sotoj001,12,CSBX,3/G3
play,4,0,bellj005,10,BX,S9/L9
play,4,0,franm004,12,SSBC,K
play,4,0,herny002,10,BX,63/G4
play,4,1,bertj001,02,CCFT,K
play,4,1,rojam002,32,BCBBCFB,W
play,4,1,stalj001,10,BX,54(1)3/GDP/G56
play,5,0,adamr004,31,BBCBX,S8/G4M
play,5,0,garcl006,12,SSBX,36(1)/FO/G3S.B-1
play,5,0,roblv001,11,1BS1X,S9/G34.1-2
play,5,0,thoml002,31,SBBBB,W.2-3;1-2
play,5,0,adrie001,00,X,52(3)/FO/G56S.2-3;1-2;B-1
play,5,0,sotoj001,32,CBBBF>F>F>X,S7/L7+.3-H;2-H;1-2
play,5,0,bellj005,10,BX,9/F9LD
play,5,1,delab001,21,CBBX,8/L8D
play,5,1,chisj001,00,X,S2/BG2-
play,5,1,coopg002,31,11BBBCX,D57/G5.1-H
play,5,1,aguij001,02,CTB,WP.2-3
play,5,1,aguij001,22,CTB.BX,S8/L8.3-H
play,5,1,garca003,01,FX,D8/L78XD.1XH(862)
play,5,1,sancj003,22,BCFBX,HR/F9D.2-H
play,5,1,bertj001,00,,NP
play,5,1,bertj001,20,.BBX,S6/G56
play,5,1,rojam002,21,1B1*BFX,43/G4
play,6,0,franm004,00,,NP
play,6,0,franm004,22,.BCBCX,S7/L7L+
play,6,0,herny002,11,BCX,7/F7D
play,6,0,adamr004,21,CB*BX,54(1)3/GDP/G56
play,6,1,stalj001,01,SX,8/F89D
play,6,1,delab001,22,FSBBFX,5/L5
play,6,1,chisj001,00,X,8/F8XD+
play,7,0,garcl006,32,SBFBBFB,W
play,7,0,roblv001,00,H,HP.1-2
play,7,0,thoml002,12,CFBX,D9/G3.2-H;1-H(E9/TH)(NR)
play,7,0,adrie001,00,,NP
play,7,0,adrie001,12,.BSFC,K
play,7,0,sotoj001,00,X,41/G34.2-3
play,7,0,bellj005,31,FBBBB,W
play,7,0,franm004,00,,NP
play,7,0,franm004,01,.SX,4/P34D
play,7,1,coopg002,00,,NP
play,7,1,coopg002,20,.BBX,S8/G6M
play,7,1,aguij001,22,BSBSX,8/L8+
play,7,1,garca003,30,BBBB,W.1-2
play,7,1,sancj003,12,BCST,K
play,7,1,bertj001,01,FB,WP.2-3;1-2
play,7,1,bertj001,22,FB.FF*BX,43/G4
play,8,0,herny002,22,BBCFX,31/G34
play,8,0,adamr004,22,CBSBX,S9/L89S
play,8,0,garcl006,02,FSS,K
play,8,0,roblv001,01,FX,64(1)/FO/G6M.B-1
play,8,1,rojam002,00,,NP
play,8,1,rojam002,22,.BCSBX,8/L8
play,8,1,stalj001,31,BBBCX,7/F78D
play,8,1,delab001,22,BCBCS,K
play,9,0,thoml002,00,,NP
play,9,0,thoml002,22,.BCSBC,K
play,9,0,adrie001,12,CCBS,K
play,9,0,sotoj001,11,CBX,7/L7
play,1,0,joe-c001,22,CBBCS,K
play,1,0,dazay001,10,BX,63/G6
play,1,0,blacc001,12,CSBX,8/F8
play,1,1,bertj001,02,CSS,K
play,1,1,coopg002,12,FCBFFX,4/L4D
play,1,1,solej001,21,BCBX,6/F6D
play,2,0,cronc002,32,CBFBFBX,S8/F78
play,2,0,rodgb002,31,CBBBB,W.1-2
play,2,0,gricr001,12,CF*BS,K
play,2,0,mcmar001,32,BBSCBFB,W.2-3;1-2
play,2,0,iglej001,02,FFX,S6/G56.3-H;2-3;1-2
play,2,0,servb001,02,CFX,54(1)3/GDP/G5
play,2,1,aguij001,22,CBBFFX,S7/G56
play,2,1,garca003,12,STBS,K
play,2,1,sancj003,11,BFX,53/G56S-.1-2
play,2,1,rojam002,10,BX,9/L89D
play,3,0,joe-c001,00,X,S8/G4+
play,3,0,dazay001,12,C*BFT,K
play,3,0,blacc001,01,1T1X,S1/BG25.1-2
play,3,0,cronc002,02,CFX,9/F9D.2-3
play,3,0,rodgb002,01,CX,D8/L89D+.3-H;1-H
play,3,0,gricr001,32,B*BS*BFX,4/F4MD
play,3,1,astuw001,10,BX,8/L8
play,3,1,fortn001,00,X,3/P23F/FL
play,3,1,bertj001,21,BCBH,HP
play,3,1,coopg002,00,>B,SB2
play,3,1,coopg002,12,>B.CSX,53/G6
play,4,0,mcmar001,02,CCX,HR/F8XD
play,4,0,iglej001,11,CBX,D7/L7L
play,4,0,servb001,10,*BX,63/G6
play,4,0,joe-c001,30,B*B*BB,W
play,4,0,dazay001,00,,NP
play,4,0,dazay001,10,.BX,36(1)/FO/G34.2-3;B-1
play,4,0,blacc001,12,CCBC,K
play,4,1,solej001,22,CBFBX,S7/L7D+
play,4,1,aguij001,32,BCBBFFFX,C/E2.1-2;B-1
play,4,1,garca003,02,CFX,HR/F89XD.2-H;1-H(UR)
play,4,1,sancj003,11,CBX,HR/F8XD
play,4,1,rojam002,10,BX,63/G6
play,4,1,astuw001,10,BX,S6/F78S
play,4,1,fortn001,12,CBFX,54(1)/FO/G56.B-1
play,4,1,bertj001,11,SB>B,SB2
play,4,1,bertj001,32,SB>B.F*BX,S9/L89D+.2-H
play,4,1,coopg002,00,,NP
play,4,1,coopg002,21,.1B1C11BX,8/F8D
play,5,0,cronc002,11,CBX,D7/L7LD+
play,5,0,rodgb002,32,CCBBBC,K
play,5,0,gricr001,12,BCCX,9/F89S
play,5,0,mcmar001,32,CBBSBX,D8/L8XD+.2-H
play,5,0,iglej001,31,C*BBB*B,W
play,5,0,servb001,12,CBFC,K
play,5,1,solej001,21,BFBX,53/G56
play,5,1,aguij001,11,CBX,S8/G4+
play,5,1,garca003,11,BFX,FC6/G6S.1-2(E6);B-1
play,5,1,sancj003,21,BBSX,S9/L89D.2-H(UR);1-3
play,5,1,rojam002,12,1C1BFF1F1X,S9/L9.3-H;1-H(NR);BX1(534E3/TH)
play,5,1,astuw001,10,11BX,4/L34
play,5,1,fortn001,00,X,S8/L8.1-2
play,5,1,bertj001,01,SX,8/F8
play,6,0,joe-c001,00,,NP
play,6,0,joe-c001,22,.CBFBX,43/G4
play,6,0,dazay001,11,BCX,S8/L89
play,6,0,blacc001,21,SB*B1X,8/F8D
play,6,0,cronc002,00,X,S9/F89S.1-3
play,6,0,rodgb002,10,BX,E3/G9L.3-H(NR)(UR);1-3;B-1
play,6,0,gricr001,31,BB*BCX,S5/G5.3-H(UR);1-2
play,6,0,mcmar001,00,,NP
play,6,0,mcmar001,11,.C*BX,S7/G56.2-H(UR);1-2
play,6,0,iglej001,12,BFFFT,K
play,6,1,coopg002,00,,NP
play,6,1,coopg002,22,.BBFFC,K
play,6,1,solej001,12,SSBC,K
play,6,1,aguij001,31,BBCBX,4/L4MD
play,7,0,servb001,00,,NP
play,7,0,servb001,12,.CFBX,8/F89
play,7,0,joe-c001,12,CCBFS,K
play,7,0,dazay001,10,BX,3/P3
play,7,1,garca003,11,BCX,D8/L8XD+
play,7,1,sancj003,12,BCFS,K
play,7,1,rojam002,00,X,53/G5
play,7,1,astuw001,01,FX,63/G6S
play,8,0,blacc001,00,,NP
play,8,0,blacc001,00,.,NP
play,8,0,blacc001,12,..CFBX,7/F7
play,8,0,cronc002,22,BCFFFBFX,3/P3F/FL
play,8,0,rodgb002,12,FBFS,K
play,8,1,fortn001,00,,NP
play,8,1,fortn001,21,.BBCX,D7/L7LD+
play,8,1,bertj001,10,BX,9/L9D+.2-3
play,8,1,coopg002,32,FF*BFB*BX,D7/L78D+.3-H
play,8,1,solej001,30,B*BBB,W
play,8,1,aguij001,00,,NP
play,8,1,aguij001,22,.BBFF*S,K
play,8,1,garca003,01,CX,64(1)/FO/G6.B-1
play,9,0,gricr001,00,,NP
play,9,0,gricr001,00,.,NP
play,9,0,gricr001,30,..BBBB,W
play,9,0,mcmar001,22,BBCCC,K
play,9,0,iglej001,02,CFFFX,54(1)/FO/G5.B-1
play,9,0,servb001,02,FSS,K
play,1,0,dazay001,21,BFBX,D7/G5+
play,1,0,rodgb002,02,SSC,K
play,1,0,blacc001,00,2,PO2(E1/TH).2-3
play,1,0,blacc001,00,2.X,8/SF/F8.3-H(UR)
play,1,0,cronc002,30,BBBB,W
play,1,0,mcmar001,02,CFC,K
play,1,1,bertj001,02,FCFX,4/P4D
play,1,1,chisj001,30,BBBB,W
play,1,1,solej001,01,1>F>P,CS2(24)
play,1,1,solej001,31,1>F>P.BBB,W
play,1,1,coopg002,22,C*BBSS,K
play,2,0,gricr001,31,BSBBB,W
play,2,0,iglej001,11,B*SX,6(1)3/GDP/G6M
play,2,0,diaze005,02,FFX,53/G5
play,2,1,aguij001,02,CFX,9/F9
play,2,1,garca003,00,X,63/G6
play,2,1,sancj003,31,SBBBX,43/G34
play,3,0,hampg001,32,FBBBFFB,W
play,3,0,dazay001,22,B1FC*B>F1F>X,4/P4D
play,3,0,rodgb002,11,BFX,9/F3DF/FL
play,3,0,blacc001,01,SX,1/L1
play,3,1,rojam002,11,CBX,S8/L8
play,3,1,stalj001,22,C1S*B1BF1>X,3/P3SF/FL
play,3,1,bertj001,00,>C,SB2
play,3,1,bertj001,02,>C.CFFX,T8/F89XD.2-H
play,3,1,chisj001,20,BBX,S9/G34.3-H
play,3,1,solej001,32,1BCB11SFF1FB>X,13/G23-.1-2
play,3,1,coopg002,10,BX,HR/F8XD.2-H
play,3,1,aguij001,32,BBCBCX,S9/F3D
play,3,1,garca003,00,X,S7/G56+.1-2
play,3,1,sancj003,22,*S*SBBS,K
play,4,0,cronc002,12,CBSX,8/L8XD+
play,4,0,mcmar001,22,CBBFX,S9/G34
play,4,0,gricr001,01,CB,WP.1-2
play,4,0,gricr001,22,CB.CBX,8/F8XD.2-3
play,4,0,iglej001,22,BCCBX,63/G6+
play,4,1,rojam002,10,BX,4/F4D
play,4,1,stalj001,01,FX,9/F9L
play,4,1,bertj001,21,BCBX,9/F9S
play,5,0,diaze005,22,CBFBX,63/G6+
play,5,0,hampg001,12,CBCS,K
play,5,0,dazay001,32,BCCBBFFX,63/G6S+
play,5,1,chisj001,11,CBX,43/G34
play,5,1,solej001,32,BCSBBFS,K
play,5,1,coopg002,12,CBCFFFX,31/G1S-
play,6,0,rodgb002,11,CBX,T9/F89XD
play,6,0,blacc001,22,BFFBS,K
play,6,0,cronc002,02,FFF*S,K
play,6,0,mcmar001,11,FBX,7/F7S
play,6,1,aguij001,00,,NP
play,6,1,aguij001,21,.CBBX,31/G34S-
play,6,1,garca003,32,BSSBBX,53/G56
play,6,1,sancj003,22,SBBSS,K
play,7,0,gricr001,02,FSC,K
play,7,0,iglej001,20,BBX,S7/L78
play,7,0,diaze005,00,X,8/F8
play,7,0,hampg001,21,BBFX,54(1)/FO/G56S+.B-1
play,7,1,rojam002,32,CBBBFFFC,K
play,7,1,stalj001,22,BFTFFFBX,31/G34S-
play,7,1,bertj001,32,SBBBCFB,W
play,7,1,chisj001,01,C11X,HR/F89XD.1-H
play,7,1,solej001,20,BBX,HR/F8XD
play,7,1,coopg002,01,CX,S7/G6
play,7,1,aguij001,00,,NP
play,7,1,aguij001,02,.CFFX,7/F78
play,8,0,dazay001,00,,NP
play,8,0,dazay001,00,.,NP
play,8,0,dazay001,11,..CBX,S8/G4M+
play,8,0,rodgb002,22,BFCBS,K
play,8,0,blacc001,11,BSX,7/F7L
play,8,0,cronc002,12,CCBFFX,53/G56S
play,8,1,garca003,00,,NP
play,8,1,garca003,01,.SX,S9/G34
play,8,1,sancj003,00,,NP
play,8,1,sancj003,12,.CBCS,K
play,8,1,rojam002,01,CX,S9/L9L.1X3(95)
play,8,1,stalj001,11,SBX,4/P3D
play,9,0,mcmar001,00,,NP
play,9,0,mcmar001,00,.,NP
play,9,0,mcmar001,00,..,NP
play,9,0,mcmar001,31,...FBBBX,9/F89XD
play,9,0,gricr001,00,H,HP
play,9,0,iglej001,00,,NP
play,9,0,iglej001,00,.,NP
play,9,0,boucs001,31,..BCB*BB,W.1-2
play,9,0,diaze005,10,BX,HR/F7D.2-H;1-H
play,9,0,hampg001,21,BCBX,3/P3
play,9,0,dazay001,32,BCFBBS,K
play,1,0,joe-c001,02,FCX,S7/G56
play,1,0,dazay001,02,CFFS,K
play,1,0,cronc002,12,C1FB*S,K
play,1,0,rodgb002,00,1X,D7/G5.1-3
play,1,0,mcmar001,12,*SCBX,7/F7D
play,1,1,bertj001,02,CFS,K
play,1,1,chisj001,32,BBCCFBX,D8/L89XD
play,1,1,solej001,32,BBBCCX,7/L78D+
play,1,1,coopg002,00,X,63/G6
play,2,0,iglej001,12,FBCFS,K
play,2,0,diaze005,32,BFFBFBFX,T8/L8XD
play,2,0,monte001,12,SSBC,K
play,2,0,boucs001,22,CFBB*S,K
play,2,1,aguij001,11,CBX,D9/L9L
play,2,1,garca003,12,FFBS,K
play,2,1,rojam002,32,FBBSBX,S8/L8.2-H
play,2,1,fortn001,20,BBX,64(1)3/GDP/G6
play,3,0,joe-c001,22,CBFFFBS,K
play,3,0,dazay001,02,SFX,63/G6
play,3,0,cronc002,31,BFBBB,W
