Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,abrej003,11,BFX,S9/L9S+.1-2
play,9,1,grany001,30,BBBB,W.2-3;1-2
play,9,1,sheeg001,11,CBX,9/L9D
play,1,0,morec001,00,X,S8/L78S
play,1,0,contw001,01,SX,8/L89XD+
play,1,0,happi001,32,BBFBF1>S,K+SB2
play,1,0,wisdp001,01,FX,D9/F3D.2-H
play,1,0,schwf001,10,BX,S7/L7S+.2-H;B-3(E7/TH)
play,1,0,rivaa001,22,BBCFX,53/G56
play,1,1,andet001,00,X,53/G5+
play,1,1,harrj002,11,CBX,8/F8XD
play,1,1,vauga001,32,BCBBFX,43/G4
play,2,0,hoern001,01,CX,S8/L89S
play,2,0,orter001,00,X,S9/L9LS.1-3
play,2,0,simma001,10,B>X,63/G6MS-.3-H;1-2
play,2,0,morec001,00,X,7/F7LS
play,2,0,contw001,20,BBX,53/G56
play,2,1,abrej003,22,CBTFBS,K
play,2,1,grany001,32,CFBBBB,W
play,2,1,polla001,12,FFBFFFX,S7/L78S.1-2
play,2,1,sheeg001,20,B*BX,8/F89
play,2,1,burgj001,01,FX,S9/G34.2XH(92);1-2
play,3,0,happi001,00,X,63/G4+
play,3,0,wisdp001,22,CBSBX,43/G6MD+
play,3,0,schwf001,11,SBX,53/G5
play,3,1,engea001,00,X,7/F7D+
play,3,1,andet001,12,CSBC,K
play,3,1,harrj002,02,CFX,43/G4D
play,4,0,rivaa001,12,FCBX,4/L4+
play,4,0,hoern001,00,X,S8/G6M+
play,4,0,orter001,32,BBC1F1B>F1>B,W.1-2
play,4,0,simma001,21,BFBX,46(1)/FO/G4.2-3;B-1
play,4,0,morec001,01,>F>B,SB2
play,4,0,morec001,32,>F>B.BSFBB,W
play,4,0,contw001,00,X,53/G56
play,4,1,vauga001,01,CX,63/G6
play,4,1,abrej003,21,SBBX,S8/L8S
play,4,1,grany001,12,CSBFFT,K
play,4,1,polla001,00,X,64(1)/FO/G6.B-1
play,5,0,happi001,12,CSBX,63/G4M+
play,5,0,wisdp001,12,FBCS,K
play,5,0,schwf001,12,CCBX,9/F89S
play,5,1,sheeg001,22,CBBFS,K
play,5,1,burgj001,00,X,HR/F78XD
play,5,1,engea001,12,FBFFX,D48/G4M+
play,5,1,andet001,31,BBS2BX,53/G56
play,5,1,harrj002,12,TFBFFX,9/F9
play,6,0,rivaa001,01,SX,4/P89S
play,6,0,hoern001,12,CCBX,9/F9LD
play,6,0,orter001,00,X,8/F78D
play,6,1,vauga001,00,,NP
play,6,1,vauga001,22,.BCFBS,K
play,6,1,abrej003,32,CBBFBB,W
play,6,1,grany001,22,BCCBS,K
play,6,1,polla001,02,CSS,K
play,7,0,simma001,02,CFX,S8/L8S
play,7,0,morec001,22,B1B1F1FX,7/L78S+
play,7,0,contw001,00,X,D7/L7L+.1-3
play,7,0,happi001,30,*BBBV,IW
play,7,0,wisdp001,21,BCBX,64(1)/FO/G56+.3-H;2-3;B-1
play,7,0,schwf001,02,F>FX,S9/G3.3-H;1-3
play,7,0,rivaa001,00,,NP
play,7,0,rivaa001,02,.1>FC>B,CSH(262)
play,7,1,sheeg001,00,,NP
play,7,1,sheeg001,12,.CBCX,3/P3F/FL
play,7,1,burgj001,02,CCFX,S7/F7S
play,7,1,engea001,00,X,S9/G34.1-2
play,7,1,andet001,11,BSX,64(1)3/GDP/G6
play,8,0,rivaa001,12,CBTS,K
play,8,0,hoern001,12,SFBX,S8/L8
play,8,0,orter001,00,B,WP.1-2
play,8,0,orter001,10,B.>B,SB3
play,8,0,orter001,31,B.>B.F*BB,W
play,8,0,simma001,00,,NP
play,8,0,simma001,12,.F>LBX,6(1)3/GDP/G6M
play,8,1,harrj002,00,,NP
play,8,1,harrj002,11,.BFX,9/F9LS
play,8,1,vauga001,12,CBCX,9/F9D
play,8,1,abrej003,12,SFBFS,K
play,9,0,morec001,00,,NP
play,9,0,morec001,32,.FBBBFB,W
play,9,0,contw001,00,>B,CS2(24)
play,9,0,contw001,10,>B.X,8/F89XD+
play,9,0,happi001,21,CBBX,3/G3
play,9,1,grany001,00,,NP
play,9,1,grany001,32,.BBCBCFB,W
play,9,1,polla001,11,BFX,3/P34S
play,9,1,sheeg001,11,CBS,WP.1-2
play,9,1,sheeg001,32,CBS.*BBFX,8/F8D
play,9,1,burgj001,01,FX,7/L78
play,1,0,morec001,32,BFBBCS,K
play,1,0,contw001,12,CSBS,K
play,1,0,happi001,11,BCX,43/G34D
play,1,1,andet001,00,X,S9/L9S
play,1,1,vauga001,01,1C>B,SB2
play,1,1,vauga001,12,1C>B.FFS,K
play,1,1,burgj001,10,BX,3/P3DF/FL
play,1,1,abrej003,12,BFSFX,9/F9
play,2,0,schwf001,12,BCFX,53/G56S
play,2,0,wisdp001,32,CBSBBB,W
play,2,0,orter001,00,X,S7/L7S.1-2
play,2,0,hoern001,11,*BCX,8/L89
play,2,0,higgp001,22,BBSCFS,K
play,2,1,grany001,11,CBX,5/L6D
play,2,1,sheeg001,01,CX,7/F7LS
play,2,1,engea001,21,SBBX,63/G6
play,3,0,simma001,00,X,8/L8D
play,3,0,morec001,00,X,43/G4MD
play,3,0,contw001,00,X,S9/L89
play,3,0,happi001,12,CSBX,53/G6
play,3,1,mcgur002,22,CBBCX,13/G1S-
play,3,1,harrj002,11,BFX,8/F8D
play,3,1,andet001,01,CX,9/L9
play,4,0,schwf001,22,FFFBBS,K
play,4,0,wisdp001,32,FBBCBB,W
play,4,0,orter001,10,BX,3(B)6(1)/GDP/G3
play,4,1,vauga001,00,X,13/G1
play,4,1,burgj001,32,BCBSFBX,43/G4M
play,4,1,abrej003,01,CX,53/G56
play,5,0,hoern001,01,SX,43/G34
play,5,0,higgp001,22,BFSBX,63/G6D
play,5,0,simma001,00,,NP
play,5,0,simma001,11,.CBX,7/F7D
play,5,1,grany001,12,BCCFX,7/F7S
play,5,1,sheeg001,01,CX,S9/L89S
play,5,1,engea001,00,X,46(1)/FO/G4.B-1
play,5,1,mcgur002,11,*BS11>C,SB2
play,5,1,mcgur002,12,*BS11>C.X,43/G4M
play,6,0,morec001,32,BBFCFBX,8/F8D
play,6,0,contw001,31,BBFBX,3/P34S
play,6,0,happi001,32,SBBCBFS,K
play,6,1,harrj002,32,BCBBSF*B,W
play,6,1,mendd002,00,B,WP.1-2
play,6,1,mendd002,11,B.LX,FC/BG2-.2X3(15);B-1
play,6,1,vauga001,11,BSX,4(1)/FO/G4M.B-1
play,6,1,burgj001,31,BSBBX,8/F78D
play,7,0,schwf001,32,CBBBFX,4/P6MD
play,7,0,wisdp001,22,CBBCX,53/G56S
play,7,0,orter001,32,FBSBBF.*B,W
play,7,0,hoern001,00,>C,SB2
play,7,0,hoern001,31,>C.VVVV,IW
play,7,0,higgp001,21,BBCX,E5/G5.2-H(NR)(UR);1-2;B-1
play,7,0,simma001,10,BX,53/G6S
play,7,1,abrej003,01,CX,E6/TH/G56.B-1
play,7,1,grany001,11,BCX,S8/L8S.1-2
play,7,1,sheeg001,00,X,8/L8XD.2-3
play,7,1,engea001,32,BSBBFFB,W.1-2
play,7,1,mcgur002,02,SS*S,K
play,7,1,harrj002,01,CX,4/L4+
play,8,0,morec001,00,,NP
play,8,0,morec001,02,.SCS,K
play,8,0,contw001,01,SX,63/G6
play,8,0,happi001,22,CFBBX,7/F6D
play,8,1,mendd002,00,,NP
play,8,1,mendd002,31,.CBBBX,S7/L7L
play,8,1,vauga001,12,B1C11SS,K
play,8,1,burgj001,00,X,8/F8XD+
play,8,1,abrej003,32,CC*BBB>F>X,13/G1-
play,9,0,schwf001,00,,NP
play,9,0,schwf001,00,.X,D8/L78XD
play,9,0,wisdp001,00,,NP
play,9,0,wisdp001,22,.B*SFBB,WP.2-3
play,9,0,wisdp001,32,.B*SFBB.S,K
play,9,0,orter001,32,BFFB*BFC,K
play,9,0,hoern001,00,X,53/G56S
play,9,1,grany001,00,,NP
play,9,1,grany001,00,.,NP
play,9,1,grany001,12,..FCFBS,K
play,9,1,sheeg001,01,CX,D7/G5
play,9,1,engea001,00,,NP
play,9,1,engea001,20,.B*BX,S1/G15-.2-3
play,9,1,mcgur002,00,,NP
play,9,1,moncy001,00,.S,WP.3-H(NR);1-2
play,9,1,moncy001,12,.S.BFX,63/G4M.2-3
play,9,1,harrj002,10,BX,63/G6
play,10,0,higgp001,00,,NP
play,10,0,higgp001,00,.,NP
play,10,0,higgp001,00,..,NP
play,10,0,higgp001,00,...,NP
play,10,0,higgp001,00,.....X,FC/SH/BG1.2-H(NR)(UR);B-2(E1/TH)
play,10,0,simma001,21,BLBX,14/SH/BG1S-.2-3
play,10,0,morec001,12,BFCX,S7/G56.3-H(UR)
play,10,0,contw001,12,11SBFS,K
play,10,0,happi001,11,1CB1>B,SB2
play,10,0,happi001,22,1CB1>B.CS,K
play,10,1,mendd002,00,,NP
play,10,1,mendd002,01,..FX,S8/G6M.2-3
play,10,1,vauga001,12,CFBFX,8/SF/L8D.3-H(UR)
play,10,1,burgj001,32,BFCBBB,W.1-2
play,10,1,abrej003,01,FX,S8/L89S.2-H;1-2
play,10,1,grany001,22,BFBSFX,9/F9S
play,10,1,polla001,00,X,7/F78
play,11,0,rivaa001,00,,NP
play,11,0,rivaa001,01,..C>B,SB3
play,11,0,rivaa001,12,..C>B.FX,8/SF/F89.3-H(UR)
play,11,0,wisdp001,11,CBX,S8/L78
play,11,0,orter001,00,X,6(1)3/GDP/G6M
play,11,1,engea001,00,,NP
play,11,1,engea001,20,..*BBX,S8/F89S.2-H(UR);B-2
play,11,1,bumma001,00,,NP
play,11,1,garcl004,00,.X,13/G2-/BINT
play,11,1,harrj002,22,2SSBFBX,FC/G1S.2X3(154);B-1
play,11,1,mendd002,12,CCBX,9/F9D
play,12,0,hoern001,00,,NP
play,12,0,hoern001,01,..CX,8/L78D
play,12,0,higgp001,32,BFBBCFB,W
play,12,0,simma001,32,CFFB*BFB>X,2/P2F/FL
play,12,0,morec001,00,X,3/G3S-
play,12,1,vauga001,01,.CX,43/G34.2-3
play,12,1,burgj001,00,X,S7/L7.3-H(UR)
play,1,0,bettm001,32,CSBBBFC,K
play,1,0,freef001,31,BSBBX,63/G4
play,1,0,turnt001,12,BCSFFX,63/G6
play,1,1,mendd002,20,BBX,4/P8S
play,1,1,vauga001,10,BX,8/L8D
play,1,1,robel002,32,BFSBBS,K
play,2,0,smitw003,20,BBX,9/F9S
play,2,0,turnj001,12,BCCC,K
play,2,0,bellc002,22,CBFFFBS,K
play,2,1,abrej003,32,BSFBBX,43/G4+
play,2,1,sheeg001,12,BCFX,63/G6+
play,2,1,burgj001,12,FBFS,K
play,3,0,alvae001,02,CCS,K
play,3,0,taylc001,32,BBCBCC,K
play,3,0,lux-g001,30,BBBB,W
play,3,0,bettm001,11,1C1B>C,SB2
play,3,0,bettm001,22,1C1B>C.FBFFX,3/P3F/FL
play,3,1,moncy001,32,CTBBFBX,31/G3D
play,3,1,mcgur002,01,CX,8/F8D
play,3,1,harrj002,12,SBCX,43/G4
play,4,0,freef001,22,FBSBS,K
play,4,0,turnt001,32,BBBCFX,9/F9LS
play,4,0,smitw003,02,CFX,S7/L78+
play,4,0,turnj001,22,BSBFN,BK.1-2
play,4,0,turnj001,32,BSBFN.BX,3/P3F/FL
play,4,1,mendd002,12,CBFX,63/G6
play,4,1,vauga001,22,BSBFC,K
play,4,1,robel002,00,X,53/G56
play,5,0,bellc002,22,CBBCS,K
play,5,0,alvae001,02,CSFX,7/F7D
play,5,0,taylc001,02,SC*S,K
play,5,1,abrej003,11,SBX,S8/G6M
play,5,1,sheeg001,11,C*BX,56(1)/FO/G34.B-1
play,5,1,burgj001,10,BH,HP.1-2
play,5,1,moncy001,11,CBX,S8/L8+.2-3;1-2
play,5,1,mcgur002,32,BFF*B*BC,K
play,5,1,harrj002,02,CTFS,K
play,6,0,lux-g001,32,BSBFFFBX,4/P3D
play,6,0,bettm001,10,BX,5/P5D
play,6,0,freef001,11,FBX,7/F7D
play,6,1,mendd002,00,,NP
play,6,1,mendd002,12,.CBFX,S34/G3
play,6,1,vauga001,01,CX,8/F89D
play,6,1,robel002,00,X,9/F9D
play,6,1,abrej003,10,BX,S9/G34.1-3
play,6,1,sheeg001,00,,NP
play,6,1,sheeg001,00,.,NP
play,6,1,polla001,00,..X,D9/L9LD+.3-H;1-H
play,6,1,burgj001,00,X,D7/G5+.2-H
play,6,1,moncy001,30,VVVV,IW
play,6,1,mcgur002,01,CX,S7/L78S.2-H;1-3
play,6,1,harrj002,20,B*BX,53/G56
play,7,0,turnt001,00,,NP
play,7,0,turnt001,00,.,NP
play,7,0,turnt001,00,..,NP
play,7,0,turnt001,12,...CFBX,S7/L7LS
play,7,0,smitw003,20,BBX,64(1)3/GDP/G6
play,7,0,turnj001,21,SBBX,S14/L4S
play,7,0,bellc002,00,,NP
play,7,0,bellc002,31,.BBBCB,W.1-2
play,7,0,alvae001,00,,NP
play,7,0,albeh001,22,.*BBCCS,K
play,7,1,mendd002,00,.,NP
play,7,1,mendd002,02,..CCC,K
play,7,1,vauga001,31,BBCBB,W
play,7,1,robel002,00,,NP
play,7,1,robel002,12,.111BSF1X,9/L89
play,7,1,abrej003,11,C+1B>*B,SB2
play,7,1,abrej003,32,C+1B>*B.SBFX,2/P2F/FL
play,8,0,taylc001,00,,NP
play,8,0,taylc001,00,.,NP
play,8,0,taylc001,22,..CCBBX,43/G6
play,8,0,lux-g001,22,CBBFX,S7/L7S
play,8,0,bettm001,00,X,S7/L7.1-2
play,8,0,freef001,01,CX,6(1)3/GDP/G6
play,8,1,polla001,00,,NP
play,8,1,polla001,10,.BX,63/G56
play,8,1,burgj001,21,BCBX,63/G6D
play,8,1,moncy001,22,BFTFFBX,9/L89
play,9,0,turnt001,00,,NP
play,9,0,turnt001,32,.BFBSBB,W
play,9,0,smitw003,00,>C,SB2
play,9,0,smitw003,01,>C.X,9/L89D
play,9,0,turnj001,22,BFBFX,9/F89D
play,9,0,bellc002,00,X,7/F7
play,1,0,bettm001,21,CBBX,7/F7LF+/FL
play,1,0,freef001,32,BFBBFFFS,K
play,1,0,turnt001,11,CBX,S8/F8S
play,1,0,smitw003,00,X,HR/F7D.1-H
play,1,0,turnj001,31,BBBFX,9/F9
play,1,1,garcl004,00,X,2/P2F/FL
play,1,1,robel002,12,CTBX,63/G6
play,1,1,moncy001,21,BCBX,43/G34D
play,2,0,bellc002,11,FBX,HR/F9LD
play,2,0,taylc001,22,SCBBFS,K
play,2,0,alvae001,22,CBBSX,3/G3
play,2,0,lux-g001,32,BSFBBC,K
play,2,1,abrej003,11,CBX,53/G56+
play,2,1,grany001,12,BCFFS,K
play,2,1,burgj001,10,BX,S7/L7S
play,2,1,sheeg001,00,X,8/F8D
play,3,0,bettm001,00,X,63/G6
play,3,0,freef001,12,BCF*S,K
play,3,0,turnt001,00,X,9/F89XD
play,3,1,polla001,10,BX,7/L78D
play,3,1,mendd002,12,CCBX,63/G6
play,3,1,garcl004,12,BCFS,K
play,4,0,smitw003,32,BCBFFFBX,8/F8D
play,4,0,turnj001,00,X,63/G6D
play,4,0,bellc002,32,BFBBFFB,W
play,4,0,taylc001,22,1CBFBF*S,K
play,4,1,robel002,01,CH,HP
play,4,1,moncy001,10,*B>B,SB2
play,4,1,moncy001,31,*B>B.C*BX,7/F7D
play,4,1,abrej003,32,*BCBF*BFX,9/F9LF/FL.2-3
play,4,1,grany001,22,C*BF*BX,7/F7D
play,5,0,alvae001,00,X,8/F8
play,5,0,lux-g001,22,BCFBX,S1/G1S
play,5,0,bettm001,00,1X,8/F8D
play,5,0,freef001,00,1X,43/G4
play,5,1,burgj001,32,FBSBBX,HR/L7D
play,5,1,sheeg001,01,CX,D7/L78D+
play,5,1,polla001,32,B*B*BCCFB,W
play,5,1,mendd002,10,*BX,64(1)/FO/G6.2-3;B-1
play,5,1,garcl004,12,B+3SFS,K
play,5,1,robel002,10,BX,8/F8
play,6,0,turnt001,12,CFBX,63/G6D
play,6,0,smitw003,10,BX,8/F8XD
play,6,0,turnj001,22,CFBFBFX,8/F89
play,6,1,moncy001,10,BX,7/F7LS
play,6,1,abrej003,12,FBCS,K
play,6,1,grany001,22,FBFBFS,K
play,7,0,bellc002,00,,NP
play,7,0,bellc002,12,.TSBX,63/G6M
play,7,0,taylc001,21,BBSX,53/G56S
play,7,0,alvae001,00,,NP
play,7,0,albeh001,02,.FSS,K
play,7,1,burgj001,00,.,NP
play,7,1,burgj001,21,..CBBX,9/L9
play,7,1,sheeg001,22,BCFBC,K
play,7,1,polla001,12,BCTS,K
play,8,0,lux-g001,00,,NP
play,8,0,lux-g001,02,.CCC,K
play,8,0,bettm001,00,X,9/F9D
play,8,0,freef001,22,CCBBFS,K
play,8,1,mendd002,00,,NP
play,8,1,mendd002,12,.CFBX,13/G1S
play,8,1,garcl004,12,BFSFS,K
play,8,1,robel002,00,X,13/G23
play,9,0,turnt001,00,,NP
play,9,0,turnt001,11,.CBX,HR/F7LD
play,9,0,smitw003,22,TBBCX,S7/G56
play,9,0,turnj001,11,*S1BX,8/F8D
play,9,0,bellc002,22,SCB*BX,3/G3.1-2
play,9,0,taylc001,32,BBSBCS,K
play,9,1,moncy001,00,,NP
play,9,1,moncy001,22,.BFBSC,K
play,9,1,abrej003,11,BCX,7/F78XD
play,9,1,grany001,12,BSSX,S8/L78S
play,9,1,burgj001,11,SBB,WP.1-2
play,9,1,burgj001,32,SBB.FBS,K
play,1,0,bettm001,02,CCS,K
play,1,0,freef001,12,BSFX,S8/G4M
play,1,0,turnt001,12,CSB1F>X,63/G6.1-2
play,1,0,muncm001,32,C*BCBBFFFS,K
play,1,1,mendd002,21,FBBX,S7/G56
play,1,1,vauga001,22,BFFF*BFFX,9/F89
play,1,1,robel002,12,TBSX,13/G4S-.1-2
play,1,1,abrej003,32,CCFB*BBFB,W
play,1,1,burgj001,12,CBSFT,K
play,2,0,smitw003,32,CBSBFBS,K
play,2,0,turnj001,12,BSFX,5/L56
play,2,0,bellc002,12,CBSS,K
play,2,1,polla001,22,BFCFBFFFFX,53/G56
play,2,1,grany001,12,CFFBS,K
play,2,1,engea001,02,CSX,43/G4
play,3,0,lux-g001,00,X,S9/L9S
play,3,0,barna001,12,11CFB1>B,CS2(24)
play,3,0,barna001,32,11CFB1>B.BF*B,W
play,3,0,bettm001,12,S*BFX,4/L6M
play,3,0,freef001,32,B1BT*BF>F>S,K
play,3,1,harrj002,21,BFBX,T9/L9L
play,3,1,mendd002,02,CSX,43/G34.3-H
play,3,1,vauga001,21,FBBX,43/G4M
play,3,1,robel002,12,SCBX,53/G56
play,4,0,turnt001,00,X,63/G6
play,4,0,muncm001,22,BCCBS,K
play,4,0,smitw003,21,SBBX,3/G34-
play,4,1,abrej003,32,BSFFBBFB,W
play,4,1,burgj001,00,X,S7/L7LS.1-2
play,4,1,polla001,22,CBBFX,DGR/L89XD.2-H;1-3
play,4,1,grany001,31,*BBBCB,W
play,4,1,engea001,00,,NP
play,4,1,engea001,00,.H,HP.3-H;2-3;1-2
play,4,1,harrj002,02,CFFX,9/SF/F9D.3-H;2-3
play,4,1,mendd002,00,X,1/P6S-
play,4,1,vauga001,01,CX,8/L8D+
play,5,0,turnj001,32,BBFSBC,K
play,5,0,bellc002,32,SBBBSX,S7/G56
play,5,0,lux-g001,32,B*BBCF*B,W.1-2
play,5,0,barna001,12,CBTFX,FC5/G56+.2-3;1-2(E5);B-1
play,5,0,bettm001,12,*BCCS,K
play,5,0,freef001,01,CX,D9/L9L.3-H(UR);2-H(UR);1-3
play,5,0,turnt001,22,CCB*BFX,S5/G56.3-H(UR);2-3
play,5,0,muncm001,20,*BB>C,SB2
play,5,0,muncm001,21,*BB>C.X,D8/F78XD+.3-H(UR);2-H(UR)
play,5,0,smitw003,32,BBFSBB,W
play,5,0,turnj001,00,,NP
play,5,0,turnj001,32,.CBBFB>B,W.2-3;1-2
play,5,0,bellc002,11,BFB,WP.3-H(NR)(UR);2-3;1-2
play,5,0,bellc002,22,BFB.SFS,K
play,5,1,robel002,00,,NP
play,5,1,robel002,22,.CFBBX,8/F8D
play,5,1,abrej003,32,BBCCBFX,63/G6
play,5,1,burgj001,11,SBX,HR/F7D
play,5,1,polla001,22,SCBBFFX,53/G56
play,6,0,lux-g001,00,,NP
play,6,0,lux-g001,22,.BCBSX,S3/G3
play,6,0,barna001,21,BBC11X,9/F9S
play,6,0,bettm001,10,BX,53/G56.1-2
play,6,0,freef001,00,X,S7/L7S.2-H
play,6,0,turnt001,02,CF1B,WP.1-2
play,6,0,turnt001,32,CF1B.VVV,IW
play,6,0,muncm001,22,CBBFX,HR/F7D.2-H;1-H
play,6,0,smitw003,00,,NP
play,6,0,smitw003,22,.BBFSS,K
play,6,1,grany001,00,,NP
play,6,1,grany001,12,.CSBFC,K
play,6,1,engea001,12,FCBFX,63/G6+
play,6,1,harrj002,02,SSS,K
play,7,0,turnj001,00,,NP
play,7,0,turnj001,11,.BCX,63/G6
play,7,0,bellc002,32,CFBBBB,W
play,7,0,lux-g001,02,C11FX,S7/L78S.1-2
play,7,0,barna001,12,CFFBFS,K
play,7,0,bettm001,00,X,8/F8XD+
play,7,1,mendd002,00,,NP
play,7,1,mendd002,32,.CBBBSS,K
play,7,1,vauga001,11,SBX,9/F9L
play,7,1,robel002,00,X,63/G6
play,8,0,freef001,02,CSFS,K
play,8,0,turnt001,01,CX,8/F78
play,8,0,muncm001,12,CCBS,K
play,8,1,abrej003,00,,NP
play,8,1,abrej003,30,.BBBB,W
play,8,1,burgj001,30,BBBB,W.1-2
play,8,1,polla001,01,CX,S4/G4-.2-3;1-2
play,8,1,grany001,11,CBX,S1/L1.3-H;2-H(E1/TH)(NR)(UR);1-3;B-2
play,8,1,engea001,22,CBBTFS,K
play,8,1,harrj002,12,BCSS,K
play,8,1,mendd002,02,CSX,9/L89D
play,9,0,smitw003,00,,NP
play,9,0,smitw003,00,.,NP
play,9,0,smitw003,31,..CBBBX,D7/L7LS+
play,9,0,turnj001,32,CBFFBFBB,W
play,9,0,bellc002,32,*BB*BSSS,K
play,9,0,lux-g001,31,BBC*BX,D9/L89XD+.2-H;1-3
play,9,0,barna001,02,FCFS,K
play,9,0,bettm001,01,CX,4/L6M
play,9,1,vauga001,00,,NP
play,9,1,vauga001,10,.BX,S8/L89S+
play,9,1,robel002,00,X,S9/G34+.1-2
play,9,1,abrej003,22,*BBSSFFS,K
play,9,1,moncy001,32,SBBSFBFFB,W.2-3;1-2
play,9,1,polla001,10,BB,WP.3-H(NR);2-3;1-2
play,9,1,polla001,20,BB.X,S4/G6.3-H;2-2
play,9,1,grany001,22,BBCCX,5/P5SF/FL
play,9,1,engea001,00,,NP
play,9,1,sheeg001,32,.CBSBFF*B>S,K
play,1,0,semim001,22,SSBBS,K
play,1,0,seagc001,12,FBCX,63/G4
play,1,0,garca005,02,SFFS,K
play,1,1,polla001,02,SFX,S8/G6M+
play,1,1,vauga001,20,B*BB,WP.1-2
play,1,1,vauga001,30,B*BB.B,W
play,1,1,robel002,00,X,14(1)3/GDP/G1.2-3
play,1,1,abrej003,12,S*BFC,K
play,2,0,calhk001,02,SFS,K
play,2,0,huffs001,00,X,S8/L78
play,2,0,lowen001,01,FX,9/L9
play,2,0,millb002,22,BBSSX,7/F7LS
play,2,1,burgj001,00,,NP
play,2,1,burgj001,22,.BFBFX,D7/L7LD
play,2,1,moncy001,20,BBX,9/F89D
play,2,1,grany001,12,FFFBX,S8/L8S.2-H
play,2,1,harrj002,12,SBTX,64(1)/FO/G6.B-1
play,2,1,mendd002,02,CFX,53/G56
play,3,0,durae002,00,,NP
play,3,0,durae002,12,.CBFX,53/G56+
play,3,0,walks001,30,BBBB,W
play,3,0,semim001,22,CBBC1X,9/F9S
play,3,0,seagc001,30,BBBX,8/F8D
play,3,1,polla001,12,CSBX,4/P4
play,3,1,vauga001,12,CSB*S,K.BX1(23)
play,3,1,robel002,12,SSBS,K
play,4,0,garca005,02,SFX,53/G5
play,4,0,calhk001,22,SBBFFFS,K
play,4,0,huffs001,11,BSX,3/P2F/FL
play,4,1,abrej003,00,,NP
play,4,1,abrej003,21,.BCBX,S8/L89
play,4,1,burgj001,12,CC*BX,34(1)/FO/G34.B-1
play,4,1,moncy001,00,X,36(1)/FO/G34.BX1(6E3)
play,4,1,grany001,11,1CBX,13/G34S
play,5,0,lowen001,12,CSBFFX,HR/F9LD
play,5,0,millb002,10,BX,5/P5S
play,5,0,durae002,31,BBCBX,53/G5
play,5,0,walks001,12,BFS*S,K
play,5,1,harrj002,01,CX,7/F78D
play,5,1,mendd002,12,CBSX,3/G34
play,5,1,polla001,10,BX,3/P3F/FL
play,6,0,semim001,01,CX,7/F7D
play,6,0,seagc001,22,FCBBC,K
play,6,0,garca005,31,BBBCX,HR/F8XD
play,6,0,calhk001,12,BSFFFFS,K
play,6,1,vauga001,31,BBBCB,W
play,6,1,robel002,22,BBCSX,64(1)/FO/G6.B-1
play,6,1,abrej003,00,11>C,SB2
play,6,1,abrej003,01,11>C.>B,SB3.2-H(E2/TH)(NR)(UR)
play,6,1,abrej003,31,11>C.>B.BBB,W
play,6,1,burgj001,00,,NP
play,6,1,burgj001,22,.BC*BFS,K
play,6,1,moncy001,32,BS*BBF>S,K
play,7,0,huffs001,02,SFS,K
play,7,0,lowen001,32,BBCBFX,DGR/L7LD+
play,7,0,millb002,12,BSFS,K
play,7,0,durae002,00,X,8/L8XD+
play,7,1,grany001,31,BCBBB,W
play,7,1,harrj002,21,CBBX,54(1)/FO/G56.B-1
play,7,1,mendd002,00,X,9/F89D
play,7,1,polla001,11,BFX,D7/L7D+.1-H
play,7,1,vauga001,12,CCFBF*S,K.BX1(23)
play,8,0,walks001,00,,NP
play,8,0,walks001,32,.CSFFBFBBC,K
play,8,0,semim001,11,BSX,53/G56
play,8,0,seagc001,21,BBFX,HR/F89XD
play,8,0,garca005,21,CBBX,S4/G6
play,8,0,calhk001,31,1111B1BSB>S,SB2
play,8,0,calhk001,32,1111B1BSB>S.S,K
play,8,1,robel002,00,,NP
play,8,1,robel002,10,.BX,S8/G6M
play,8,1,abrej003,01,C1X,4(1)3/GDP/G4
play,8,1,burgj001,22,BBCCX,S3/G34S-
play,8,1,moncy001,01,CX,S8/G6M+.1-2
play,8,1,grany001,11,CBX,D9/F9LD.2-H;1-H
play,8,1,harrj002,00,,NP
play,8,1,harrj002,32,.B*BFBFX,S8/G6M+.2-H
play,8,1,mendd002,10,BX,HR/F7D.1-H
play,8,1,polla001,00,,NP
play,8,1,polla001,22,.CBCBS,K
play,9,0,huffs001,00,,NP
play,9,0,huffs001,00,.,NP
play,9,0,huffs001,00,..,NP
play,9,0,huffs001,22,...SCBBC,K
play,9,0,lowen001,12,FBCX,7/L7+
play,9,0,millb002,32,BFBBSX,63/G4
play,1,0,semim001,11,CBX,D9/L89+
play,1,0,seagc001,12,SBFX,S9/L89+.2-3
play,1,0,garca005,12,BFCFS,K
play,1,0,calhk001,02,CSF>B,SB2
play,1,0,calhk001,12,CSF>B.T,K
play,1,0,heimj001,12,CBCS,K
play,1,1,polla001,22,BSBCC,K
play,1,1,vauga001,10,BX,S7/G6
play,1,1,robel002,21,BBFX,64(1)/FO/G56.B-1
play,1,1,abrej003,32,BB>FB1F>B,W.1-2
play,1,1,burgj001,22,BCBSX,S3/G34S-.2-3;1-2
play,1,1,moncy001,32,BBBCF>C,K
play,2,0,lowen001,02,SSS,K
play,2,0,durae002,31,BBFBB,W
play,2,0,millb002,32,1CBBBF>B,W.1-2
play,2,0,white006,02,FSFS,K
play,2,0,semim001,10,BX,3/P34
play,2,1,grany001,02,CCX,S9/G4
play,2,1,garcl004,00,X,S9/G4.1-2
