Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,0,guerv002,22,BBCFX,43/G4MS
play,1,0,kirka001,21,CBBX,13/G1S-
play,1,1,lemad001,02,CFS,K
play,1,1,benia002,01,CX,S9/L9
play,1,1,judga001,32,BF1FFB*B>X,S5/G56.1-2
play,1,1,rizza001,12,CFBX,5/P5F/FL
play,1,1,torrg001,22,BFBFX,53/G56
play,2,0,hernt002,22,SFBFBFS,K
play,2,0,bichb001,01,CX,9/F9LD
play,2,0,chapm001,10,BH,HP
play,2,0,espis001,12,C*BS>*B,SB2
play,2,0,espis001,22,C*BS>*B.FX,13/G13-
play,2,1,cabro002,10,BX,7/L7
play,2,1,trevj001,20,BBX,D8/L78XD+
play,2,1,kinei001,01,CX,E6/G6.B-1
play,2,1,flore001,11,BFX,S7/G56.2-H;1-2
play,2,1,lemad001,02,CSFS,K
play,2,1,benia002,11,CBX,43/G34
play,3,0,jansd001,22,BCBSS,K
play,3,0,bradj001,00,X,5/P5F/FL
play,3,0,tapir001,20,BBX,7/F78
play,3,1,judga001,00,X,S1/G13
play,3,1,rizza001,12,F*BF1FFS,K
play,3,1,torrg001,32,BS1BSB>S,K+SB2
play,3,1,cabro002,12,FTF*BX,3/G34
play,4,0,guerv002,22,BBCFFX,7/F78D
play,4,0,kirka001,12,CSFBFFX,43/G4M
play,4,0,hernt002,31,BFBBB,W
play,4,0,bichb001,12,BFT1>X,63/G6M
play,4,1,trevj001,10,BX,8/F8D
play,4,1,kinei001,12,BCCX,S8/L8
play,4,1,flore001,22,FCBB>FC,K
play,4,1,lemad001,12,C1>FBX,S9/L89S.1-3
play,4,1,benia002,00,X,13/G13
play,5,0,chapm001,12,BCFC,K
play,5,0,espis001,31,BBCBX,D7/F7D+
play,5,0,jansd001,31,B*B*BCB,W
play,5,0,bradj001,01,CX,D8/F7LD.2-H;1-H
play,5,0,tapir001,01,SX,S6/G6.2-2
play,5,0,guerv002,01,CX,S1/G1S.2-3;1-2
play,5,0,kirka001,22,CBSBFX,D8/L78XD.3-H;2-H;1XH(862)
play,5,0,hernt002,12,BCSS,K
play,5,1,judga001,00,,NP
play,5,1,judga001,22,.CBBSC,K
play,5,1,rizza001,00,X,9/F89
play,5,1,torrg001,22,CCBBS,K
play,6,0,bichb001,22,FBBTX,9/F89D
play,6,0,chapm001,12,BCFFFC,K
play,6,0,espis001,20,BBX,63/G6
play,6,1,cabro002,00,,NP
play,6,1,cabro002,12,.CBSC,K
play,6,1,trevj001,01,CX,S8/L8D
play,6,1,kinei001,02,CCFFS,K
play,6,1,flore001,12,SCFBC,K
play,7,0,jansd001,00,,NP
play,7,0,jansd001,11,.CBX,63/G6
play,7,0,bradj001,12,BCST,K
play,7,0,tapir001,02,FF*S,K
play,7,1,lemad001,00,,NP
play,7,1,lemad001,21,.BCBX,63/G6
play,7,1,benia002,31,CBBBB,W
play,7,1,judga001,12,CFBS,K
play,7,1,rizza001,22,CFBBFX,3/P3F/FL
play,8,0,guerv002,00,,NP
play,8,0,guerv002,00,.X,S4/G4
play,8,0,kirka001,32,CBFBB1>F>X,8/F8
play,8,0,hernt002,22,1BBCFFS,K
play,8,0,bichb001,01,1F>C,CS2(24)
play,8,1,torrg001,00,,NP
play,8,1,torrg001,00,.,NP
play,8,1,torrg001,11,..FBX,HR/F9D
play,8,1,cabro002,00,X,63/G6M
play,8,1,trevj001,10,BX,4/P4D
play,8,1,kinei001,12,FBFX,9/L9L
play,9,0,bichb001,00,,NP
play,9,0,bichb001,20,.BBX,13/G13
play,9,0,chapm001,11,FBX,HR/F8XD
play,9,0,espis001,31,BBBCX,63/G6
play,9,0,jansd001,12,BSSS,K
play,9,1,flore001,00,,NP
play,9,1,flore001,22,.BCFBX,6/P4
play,9,1,lemad001,22,BBCFFFX,13/G4MS
play,9,1,benia002,31,BBCBX,9/F89S
play,1,0,gurrl001,01,FX,9/L89D+
play,1,0,guerv002,21,BBCX,43/G4
play,1,0,kirka001,22,BCBSFX,43/G4
play,1,1,benia002,12,CFBFS,K
play,1,1,judga001,20,BBX,53/G56+
play,1,1,rizza001,22,FBBFX,S4/L9LD+
play,1,1,lemad001,22,BCFB>X,S7/G6.1-H(E7/TH)(NR)(UR);B-2
play,1,1,torrg001,32,BBF*BFS,K
play,2,0,hernt002,21,CBBX,9/L9D+
play,2,0,bichb001,22,FBFBS,K
play,2,0,chapm001,02,CTFC,K
play,2,1,cabro002,10,BX,7/F78D
play,2,1,hicka001,32,BFCBFBX,3/G34
play,2,1,trevj001,12,TSBFS,K
play,3,0,merrw001,11,CBX,HR/F89XD
play,3,0,espis001,22,CCFBFBX,3/P34D
play,3,0,bradj001,02,FCX,43/G34S
play,3,0,gurrl001,22,CFBFBX,4/L1S
play,3,1,gonzm002,02,CCC,K
play,3,1,benia002,30,BBBB,W
play,3,1,judga001,12,BC1SS,K
play,3,1,rizza001,30,1BBBB,W.1-2
play,3,1,lemad001,02,CFX,S7/G56+.2-H;1-2
play,3,1,torrg001,32,BBBFS>X,63/G6
play,4,0,guerv002,22,CSBBX,3/P3DF/FL
play,4,0,kirka001,11,CBX,7/F78D
play,4,0,hernt002,12,FBSX,S7/L7
play,4,0,bichb001,00,X,S8/L89D.1-2
play,4,0,chapm001,32,BBFSB>F>F>F>F>F>X,53/G56+
play,4,1,cabro002,32,BBBCFFFFS,K
play,4,1,hicka001,01,CX,9/F89
play,4,1,trevj001,11,BCX,9/L9
play,5,0,merrw001,02,SFX,8/F89D
play,5,0,espis001,31,CBBBB,W
play,5,0,bradj001,22,*BCB1SF11FFX,8/F8
play,5,0,gurrl001,21,B1BSX,9/F9S
play,5,1,gonzm002,00,X,6/L4MD
play,5,1,benia002,21,BFBX,D8/F89XD+
play,5,1,judga001,00,H,HP
play,5,1,rizza001,30,BBBX,36(1)/FO/G34.2-3;B-1
play,5,1,lemad001,21,BB1CX,6/L6
play,6,0,guerv002,02,CFS,K
play,6,0,kirka001,22,CBBFS,K
play,6,0,hernt002,22,BBCFFFT,K
play,6,1,torrg001,12,FSBX,63/G6
play,6,1,cabro002,22,CCBBS,K
play,6,1,hicka001,12,CBCFS,K
play,7,0,bichb001,00,,NP
play,7,0,bichb001,11,.FBX,S9/F89
play,7,0,chapm001,00,X,54(1)/FO/G56.B-1
play,7,0,merrw001,31,BBBCB,W.1-2
play,7,0,espis001,00,,NP
play,7,0,biggc002,00,.,NP
play,7,0,biggc002,00,..,NP
play,7,0,sprig001,00,...X,S7/L7D+.2-3;1-2
play,7,0,bradj001,32,FBBBSB,W.3-H;2-3;1-2
play,7,0,gurrl001,00,,NP
play,7,0,gurrl001,11,.BFX,52(3)/FO/G56S.2-3;1-2;B-1
play,7,0,guerv002,00,,NP
play,7,0,guerv002,11,.BFX,63/G6
play,7,1,trevj001,00,,NP
play,7,1,trevj001,00,.,NP
play,7,1,trevj001,00,..,NP
play,7,1,trevj001,11,...BCX,S5/G25-
play,7,1,gonzm002,00,X,23/SH/BG2-.1-2
play,7,1,benia002,01,FX,HR/F9LD.2-H
play,7,1,judga001,22,BCSBS,K
play,7,1,rizza001,02,CFFFFT,K
play,8,0,kirka001,22,BBCFX,63/G6
play,8,0,hernt002,12,BSSS,K
play,8,0,bichb001,10,BX,9/F89D
play,8,1,lemad001,00,,NP
play,8,1,lemad001,11,.BCX,9/L9
play,8,1,torrg001,12,CBFFS,K
play,8,1,cabro002,02,SST,K
play,9,0,chapm001,22,CCBBX,63/G6
play,9,0,merrw001,32,BCBCBB,W
play,9,0,tapir001,22,BBCFX,5/L56
play,9,0,bradj001,01,CX,43/G34
play,1,0,nimmb001,02,CFFH,HP
play,1,0,marts002,01,1CX,54(1)3/GDP/G56S
play,1,0,lindf001,12,CFBX,53/G6
play,1,1,benia002,11,BFH,HP
play,1,1,judga001,12,C*BSS,K
play,1,1,rizza001,01,F1X,S7/L7S.1-3
play,1,1,lemad001,01,LX,9/SF/F9.3-H
play,1,1,donaj001,02,FFX,9/L89D
play,2,0,alonp001,00,X,53/G5
play,2,0,voged001,12,BCSX,43/G34D
play,2,0,mcnej002,21,CBBX,5/P5F/FL
play,2,1,cabro002,21,FBBX,8/F8XD
play,2,1,trevj001,00,X,4/P4D
play,2,1,kinei001,11,BCX,8/F8XD
play,3,0,canhm001,00,X,8/F8D
play,3,0,batyb001,22,BCBSX,43/L9S+
play,3,0,mccaj001,02,CSS,K
play,3,1,gonzm002,01,CX,63/G4
play,3,1,benia002,11,CBX,43/G34
play,3,1,judga001,11,BCX,HR/F9D
play,3,1,rizza001,12,CSBFS,K
play,4,0,nimmb001,00,X,S3/G3
play,4,0,marts002,00,X,8/F8D
play,4,0,lindf001,12,CBFX,S8/L8D.1-2
play,4,0,alonp001,11,*BCX,4(1)3/GDP/G4M
play,4,1,lemad001,12,CCBFX,53/G56
play,4,1,donaj001,22,BBSSS,K
play,4,1,cabro002,32,CBSFFBBB,W
play,4,1,trevj001,11,CBX,9/F9
play,5,0,voged001,22,BCFBX,63/G6
play,5,0,mcnej002,02,CFFX,7/L7
play,5,0,canhm001,32,BCCBBC,K
play,5,1,kinei001,32,CBBBFX,DGR/L78XD
play,5,1,gonzm002,01,FX,13/SH/BG1S.2-3
play,5,1,benia002,02,CFX,D9/G3.3-H
play,5,1,judga001,02,CSFX,9/F9D.2-3
play,5,1,rizza001,20,BBX,9/F9D
play,6,0,batyb001,12,BFFX,7/F7LD
play,6,0,mccaj001,32,CBFFFBFFFBFX,S1/L1
play,6,0,nimmb001,31,CBBBX,6/P6
play,6,0,marts002,01,CX,9/L9+
play,6,1,lemad001,22,CSBBX,9/F9D
play,6,1,donaj001,22,CBBSX,6/L6D+
play,6,1,cabro002,00,X,8/F8
play,7,0,lindf001,32,CCBFBBS,K
play,7,0,alonp001,10,BX,E4/F89S.B-1
play,7,0,voged001,01,FX,HR/F89XD.1-H(UR)
play,7,0,mcnej002,00,,NP
play,7,0,mcnej002,12,.BCFX,43/G34
play,7,0,canhm001,12,CBSX,13/G1S-
play,7,1,trevj001,00,X,9/F89
play,7,1,kinei001,22,BFBFFX,S6/G6M.B-2(E6/TH)
play,7,1,gonzm002,00,X,3/P3S
play,7,1,benia002,10,BX,S9/L9L.2-H
play,7,1,judga001,32,BSBBS>X,S7/L7L+.1-3
play,7,1,rizza001,00,,NP
play,7,1,rizza001,02,.CF>S,K
play,8,0,batyb001,32,BCBBCB,W
play,8,0,mccaj001,00,,NP
play,8,0,naqut001,22,.SCBBT,K
play,8,0,nimmb001,10,BX,8/F8D
play,8,0,marts002,00,,NP
play,8,0,marts002,01,.SX,9/F9L
play,8,1,lemad001,00,,NP
play,8,1,lemad001,00,.,NP
play,8,1,lemad001,32,..CBCBBX,S8/L8+
play,8,1,donaj001,02,CCX,5/P5F/FL
play,8,1,cabro002,21,1SBBX,8/L8D
play,8,1,trevj001,01,CX,43/G4
play,9,0,lindf001,01,CX,63/G6M
play,9,0,alonp001,11,BSX,8/F8
play,9,0,voged001,22,BCFBC,K
play,1,0,nimmb001,22,BCCBX,31/G3
play,1,0,marts002,11,BFX,S9/F9LS
play,1,0,lindf001,32,1BCBF1B>FB,W.1-2
play,1,0,alonp001,31,2SBBBX,3/P2F/FL
play,1,0,voged001,32,CBCBB>F>S,K
play,1,1,benia002,01,CX,7/F78D
play,1,1,lemad001,01,CX,43/G4M
play,1,1,judga001,01,CX,8/F8D+
play,2,0,mcnej002,01,CX,S9/G34
play,2,0,canhm001,00,1H,HP.1-2
play,2,0,batyb001,12,CC*BX,46(1)/FO/G4.2-3;B-1
play,2,0,nidot001,00,X,64(1)3/GDP/G6M
play,2,1,rizza001,21,FBBX,5/P5SF-/FL
play,2,1,torrg001,22,BFSBC,K
play,2,1,donaj001,31,SBBBX,8/L8
play,3,0,nimmb001,22,BCBSS,K
play,3,0,marts002,32,BBBCSFC,K
play,3,0,lindf001,22,CBBF*S,K
play,3,1,cabro002,01,CX,13/G1S
play,3,1,kinei001,11,CBX,63/G6
play,3,1,higak001,12,CFBS,K
play,4,0,alonp001,22,FBBFS,K
play,4,0,voged001,22,BCCBS,K
play,4,0,mcnej002,00,X,43/G34+
play,4,1,benia002,00,X,S9/L9
play,4,1,lemad001,22,1BCCFBX,54(1)3/GDP/G56
play,4,1,judga001,32,CBSBBFX,HR/F7D
play,4,1,rizza001,11,BCX,S8/L8S
play,4,1,torrg001,20,BBX,S7/L78D.1-2
play,4,1,donaj001,31,B*BCBB,W.2-3;1-2
play,4,1,cabro002,32,BSCBFB>B,W.3-H;2-3;1-2
play,4,1,kinei001,12,BCTX,63/G6
play,5,0,canhm001,12,CBFFX,D8/F89XD
play,5,0,batyb001,00,X,C/E2.B-1
play,5,0,nidot001,10,BX,34/SH/BG2.2-3;1-2
play,5,0,nimmb001,12,FBSX,5/L56
play,5,0,marts002,01,SX,S9/G34+.3-H;2XH(92)
play,5,1,higak001,32,CFFBBFBS,K
play,5,1,benia002,12,CBFX,9/L89D
play,5,1,lemad001,21,BBCX,8/L8D+
play,6,0,lindf001,20,BBX,31/G3D
play,6,0,alonp001,20,BBX,S8/G4M+
play,6,0,voged001,02,FFFFX,8/F8XD
play,6,0,mcnej002,21,FBBX,D8/L89XD.1-H(NR)
play,6,0,canhm001,00,,NP
play,6,0,canhm001,22,.BBSCX,63/G56
play,6,1,judga001,00,,NP
play,6,1,judga001,22,.SBCFBS,K
play,6,1,rizza001,02,FFS,K
play,6,1,torrg001,31,CBBBB,W
play,6,1,donaj001,12,C1SB+1B,WP.1-2
play,6,1,donaj001,22,C1SB+1B.>B,SB3
play,6,1,donaj001,32,C1SB+1B.>B.FX,8/F8
play,7,0,batyb001,11,BCX,S7/L78
play,7,0,nidot001,00,1X,13/SH/BG2.1-2
play,7,0,nimmb001,32,BBBCFX,8/F8XD+
play,7,0,marts002,10,BX,9/L9L
play,7,1,cabro002,00,,NP
play,7,1,cabro002,02,.CFX,S8/G4M
play,7,1,kinei001,00,X,13/SH/BG13.1-2
play,7,1,higak001,00,,NP
play,7,1,trevj001,01,.CX,S3/F3D.2-3
play,7,1,benia002,01,LX,S7/G6+.3-H;1-2
play,7,1,lemad001,00,,NP
play,7,1,lemad001,12,.CCBS,K
play,7,1,judga001,21,BCBX,S8/L78D+.2-H;1-3
play,7,1,rizza001,00,>B,SB2
play,7,1,rizza001,30,>B.VVV,IW
play,7,1,torrg001,01,CX,8/F8S
play,8,0,lindf001,00,,NP
play,8,0,lindf001,32,.CBFFBFBB,W
play,8,0,alonp001,02,CTX,S7/L7S+.1-2
play,8,0,voged001,02,CCX,64(1)3/GDP/G6.2-3
play,8,0,mcnej002,21,SBBX,9/L89D+
play,8,1,donaj001,32,CBFBBFS,K
play,8,1,cabro002,01,CX,9/F89
play,8,1,kinei001,32,BBBCCC,K
play,9,0,canhm001,00,,NP
play,9,0,canhm001,00,.,NP
play,9,0,canhm001,00,..X,43/G4+
play,9,0,batyb001,21,BFBX,7/F7D
play,9,0,nidot001,00,,NP
play,9,0,naqut001,32,.BFCBFBB,W
play,9,0,nimmb001,00,>B,DI.1-2
play,9,0,nimmb001,32,>B.BCFBX,S4/G4.2-3
play,9,0,marts002,32,FF*BBB>F>B,W.1-2
play,9,0,lindf001,00,,NP
play,9,0,lindf001,02,.CSFFX,8/F78XD
play,1,0,arral001,22,BCFBX,3/G3
play,1,0,corrc001,11,BCX,63/G6D
play,1,0,miraj002,00,X,2/P2F/FL
play,1,1,torrg001,12,CCBC,K
play,1,1,judga001,11,CBX,D9/L89XD+
play,1,1,stanm004,12,BSFX,63/G6+
play,1,1,donaj001,12,FFBX,S7/L7D+.2-H;BX2(74)
play,2,0,gordn001,11,BFX,S8/G6M
play,2,0,urshg001,31,*B1BF1BX,64(1)3/GDP/G6
play,2,0,garlk001,00,X,S8/L8D
play,2,0,cavej001,32,CBFFB*B>S,K
play,2,1,trevj001,12,CFBX,63/G6
play,2,1,cabro002,22,BFBF*S,K.BX1(23)
play,2,1,kinei001,11,CBX,63/G6
play,3,0,sancg002,11,BCX,53/G56
play,3,0,celeg001,11,TBX,6E3/G6.B-1
play,3,0,arral001,11,BFX,7/F7L
play,3,0,corrc001,01,C>C,SB2
play,3,0,corrc001,22,C>C.*B*BFS,K
play,3,1,locat001,01,CX,43/G4
play,3,1,gonzm002,32,BSSBBX,HR/F9D
play,3,1,torrg001,12,FCBX,13/G1-
play,3,1,judga001,32,FBBFFBFB,W
play,3,1,stanm004,32,CBBCB>X,43/G4
play,4,0,miraj002,01,FX,63/G6
play,4,0,gordn001,11,FBX,43/G4
play,4,0,urshg001,32,CSBFBBFFB,W
play,4,0,garlk001,02,CFFS,K
play,4,1,donaj001,32,BBTSBB,W
play,4,1,trevj001,02,FFX,64(1)3/GDP/G6
play,4,1,cabro002,22,BSFBFX,3/G3
play,5,0,cavej001,31,BBBCB,W
play,5,0,sancg002,10,B11X,HR/F7D.1-H
play,5,0,celeg001,01,SX,S9/F9LD.BX2(96)
play,5,0,arral001,32,BBFBFFX,6/P6MD
play,5,0,corrc001,00,X,S7/L7
play,5,0,miraj002,10,BX,S8/L8S.1-2
play,5,0,gordn001,32,.BBFSB>X,7/F78S
play,5,1,kinei001,10,BX,S7/G56
play,5,1,locat001,00,1>X,6/P6M
play,5,1,gonzm002,22,BCBCX,36(1)3/GDP/G34
play,6,0,urshg001,00,,NP
play,6,0,urshg001,11,.BFX,E5/G56.B-1
play,6,0,garlk001,00,X,9/F9D
play,6,0,cavej001,32,BFSB*B>S,K+SB2
play,6,0,sancg002,00,X,31/G34S
play,6,1,torrg001,00,,NP
play,6,1,torrg001,10,.BX,S9/L9+
play,6,1,judga001,31,BCBBX,HR/F7LD.1-H
play,6,1,stanm004,32,.BFBFFBFFX,43/G4
play,6,1,donaj001,32,BBCSBB,W
play,6,1,trevj001,12,.CS*BX,46(1)3/GDP/G34
play,7,0,celeg001,32,BBBCC*B,W
play,7,0,arral001,32,B1B.CBCT,K
play,7,0,corrc001,32,CB*BCBB,W.1-2
play,7,0,miraj002,00,.,NP
play,7,0,miraj002,01,..CX,5(2)3/GDP/G5S
play,7,1,cabro002,00,,NP
play,7,1,cabro002,01,.CX,63/G4
play,7,1,kinei001,12,CFFBX,HR/F7LD
play,7,1,locat001,12,SSBS,K
play,7,1,gonzm002,12,SFBH,HP
play,7,1,torrg001,20,BBX,9/F9S
play,8,0,gordn001,00,,NP
play,8,0,gordn001,00,.,NP
play,8,0,gordn001,12,..SFBS,K
play,8,0,urshg001,12,CBSS,K
play,8,0,garlk001,11,CBX,53/G56S
play,8,1,judga001,12,BFCS,K
play,8,1,stanm004,00,,NP
play,8,1,hicka001,00,..,NP
play,8,1,hicka001,12,...CBSFS,K
play,8,1,donaj001,32,BSCBB*S,K
play,9,0,cavej001,00,.,NP
play,9,0,cavej001,10,..BX,8/L78XD+
play,9,0,sancg002,02,SCS,K
play,9,0,celeg001,00,,NP
play,9,0,keplm001,32,.BBBCFC,K
play,1,0,arral001,10,BX,D8/L89XD+
play,1,0,corrc001,12,CFBFS,K
play,1,0,miraj002,11,FBX,HR/F7LD.2-H
play,1,0,gordn001,31,SBBBX,S9/G34
play,1,0,urshg001,01,.1CX,64(1)/FO/G6.B-1
play,1,0,garlk001,12,BFCS,K
play,1,1,cabro002,22,BFCBFX,53/G6D
play,1,1,judga001,22,SCBFBFT,K
play,1,1,torrg001,10,BX,13/G1S
play,2,0,cavej001,12,CBCX,8/F8D
play,2,0,sancg002,02,CFS,K
play,2,0,celeg001,12,BCCX,6/P78S
play,2,1,guzmr001,22,FSBBC,K
play,2,1,andum001,02,CCC,K
play,2,1,kinei001,01,FX,9/L9L
play,3,0,arral001,22,BCBCFX,8/F78D
play,3,0,corrc001,12,BCCC,K
play,3,0,miraj002,32,BCBSBFB,W
play,3,0,gordn001,00,X,3/G3
play,3,1,flore001,22,CFBBX,6/P6
play,3,1,higak001,10,BX,8/L89D
play,3,1,perao002,11,CBX,D7/L7LD+
play,3,1,cabro002,02,CFFX,43/G9LS
play,4,0,urshg001,21,BCBX,43/G4
play,4,0,garlk001,12,BFSS,K
play,4,0,cavej001,02,FTX,S1/G1
play,4,0,sancg002,10,1BX,S8/L8.1-3
play,4,0,celeg001,01,FX,S7/L7.3-H;1-2
play,4,0,arral001,11,.CBX,46(1)/FO/G4.B-1
play,4,1,judga001,21,SBBX,HR/F7D
play,4,1,torrg001,32,BBBCCFFFFS,K
play,4,1,guzmr001,32,SBTBBC,K
play,4,1,andum001,00,X,63/G6
play,5,0,corrc001,11,BFX,S9/L89D
play,5,0,miraj002,22,SF*BBX,64(1)3/GDP/G6
play,5,0,gordn001,02,CS*S,K
play,5,1,kinei001,02,CCC,K
play,5,1,flore001,32,SBBBTB,W
play,5,1,higak001,11,FBX,64(1)3/GDP/G6
play,6,0,urshg001,01,FX,9/F9D
play,6,0,garlk001,00,X,3/P34
play,6,0,cavej001,32,FBSBFBFX,7/F56D
play,6,1,perao002,00,,NP
play,6,1,perao002,00,.,NP
play,6,1,perao002,12,..CFBX,S9/F9S
play,6,1,cabro002,02,SCFS,K
play,6,1,judga001,00,.,NP
play,6,1,judga001,12,..BCCFX,4/P4
play,6,1,torrg001,12,1CFBX,HR/F7D.1-H
play,6,1,guzmr001,02,CF*S,K
play,7,0,sancg002,00,,NP
play,7,0,sancg002,32,.BBBCCX,53/G56
play,7,0,celeg001,32,FFBBBS,K
play,7,0,arral001,00,X,63/G6D
play,7,1,andum001,00,,NP
play,7,1,andum001,12,.TBSS,K
play,7,1,kinei001,11,BFX,9/F9
play,7,1,flore001,12,CFBS,K
play,8,0,corrc001,00,,NP
play,8,0,corrc001,12,.FFBX,13/G1
play,8,0,miraj002,12,BSFX,S9/L9S
play,8,0,gordn001,02,FSX,S9/L89.1-2
play,8,0,urshg001,11,FBX,46(1)/FO/G4M.2-3;B-1
play,8,0,hamib001,00,,NP
play,8,0,keplm001,02,..CFC,K
play,8,1,higak001,00,,NP
play,8,1,higak001,00,.,NP
play,8,1,higak001,00,..,NP
play,8,1,higak001,00,...,NP
play,8,1,hicka001,22,....FFFBBX,8/F8XD+
play,8,1,perao002,00,X,S9/G3+
play,8,1,cabro002,00,1,PO1(E1/TH).1-2
play,8,1,cabro002,22,1.SS*BBFF.*S,K
play,8,1,judga001,30,VVVV,IW
play,8,1,torrg001,00,.X,9/F9LD
play,9,0,cavej001,00,,NP
play,9,0,cavej001,00,.,NP
play,9,0,cavej001,02,..CCX,63/G4
play,9,0,sancg002,11,BCX,53/G5+
play,9,0,celeg001,11,BFX,31/G3
play,9,1,guzmr001,00,,NP
play,9,1,guzmr001,12,.SCBS,K
play,9,1,andum001,11,BFX,E4/G34.B-1
play,9,1,kinei001,00,,NP
play,9,1,kinei001,00,.>B,CS2(24)
play,9,1,kinei001,21,.>B.FBX,S9/G34
play,9,1,flore001,00,>T,SB2.1-3(E2/TH)
play,9,1,flore001,32,>T.CB*BBX,63/G4MD
play,10,0,arral001,00,,NP
play,10,0,arral001,32,..*BBSBFFX,S9/G34.2XH(92)
play,10,0,corrc001,32,FFBFBB>X,53/G56.1-2
play,10,0,miraj002,21,*BFBX,53/G5
play,10,1,trevj001,02,.CLFS,K
play,10,1,perao002,11,FBX,E5/G56.B-1
play,10,1,cabro002,21,.*BBCX,5(2)3/GDP/G5S
play,11,0,gordn001,00,,NP
play,11,0,gordn001,12,..FBFS,K
play,11,0,urshg001,00,X,9/F89S
play,11,0,palaj002,02,CSS,K
play,11,1,judga001,00,,NP
play,11,1,judga001,30,..VVVV,IW
play,11,1,torrg001,32,*BLFBBB,W.2-3;1-2
play,11,1,guzmr001,32,BSTBBF.X,32(3)3/GDP/G34.2-3;1-2
play,11,1,locat001,00,.,NP
play,11,1,gonzm002,20,..BBX,63/G4
play,12,0,cavej001,00,,NP
play,12,0,cavej001,31,..BSBBB,W
play,12,0,sancg002,22,CSBFBS,K
play,12,0,celeg001,01,CX,S9/G34.2-H(UR);1-3
play,12,0,arral001,31,BBCBB,W.1-2
play,12,0,corrc001,00,.,NP
play,12,0,corrc001,00,..X,4/P4D
play,12,0,miraj002,01,SX,8/F8XD
play,12,1,kinei001,00,,NP
play,12,1,kinei001,02,..CCX,S8/G4M.2-H(UR)
play,12,1,flore001,12,1S>F1B+1S,K
play,12,1,trevj001,00,>B,SB2
play,12,1,trevj001,22,>B.BFSX,S9/L34D.2-3;B-2
play,12,1,perao002,01,CX,7/F78S
play,12,1,cabro002,12,FSBF.FX,S7/G6.3-H;2-3
play,1,0,arral001,11,SBX,7/L7D
play,1,0,corrc001,12,SCFFFFBX,D8/L8XD+
play,1,0,miraj002,32,*B*BBC*SS,K
play,1,0,gordn001,12,BSS*S,K
play,1,1,hicka001,32,BCCFFBFBFFFFX,43/G34
play,1,1,judga001,32,BCSBBFB,W
play,1,1,torrg001,31,BBFBB,W.1-2
play,1,1,cabro002,12,.CFBFX,4/P3
play,1,1,trevj001,11,BC>B,SB3;SB2
play,1,1,trevj001,21,BC>B.X,63/G6
play,2,0,urshg001,12,CBFX,43/G4M
play,2,0,garlk001,22,.CSBBC,K
play,2,0,cavej001,32,BCBBSB,W
play,2,0,celeg001,00,X,9/F89D
play,2,1,gonzm002,12,CBCX,4/P3D
play,2,1,kinei001,01,CX,63/G6
play,2,1,flore001,02,CSFX,6/P4MD-
play,3,0,leons001,22,CFBBFC,K
play,3,0,arral001,32,CBBFBS,K
play,3,0,corrc001,12,BCSX,HR/F7LD
play,3,0,miraj002,31,SBBBB,W
play,3,0,gordn001,00,X,S8/L8.1-2
play,3,0,urshg001,22,.FBC*BFC,K
play,3,1,perao002,12,BFFS,K
play,3,1,hicka001,21,CBBX,13/BG1S
play,3,1,judga001,22,CBBCS,K
play,4,0,garlk001,12,CBFS,K
play,4,0,cavej001,02,CF*S,K
play,4,0,celeg001,12,CBFS,K
play,4,1,torrg001,32,FBBFBFFB,W
play,4,1,cabro002,10,BX,S9/L89S.1-2
play,4,1,trevj001,12,FCBS,K
play,4,1,gonzm002,32,F2SBFF*B*BB,W.2-3;1-2
play,4,1,kinei001,00,X,HR/F7LD.3-H;2-H;1-H
play,4,1,flore001,00,X,S3/BG34S
play,4,1,perao002,02,.11FSF>B,SB2
play,4,1,perao002,22,.11FSF>B.FBX,2/P2F/FL
play,4,1,hicka001,10,*BX,6/P4
play,5,0,leons001,12,FBCS,K
play,5,0,arral001,10,BX,8/L8
play,5,0,corrc001,12,FBFS,K
play,5,1,judga001,00,,NP
play,5,1,judga001,12,.BCCT,K
play,5,1,torrg001,01,SX,63/G6
play,5,1,cabro002,31,BBFBX,3/P3
play,6,0,miraj002,22,CBSBX,63/G6D+
play,6,0,gordn001,12,SBFS,K
play,6,0,urshg001,12,BCFFX,S9/L9
play,6,0,garlk001,12,CBTFX,46(1)/FO/G4.B-1
play,6,1,trevj001,12,SSBS,K
play,6,1,gonzm002,32,BCSBBFB,W
play,6,1,kinei001,12,C*BS>*B,SB2
play,6,1,kinei001,22,C*BS>*B.+2X,4/P4
play,6,1,flore001,01,SX,S7/L78.2XH(72)
play,7,0,cavej001,22,BBCCS,K
play,7,0,celeg001,32,FFBBBS,K
play,7,0,leons001,01,CX,S8/L8
play,7,0,arral001,00,.,NP
play,7,0,arral001,32,..*BBBCC>X,S9/L9.1-3
play,7,0,corrc001,12,.C*S*BS,K
play,7,1,perao002,00,,NP
play,7,1,perao002,10,.BX,D7/L7L
play,7,1,hicka001,22,BCBS*S,K
play,7,1,judga001,30,VVVV,IW
play,7,1,torrg001,31,BBBCX,3/P3SF/FL
play,7,1,cabro002,21,SBBX,3/G3
play,8,0,miraj002,00,X,8/F8XD+
play,8,0,gordn001,00,,NP
play,8,0,sancg002,32,.BCBCBS,K
play,8,0,urshg001,00,X,D7/L7LS
