Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,1,stort001,22,BFBFFC,K
play,8,1,plawk001,32,BBFBCFB,W
play,8,1,dalbb001,22,BCFBC,K
play,9,0,rutsa001,00,,NP
play,9,0,rutsa001,30,.BBBB,W
play,9,0,odorr001,00,,NP
play,9,0,mcker001,10,.BH,HP.1-2
play,9,0,uriar001,12,CFBC,K
play,9,0,chirr001,00,,NP
play,9,0,owinc001,11,.C*BX,46(1)/FO/G4.2-H(E6/TH)(NR);B-1
play,9,0,matej003,01,CB,WP.1-2
play,9,0,matej003,22,CB.CF*BC,K
play,1,0,haysa001,20,BBH,HP
play,1,0,manct001,10,BX,T8/L89XD+.1-H
play,1,0,mounr001,12,FFBFFB,OA.3XH(21)
play,1,0,mounr001,32,FFBFFB.BX,HR/F7D
play,1,0,santa003,11,FBX,7/F7D
play,1,0,uriar001,02,CCX,8/L8XD+
play,1,1,herne001,02,CSX,4/P4
play,1,1,dever001,02,FFFX,31/G34
play,1,1,martj006,02,CSFX,9/F9
play,2,0,rutsa001,01,CX,43/G6M
play,2,0,matej003,11,CBX,T8/F8D+
play,2,0,mcker001,12,C*BCC,K
play,2,0,owinc001,32,BBBCTB,W
play,2,0,haysa001,22,BCC>FBS,K
play,2,1,bogax001,22,CFBBX,7/F78
play,2,1,verda001,01,CX,5/P5F/FL
play,2,1,stort001,32,CFBBBX,S7/L7+
play,2,1,cordf003,10,BX,9/F9D+
play,3,0,manct001,12,CFBX,8/L8D
play,3,0,mounr001,32,BBFBSFX,S6/G6
play,3,0,santa003,22,BBCCX,9/F89
play,3,0,uriar001,11,FBX,HR/F8XD.1-H
play,3,0,rutsa001,02,CFX,S7/L7S
play,3,0,matej003,12,FBSC,K
play,3,1,vazqc001,02,CCX,3/G3
play,3,1,bradj001,22,BCBSX,63/G4
play,3,1,herne001,11,BCX,63/G6+
play,4,0,mcker001,22,CFBBFT,K
play,4,0,owinc001,12,CCBS,K
play,4,0,haysa001,00,X,7/F7L
play,4,1,dever001,10,BX,5/L6+
play,4,1,martj006,12,FBSC,K
play,4,1,bogax001,22,CFBFFBFFX,D7/L5D+
play,4,1,verda001,12,BCFX,8/F8D
play,5,0,manct001,32,FBBBSB,W
play,5,0,mounr001,22,SFF*BFFBFX,DGR/L5D+.1-3
play,5,0,santa003,00,,NP
play,5,0,santa003,00,.X,9/SF/L9LD.3-H;2-3
play,5,0,uriar001,00,X,53/G56S.3-H
play,5,0,rutsa001,22,BCBCX,63/G4+
play,5,1,stort001,32,CBBBTB,W
play,5,1,cordf003,02,CCS+1,K
play,5,1,vazqc001,22,B1SBC1T,K
play,5,1,bradj001,02,FSFFX,2/P2F/FL
play,6,0,matej003,12,CBFFX,8/L8D
play,6,0,mcker001,22,SBBFFS,K
play,6,0,owinc001,22,CBBFX,3/P3F/FL
play,6,1,herne001,12,CCBX,63/G6
play,6,1,dever001,02,FSX,63/G4
play,6,1,martj006,32,FBBBSX,9/F9LS
play,7,0,haysa001,00,,NP
play,7,0,haysa001,10,.BX,D9/G3
play,7,0,manct001,11,FBX,S4/P8S.2-3
play,7,0,mounr001,11,BF,NP
play,7,0,mounr001,12,BF..FFX,46(1)3/GDP/G4.3-H(NR)
play,7,0,santa003,02,FFX,5/P6MD
play,7,1,bogax001,00,,NP
play,7,1,bogax001,32,.BBCBFC,K
play,7,1,verda001,11,CBX,31/G34
play,7,1,stort001,02,CFC,K
play,8,0,uriar001,00,,NP
play,8,0,uriar001,00,.X,63/G6
play,8,0,rutsa001,00,X,D8/L89XD+
play,8,0,matej003,21,CBBX,S1/G4MS+.2-3
play,8,0,mcker001,02,SFC,K
play,8,0,owinc001,31,BBBCX,9/F89D
play,8,1,cordf003,00,,NP
play,8,1,cordf003,00,.X,7/L7
play,8,1,vazqc001,01,CX,D9/L9LD
play,8,1,bradj001,12,*BFFX,3/G3.2-3
play,8,1,herne001,00,X,2/P2F/FL
play,9,0,haysa001,00,,NP
play,9,0,haysa001,00,.,NP
play,9,0,haysa001,00,..X,7/L78D
play,9,0,manct001,02,CFX,S8/G6
play,9,0,mounr001,12,SFBX,S8/G6M+.1-2
play,9,0,santa003,10,BX,HR/F9D.2-H;1-H
play,9,0,uriar001,12,FCBX,9/L9D
play,9,0,rutsa001,22,BBCCFT,K
play,9,1,dalbb001,00,,NP
play,9,1,dalbb001,32,.BBSSFBX,S7/G6
play,9,1,martj006,10,BX,8/L8XD+
play,9,1,arroc001,12,CFFBX,9/L9
play,9,1,verda001,00,X,43/G4
play,1,0,naqut001,02,FSX,3/L3
play,1,0,drurb001,12,CBFS,K
play,1,0,senzn001,32,BCBBCFFC,K
play,1,1,herne001,11,FBX,6/L6+
play,1,1,dever001,11,FBX,S8/L8D+
play,1,1,martj006,12,CSBFFS,K
play,1,1,bogax001,32,CBBFB>S,K
play,2,0,vottj001,01,CX,13/G34S-
play,2,0,stept001,12,CFFBFFX,63/G6
play,2,0,farmk001,01,FX,63/G6-
play,2,1,verda001,12,BCSS,K
play,2,1,stort001,02,TCS,K
play,2,1,cordf003,32,CCBBBFX,3/L3
play,3,0,mousm001,32,BFBSBC,K
play,3,0,almoa002,11,BCX,53/G56S
play,3,0,reynm003,10,BX,63/G6
play,3,1,plawk001,02,CTX,4/L4MD
play,3,1,bradj001,12,BSSS,K
play,3,1,herne001,32,BBFBFS,K
play,4,0,naqut001,22,SCBBX,31/G3+
play,4,0,drurb001,00,X,6/P6M
play,4,0,senzn001,11,BCX,9/F9L
play,4,1,dever001,00,,NP
play,4,1,dever001,32,.BSBBFFS,K
play,4,1,martj006,32,SSBFBBFFB,W
play,4,1,bogax001,00,B,PB.1-2
play,4,1,bogax001,10,B.X,63/G6
play,4,1,verda001,21,*BBCX,3/G3
play,5,0,vottj001,02,FSX,D8/F89XD+
play,5,0,stept001,00,X,9/L9
play,5,0,farmk001,12,BCFX,3/G3-.2-3
play,5,0,mousm001,00,X,8/L8D
play,5,1,stort001,12,TSB.X,9/F9L
play,5,1,cordf003,12,FBFC,K
play,5,1,plawk001,22,CCBBS,K
play,6,0,almoa002,12,SFBX,S7/L78
play,6,0,reynm003,21,BSBX,S9/L9LD.1-3
play,6,0,aquia001,21,BSBX,FC/G56+.3XH(525);1-2;B-1
play,6,0,drurb001,02,FFFX,6/P6MD
play,6,0,senzn001,00,X,E5/TH/G56S.2-H(NR)(UR);1-3;B-2
play,6,0,vottj001,00,,NP
play,6,0,vottj001,32,.SBBSBB,W
play,6,0,stept001,32,BSBSB>F>F>X,8/L8XD+
play,6,1,bradj001,30,BBBB,W
play,6,1,herne001,30,B*BBB,W.1-2
play,6,1,dever001,32,CBBBFX,46(1)3/GDP/G34+.2-3
play,6,1,martj006,22,SBSBF*S,K
play,7,0,farmk001,32,BBCFBB,W
play,7,0,mousm001,02,CFX,65(1)3/GDP/G4
play,7,0,almoa002,12,CSBX,S4/P34D
play,7,0,reynm003,00,,NP
play,7,0,reynm003,32,.CBBSB+1>X,S8/G6M.1-3
play,7,0,aquia001,00,>C,SB2
play,7,0,aquia001,02,>C.TFS,K
play,7,1,bogax001,00,,NP
play,7,1,bogax001,02,.CF*S,K
play,7,1,verda001,12,FBFX,9/F9
play,7,1,stort001,22,BSBS*S,K.BX1(23)
play,8,0,drurb001,02,FFX,63/G6
play,8,0,senzn001,32,BCBCFBS,K
play,8,0,vottj001,10,BX,D8/F78XD+
play,8,0,stept001,32,CSBBBC,K
play,8,1,cordf003,21,BFBX,8/L8XD
play,8,1,plawk001,00,,NP
play,8,1,plawk001,11,.SBX,53/G5D
play,8,1,bradj001,22,BFFBS,K
play,9,0,farmk001,01,CX,7/F7
play,9,0,mousm001,00,,NP
play,9,0,mousm001,00,.X,S8/L8
play,9,0,almoa002,00,,NP
play,9,0,almoa002,32,.BCB1BFX,53/G5.1-2
play,9,0,reynm003,22,BBCFX,S6/G56.2-H(E6/TH)(NR)(UR);B-2
play,9,0,aquia001,32,FCBBBFX,4/P34D-
play,9,1,herne001,00,.,NP
play,9,1,herne001,22,..CBTFBX,S8/G6M
play,9,1,dever001,02,FFX,D7/L7LD.1-3
play,9,1,martj006,12,CS*BC,K
play,9,1,bogax001,02,FFX,8/F8S
play,9,1,verda001,01,CX,S34/G34+.3-H;2-3
play,9,1,stort001,02,SFS,K
play,1,0,senzn001,12,BCCX,63/G6
play,1,0,drurb001,01,CX,S9/F9S
play,1,0,stept001,00,X,64(1)3/GDP/G56
play,1,1,cordf003,32,SBFBBS,K
play,1,1,dever001,22,SFBBS,K
play,1,1,martj006,22,FBBSS,K
play,2,0,vottj001,00,X,8/F8S+
play,2,0,farmk001,22,CCFBBFX,S7/G56
play,2,0,almoa002,00,X,46(1)3/GDP/G4
play,2,1,bogax001,22,SCBBC,K
play,2,1,verda001,22,FBFBX,31/G34D
play,2,1,stort001,00,X,D7/L7LS+
play,2,1,vazqc001,12,BCF*S,K
play,3,0,mousm001,00,X,2/P2F/FL
play,3,0,aquia001,22,CSBBX,4/P34
play,3,0,reynm003,11,CBX,3/G3S
play,3,1,bradj001,00,X,7/F6D
play,3,1,dalbb001,12,CBSFFS,K
play,3,1,cordf003,32,CBBCBS,K
play,4,0,senzn001,02,CFX,43/G4
play,4,0,drurb001,22,BBFFFX,S8/L89D+
play,4,0,stept001,12,*BFTX,3/P3SF-/FL
play,4,0,vottj001,12,SSBFX,3/L3+
play,4,1,dever001,02,SFX,D7/F78XD
play,4,1,martj006,12,CF*BX,S7/L8S.2-3
play,4,1,bogax001,22,SSFB*BX,S7/L6D.3-H;1-2
play,4,1,verda001,01,FX,D9/L89XD+.2-H;1-H
play,4,1,stort001,22,FFBBS,K
play,4,1,vazqc001,32,B*BBCFFX,63/G6
play,4,1,bradj001,01,CX,S8/G4+.2-H
play,4,1,dalbb001,00,,NP
play,4,1,dalbb001,10,.BX,64(1)/FO/G6.B-1
play,5,0,farmk001,02,CFX,3/P34
play,5,0,almoa002,20,BBX,S1/G1
play,5,0,mousm001,01,FX,65(1)3/GDP/G4
play,5,1,cordf003,22,BSFBS,K
play,5,1,dever001,20,BBX,13/G2
play,5,1,martj006,02,FSS,K
play,6,0,aquia001,32,BCFBBFX,S7/G56+
play,6,0,reynm003,20,BBX,9/F9D+
play,6,0,senzn001,12,BFC>B,SB2.1-3(E2/TH)
play,6,0,senzn001,32,BFC>B.BX,31/G3S.3-H(UR)
play,6,0,drurb001,02,FSX,9/F9L
play,6,1,bogax001,00,,NP
play,6,1,bogax001,31,.BBCBB,W
play,6,1,verda001,10,BX,D7/F7LD.1-3
play,6,1,stort001,22,B*BFSX,13/G23-
play,6,1,vazqc001,11,F*BX,FC/G6S.3XH(62);B-1
play,6,1,bradj001,00,,NP
play,6,1,bradj001,00,.X,31/G3
play,7,0,stept001,00,,NP
play,7,0,stept001,21,.BFBX,63/G6
play,7,0,vottj001,21,BCBX,7/F78D
play,7,0,farmk001,12,BFSX,8/L8D
play,7,1,dalbb001,02,FCS,K
play,7,1,cordf003,12,BCCX,43/G34
play,7,1,dever001,11,BFX,9/F9
play,8,0,almoa002,12,FCBS,K
play,8,0,mousm001,12,BSSX,9/L89
play,8,0,aquia001,11,SBX,S6/G6+
play,8,0,reynm003,00,,NP
play,8,0,lopea005,01,.SX,53/G56S
play,8,1,martj006,00,,NP
play,8,1,martj006,00,.,NP
play,8,1,martj006,22,..CBFBFFS,K
play,8,1,bogax001,32,FFBBBB,W
play,8,1,verda001,32,CBB1SFB>B,W.1-2
play,8,1,stort001,01,FB,WP.2-3;1-2
play,8,1,stort001,31,FB.VVV,IW
play,8,1,vazqc001,12,CF*BS,K
play,8,1,bradj001,11,SBX,T7/L78D.3-H;2-H;1-H
play,8,1,dalbb001,10,*BX,9/F89D
play,9,0,senzn001,00,,NP
play,9,0,senzn001,11,.BFX,S8/G6M+
play,9,0,drurb001,01,CX,3/P3
play,9,0,stept001,10,BX,53/G5S.1-2
play,9,0,vottj001,12,BFFX,43/G4D
play,1,0,kempt001,12,CBCX,63/G4
play,1,0,laurr001,22,BFSBFFX,3/P23F/FL
play,1,0,bethc001,21,SBBX,8/F8D
play,1,1,refsr001,12,CFBX,S7/G56
play,1,1,dever001,01,FX,6(1)/FO/G6.B-1
play,1,1,martj006,32,C1BF*BBB,W.1-2
play,1,1,bogax001,00,N,BK.2-3;1-2
play,1,1,bogax001,01,N.CX,S9/L9.3-H;2-3
play,1,1,stort001,32,CCFF1BB*BX,64(1)3/GDP/G6
play,2,0,brows003,32,CBBBFX,43/G34
play,2,0,pindc001,02,SSC,K
play,2,0,andre001,10,BX,6/P6
play,2,1,verda001,00,X,43/G34
play,2,1,vazqc001,11,CBX,S7/L7S
play,2,1,dalbb001,22,CSBFBX,S7/L7S+.1-2
play,2,1,cordf003,11,*SBH,HP.2-3;1-2
play,2,1,refsr001,31,CBBBX,8/SF/F8D+.3-H
play,2,1,dever001,10,*BX,43/G34+
play,3,0,vogts001,31,BCBBB,W
play,3,0,murps001,20,*B+1BX,14(1)3/GDP/G4S
play,3,0,bridj001,12,CFBX,53/G56S
play,3,1,martj006,22,BBCFFFFX,HR/F8XD
play,3,1,bogax001,01,CX,S5/G56S
play,3,1,stort001,11,FBX,4/P34
play,3,1,verda001,31,B*BCBB,W.1-2
play,3,1,vazqc001,22,CCBBX,8/F8
play,3,1,dalbb001,02,CSC,K
play,4,0,kempt001,02,CFX,S8/L8
play,4,0,laurr001,11,BCX,2/P2F/FL
play,4,0,bethc001,00,X,53/G56.1-2
play,4,0,brows003,00,B,WP.2-3
play,4,0,brows003,22,B.BSCS,K
play,4,1,cordf003,22,CFFBBX,S7/F7S
play,4,1,refsr001,31,11BCBBX,S5/G6.1-2
play,4,1,dever001,01,FX,HR/F89XD.2-H;1-H
play,4,1,martj006,12,BSCS,K
play,4,1,bogax001,12,CBCFH,HP
play,4,1,stort001,02,FCB,WP.1-2
play,4,1,stort001,12,FCB.*S,K
play,4,1,verda001,10,BX,6/P6
play,5,0,pindc001,12,SBTF*S,K.BX1(23)
play,5,0,andre001,22,CCBFFBX,43/G34
play,5,0,vogts001,32,CBBCB*B,W
play,5,0,murps001,00,X,S8/L8+.1-2
play,5,0,bridj001,20,B*BX,64(1)/FO/G6.B-1
play,5,1,vazqc001,00,,NP
play,5,1,vazqc001,01,.CX,43/G34
play,5,1,dalbb001,31,BBFBX,63/G6
play,5,1,cordf003,31,BBCBB,W
play,5,1,refsr001,01,CX,S4/G34.1-2
play,5,1,dever001,12,CBFX,E6/G6.2-3;1-2;B-1
play,5,1,martj006,11,TBX,7/F78S
play,6,0,kempt001,02,CFX,7/F78
play,6,0,laurr001,01,CX,8/F8XD+
play,6,0,bethc001,02,CSX,9/F9L
play,6,1,bogax001,31,BBBCB,W
play,6,1,stort001,02,CSFFFT,K
play,6,1,verda001,10,BX,6(1)3/GDP/G4MD+
play,7,0,brows003,12,CBFX,4/P89S
play,7,0,pindc001,02,FFX,23/G23-
play,7,0,andre001,11,FBX,9/F9L
play,7,1,vazqc001,00,,NP
play,7,1,vazqc001,11,.SBX,53/G56
play,7,1,dalbb001,22,BFFBS,K
play,7,1,cordf003,12,CFBFS,K
play,8,0,vogts001,10,BX,HR/F89XD
play,8,0,murps001,11,CBX,4/L6D
play,8,0,bridj001,02,CCX,63/G56
play,8,0,kempt001,10,BX,31/G34
play,8,1,refsr001,00,,NP
play,8,1,refsr001,12,.SCFBX,8/L8XD+
play,8,1,dever001,12,CBFX,3/G3+
play,8,1,martj006,22,SBBFX,9/F9D
play,9,0,laurr001,00,,NP
play,9,0,laurr001,32,.BBSCBB,W
play,9,0,bethc001,11,BS>X,S1/G1+.1-2
play,9,0,brows003,21,SBBX,7/L78
play,9,0,pindc001,11,FBX,5(2)3/GDP/G56
play,1,0,kempt001,32,BBCBCB,W
play,1,0,laurr001,22,CBFFBX,64(1)/FO/G6.B-1
play,1,0,brows003,21,FBBX,7/F7LD
play,1,0,bethc001,12,BSFFS,K
play,1,1,duraj001,32,SBSBBX,43/G34
play,1,1,dever001,32,SBSBBB,W
play,1,1,martj006,30,BBBB,W.1-2
play,1,1,bogax001,02,CFX,S7/G6.2-3;1-2
play,1,1,verda001,01,CX,43/G4.3-H;2-3;1-2
play,1,1,stort001,32,BBCSBB,W
play,1,1,cordf003,22,BCFBX,9/L89+
play,2,0,vogts001,22,CBBCT,K
play,2,0,andre001,01,CX,63/G6
play,2,0,murps001,20,BBX,S8/L8
play,2,0,barrl001,00,X,43/G34+
play,2,1,plawk001,10,BX,63/G6+
play,2,1,bradj001,20,BBX,S9/L9+
play,2,1,duraj001,31,1BBBCX,7/F7LF/FL
play,2,1,dever001,11,BFX,HR/L9D.1-H
play,2,1,martj006,11,BCX,9/F9D+
play,3,0,bridj001,02,CCX,31/G34
play,3,0,kempt001,12,CCFBX,63/G4
play,3,0,laurr001,22,CBBFX,D9/L9LD+
play,3,0,brows003,11,CBX,6/P6M
play,3,1,bogax001,01,CX,D7/F7LD
play,3,1,verda001,11,BCX,S8/G6M+.2-H
play,3,1,stort001,22,1FBBFC,K
play,3,1,cordf003,22,FBBFS,K
play,3,1,plawk001,32,B*SBBF>B,W.1-2
play,3,1,bradj001,01,CX,31/G34S-
play,4,0,bethc001,12,BSFFX,63/G6+
play,4,0,vogts001,12,CBSS,K
play,4,0,andre001,12,FFBX,63/G6
play,4,1,duraj001,30,BBBB,W
play,4,1,dever001,30,B*BBB,W.1-2
play,4,1,martj006,22,CBCFBX,9/F9.2-3
play,4,1,bogax001,10,*BX,9/SF/L9LD.3-H
play,4,1,verda001,11,BC1X,S7/G56.1-2
play,4,1,stort001,02,FFFX,S1/G2-.2-H(E1/TH)(NR)(UR);1-3
play,4,1,cordf003,00,,NP
play,4,1,cordf003,02,.FSFX,6/P78S
play,5,0,murps001,00,X,53/G56S
play,5,0,barrl001,11,BLX,43/G4-
play,5,0,bridj001,22,BBFCFX,S9/G4
play,5,0,kempt001,10,BX,S8/L89.1-3
play,5,0,laurr001,32,SBBBC>X,3/G34S
play,5,1,plawk001,22,BBSSFX,43/G4M
play,5,1,bradj001,22,CFBBX,S5/G6S
play,5,1,duraj001,22,1TBBCFT,K
play,5,1,dever001,22,B*BFFX,56(1)/FO/G6MD+.B-1
play,6,0,brows003,00,,NP
play,6,0,brows003,22,.BCSBS,K
play,6,0,bethc001,00,X,8/F8D
play,6,0,vogts001,00,,NP
play,6,0,davim005,01,.CX,HR/F7D
play,6,0,andre001,31,BBCBX,53/G56+
play,6,1,martj006,00,.,NP
play,6,1,martj006,32,..CFBBFBFFB,W
play,6,1,bogax001,21,BBCX,2/P2F/FL
play,6,1,verda001,22,BCFBX,HR/F89XD.1-H
play,6,1,stort001,10,BX,4/P34D
play,6,1,cordf003,11,TBX,9/L89XD+
play,7,0,murps001,00,,NP
play,7,0,murps001,02,.FFX,S8/G6M
play,7,0,barrl001,02,CSX,16(1)/FO/G23.B-1
play,7,0,bridj001,11,SBX,S7/L7.1-3
play,7,0,kempt001,02,SFX,46(1)3/GDP/G4
play,7,1,plawk001,00,,NP
play,7,1,plawk001,12,.CCBS,K
play,7,1,bradj001,02,CST,K
play,7,1,duraj001,02,SFS,K
play,8,0,laurr001,00,,NP
play,8,0,laurr001,22,.CBSBFS,K
play,8,0,brows003,02,CSX,43/G9S
play,8,0,bethc001,02,SFS,K
play,8,1,dever001,00,,NP
play,8,1,dever001,11,.CBX,13/G4MS
play,8,1,martj006,22,FBSBX,D7/L7L
play,8,1,bogax001,02,CFX,D8/L78XD+.2-H
play,8,1,verda001,10,BX,7/L7D
play,8,1,stort001,01,CX,S9/G4.2-H
play,8,1,cordf003,32,FCBBB>F>X,S8/L8+.1-3
play,8,1,plawk001,22,BFBSFS,K
play,9,0,davim005,00,,NP
play,9,0,davim005,12,.CBCX,63/G1S
play,9,0,andre001,32,CFFFBBBFX,7/F7
play,9,0,murps001,10,BX,23/G2-
play,1,0,pindc001,01,SX,53/G5S
play,1,0,laurr001,10,BX,S8/F89S
play,1,0,bethc001,02,FF*S,K
play,1,0,murps001,22,FSFFBF1FFB1S,K
play,1,1,duraj001,00,X,S3/BG34
play,1,1,dever001,02,CF1X,7/F7S
play,1,1,martj006,00,11X,S9/G34.1-3
play,1,1,bogax001,20,BBX,9/F9
play,1,1,verda001,22,BFFBF1X,9/F89
play,2,0,davim005,01,CX,53/G56S
play,2,0,brows003,11,BCX,5/P56S
play,2,0,andre001,22,BCCBX,7/F78D
play,2,1,stort001,12,BSC*S,K
play,2,1,cordf003,21,BBFX,S7/L78
play,2,1,vazqc001,11,BCX,7/L78D
play,2,1,bradj001,31,BB*BCX,S8/L78S+.1-3
play,2,1,duraj001,12,BC1T1S,K
play,3,0,bridj001,21,BCBX,53/G5S
play,3,0,pachc001,10,BX,E4/F8S.B-2
play,3,0,pindc001,00,X,S8/G4.2-H(UR)
play,3,0,laurr001,02,CFX,D9/F89XD+.1-3
play,3,0,bethc001,12,F*BSX,S7/L7LS.3-H;2-H
play,3,0,murps001,12,CBFX,6/L6D
play,3,0,davim005,01,CX,4(1)/FO/G6M+.B-1
play,3,1,dever001,32,CBBBC*B,W
play,3,1,martj006,11,SB+1X,S9/F9.1-3(E9);B-2
play,3,1,bogax001,02,CSX,63/G6.3-H
play,3,1,verda001,32,CBSBBX,31/G3.2-3
play,3,1,stort001,00,X,13/G13
play,4,0,brows003,00,X,43/G34D
play,4,0,andre001,22,BBFFX,8/F78D
play,4,0,bridj001,22,CBCBX,S4/G4
play,4,0,pachc001,11,FBX,64(1)/FO/G6.B-1
play,4,1,cordf003,22,CBCBS,K
play,4,1,vazqc001,02,CFX,53/G56S
play,4,1,bradj001,21,CBBX,S9/L9LS
play,4,1,duraj001,20,BBX,D9/G34+.1-3
play,4,1,dever001,30,VVVV,IW
play,4,1,martj006,00,X,13/G1S
play,5,0,pindc001,12,BCSS,K
play,5,0,laurr001,11,CBX,9/F9LD
play,5,0,bethc001,02,FSS,K
play,5,1,bogax001,22,BBCFX,63/G6+
play,5,1,verda001,22,CBFBX,43/G34D+
play,5,1,stort001,32,BFBFBFC,K
play,6,0,murps001,11,SBX,5/L56
play,6,0,davim005,22,CSBFBFX,53/G5
play,6,0,brows003,00,X,S8/L89D+
play,6,0,andre001,00,,NP
play,6,0,andre001,11,.FBB,PB.1-2
play,6,0,andre001,21,.FBB.X,E5/G5D.2-H(NR)(UR);B-2
play,6,0,bridj001,31,CBBBX,8/L8D+
play,6,1,cordf003,12,FFBFX,7/F7
play,6,1,vazqc001,32,FTBBBFX,S7/L78S+
play,6,1,bradj001,00,,NP
play,6,1,bradj001,10,.BX,26(1)/FO/G2-.B-1
play,6,1,duraj001,00,,NP
play,6,1,dalbb001,02,.FCS,K
play,7,0,pachc001,00,,NP
play,7,0,pachc001,00,.,NP
play,7,0,pachc001,00,..,NP
play,7,0,pachc001,00,...,NP
play,7,0,pachc001,02,....SSX,13/G1S-
play,7,0,pindc001,10,BX,3/P3F/FL
play,7,0,laurr001,00,X,43/G6MD
play,7,1,dever001,01,FH,HP
play,7,1,martj006,00,,NP
play,7,1,martj006,22,.BFSBC,K
play,7,1,bogax001,32,BCBBFX,S8/L8+.1-2
play,7,1,verda001,02,CCX,8/F78D
play,7,1,stort001,32,CBBSFB>S,K
play,8,0,bethc001,00,,NP
play,8,0,bethc001,02,.CCS,K
play,8,0,murps001,00,X,DGR/F9L
play,8,0,davim005,00,,NP
play,8,0,kempt001,20,.*BBX,63/G6.2-3
play,8,0,brows003,31,BTBBX,8/F8D
play,8,1,cordf003,00,,NP
play,8,1,cordf003,00,.,NP
play,8,1,cordf003,00,..,NP
play,8,1,cordf003,00,...,NP
play,8,1,refsr001,22,....CBFFFBX,S7/L7S+
play,8,1,vazqc001,32,BBFFBB,W.1-2
play,8,1,bradj001,00,X,6/P6
play,8,1,dalbb001,11,BCX,8/F89XD.2-3
play,8,1,dever001,00,X,E5/TH/G5S.3-H(NR)(UR);1-3;B-2
play,8,1,martj006,00,,NP
play,8,1,martj006,20,.*B*BX,S4/G4M.3-H(UR);2-3
play,8,1,bogax001,21,B*BCX,54(1)/FO/G56S.B-1
play,9,0,andre001,00,,NP
play,9,0,andre001,00,.,NP
play,9,0,andre001,11,..CBX,53/G56
play,9,0,bridj001,02,FCX,9/F9D
play,9,0,pachc001,01,CX,7/L7S
play,9,1,verda001,21,CBBX,7/L78
play,9,1,stort001,00,X,63/G6S
play,9,1,refsr001,00,X,63/G56D
play,1,0,edmat001,22,BBCFC,K
play,1,0,donob001,02,CSX,13/G34S-
play,1,0,goldp001,32,CBFBBS,K
play,1,1,duraj001,32,BBBCCX,T9/F8+
play,1,1,dever001,22,SBFBFH,HP
play,1,1,martj006,01,CX,64(1)3/GDP/G6M+.3-H(NR)
play,1,1,bogax001,22,CBCBC,K
play,2,0,arenn001,31,BFBBX,HR/F7LD
play,2,0,gormn001,32,SFBBFBS,K
play,2,0,oneit001,12,SBSX,53/G56
play,2,0,carld002,01,CX,5/P6
play,2,1,verda001,22,BBCF*S,K
play,2,1,stort001,02,CSC,K
play,2,1,cordf003,22,BFBS*S,K
play,3,0,badeh001,32,CBTFBBX,43/G4MD
play,3,0,kniza001,01,CX,63/G6D
play,3,0,edmat001,00,X,S8/L8+
play,3,0,donob001,12,CSBS,K
play,3,1,vazqc001,11,BCX,9/F9D
play,3,1,bradj001,22,BFFBS,K
play,3,1,duraj001,32,CBFBB*B,W
play,3,1,dever001,10,1B1>X,7/L7+
play,4,0,goldp001,12,BCFX,43/G4M
play,4,0,arenn001,00,X,S7/L7D+
play,4,0,gormn001,21,CB*BX,3/L3/DP.1X1(3)
play,4,1,martj006,11,FBX,S8/L89D
play,4,1,bogax001,22,BBCFX,D8/L89XD+.1-3
play,4,1,verda001,11,BTX,13/G1S-
play,4,1,stort001,02,FSX,S9/G34+.3-H;2-H
play,4,1,cordf003,10,BX,64(1)/FO/G6+.B-1
play,4,1,vazqc001,02,1S>F>X,4(1)/FO/G4M.B-1
play,5,0,oneit001,22,CBBFFX,7/L7D
play,5,0,carld002,11,CBX,S7/L7S
play,5,0,badeh001,22,FBBFX,S8/F8S.1-2
play,5,0,kniza001,00,X,8/L8D
play,5,0,edmat001,32,BTFB+2B>X,43/G4D
play,5,1,bradj001,11,BCX,6/L4MD
play,5,1,duraj001,32,CBTBBFX,6/P6D
play,5,1,dever001,01,FX,S9/L89D
play,5,1,martj006,00,>B,SB2
play,5,1,martj006,10,>B.X,53/G56
play,6,0,donob001,22,BFCBT,K
play,6,0,goldp001,11,CBX,S9/L9L+
play,6,0,arenn001,30,BBBB,W.1-2
play,6,0,gormn001,00,,NP
play,6,0,gormn001,00,.X,8/L8XD+
play,6,0,oneit001,32,BSBFB>T,K
play,6,1,bogax001,00,X,S7/L78D+
play,6,1,verda001,02,1CFX,35(1)3/GDP/G3
play,6,1,stort001,20,BBX,9/L9+
play,7,0,carld002,32,CSBBBFB,W
play,7,0,badeh001,32,BBCCBX,54(1)3/GDP/G56+
play,7,0,kniza001,00,,NP
play,7,0,kniza001,11,.BCX,4/P4D
play,7,1,cordf003,31,BBCBX,D7/F7LS
play,7,1,vazqc001,11,BCX,43/G4.2-3
play,7,1,bradj001,00,,NP
play,7,1,bradj001,10,.BX,S8/G6M.3-H
play,7,1,duraj001,00,,NP
play,7,1,dalbb001,10,.11BX,D8/F8XD+.1-3
play,7,1,dever001,11,CBX,S7/G5.3-H;2-H
play,7,1,martj006,00,,NP
play,7,1,martj006,22,.BBCFS,K
play,7,1,bogax001,32,BBBCF>X,S5/G5.1-2
play,7,1,verda001,12,CBSFC,K
play,8,0,edmat001,00,,NP
play,8,0,edmat001,00,.,NP
play,8,0,edmat001,00,..,NP
play,8,0,edmat001,01,...CX,8/F8XD
play,8,0,donob001,32,BCBCBB,W
