Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,0,contw001,22,FBBFFS,K
play,6,0,gormn001,00,X,5/P56-
play,6,1,servb001,02,LSX,S8/L8S
play,6,1,profj001,02,SFC,K
play,6,1,blacc001,00,X,D9/L9D.1-3
play,6,1,mcmar001,00,,NP
play,6,1,mcmar001,30,.*B*B*BB,W
play,6,1,cronc002,02,CCS,K
play,6,1,mousm001,10,BX,8/L8XD+
play,7,0,oneit001,21,BBSX,S8/L8D+
play,7,0,walkj003,12,CSB1C,K
play,7,0,mottt001,11,BC>S,SB2
play,7,0,mottt001,12,BC>S.X,D9/L89D+.2-H
play,7,0,donob001,00,,NP
play,7,0,donob001,12,.BCFS,K
play,7,0,burla001,02,CFFS,K
play,7,1,dazay001,00,,NP
play,7,1,dazay001,12,.SFBX,D7/L7LD
play,7,1,casth001,00,X,4/L4D+
play,7,1,tovae001,32,FBBFBFB,W
play,7,1,servb001,00,,NP
play,7,1,diaze005,12,.FSBX,S8/L89D.2-H;1-3
play,7,1,profj001,00,,NP
play,7,1,profj001,00,.X,46(1)/FO/G4.3-H;B-1
play,7,1,blacc001,22,1FBSFBX,8/F89
play,8,0,goldp001,00,,NP
play,8,0,goldp001,00,.,NP
play,8,0,goldp001,12,..CCBC,K
play,8,0,arenn001,10,BX,63/G6
play,8,0,contw001,00,X,S4/G34
play,8,0,gormn001,10,BX,HR/F7D.1-H
play,8,0,oneit001,02,CSC,K
play,8,1,mcmar001,21,BBCX,63/G4M-
play,8,1,cronc002,00,,NP
play,8,1,cronc002,12,.SBCC,K
play,8,1,mousm001,22,CSBFBFS,K
play,9,0,walkj003,00,,NP
play,9,0,walkj003,00,.X,S7/G6
play,9,0,mottt001,12,BSSX,5/L5
play,9,0,donob001,22,BCB1FFX,5/P5
play,9,0,burla001,32,BBCBF>B,W.1-2
play,9,0,goldp001,11,BCX,D7/L7S+.2-H;1-3
play,9,0,arenn001,30,VVVV,IW
play,9,0,contw001,00,X,64(1)/FO/G6.B-1
play,9,1,dazay001,00,,NP
play,9,1,dazay001,22,.BFFBFS,K
play,9,1,casth001,22,CSBBS,K
play,9,1,tovae001,20,BBX,63/G6
play,1,0,hayek001,02,CCX,7/L78D
play,1,0,reynb001,00,X,9/F89D
play,1,0,mccua001,12,CBCFFFFX,HR/F7D
play,1,0,santc002,12,CCBS,K
play,1,1,profj001,31,BFBBB,W
play,1,1,bryak001,10,BX,D8/L78D+.1-3
play,1,1,blacc001,12,FBCX,3/G3
play,1,1,cronc002,32,CCBBBFB,W
play,1,1,diaze005,21,CBBX,5(2)3/GDP/G5
play,2,0,joe-c001,31,BBCBB,W
play,2,0,castr006,00,X,E5/G56D.1-3;B-1
play,2,0,mathm002,01,CX,S8/L8.3-H;1-3
play,2,0,bae-j001,11,FBX,FC/SH/BG1S-.3-H(UR);1-2;B-1
play,2,0,hedga001,20,BBX,S8/L8.2-H;1-2
play,2,0,hayek001,00,2>B,SB3;SB2
play,2,0,hayek001,11,2>B.CX,S8/L8S.3-H;2-3;B-2
play,2,0,reynb001,00,X,S7/G6.3-H;2-3
play,2,0,mccua001,01,CX,4/F89S
play,2,0,santc002,22,FCB1FBX,64(1)/FO/G6.3-H(UR);B-1
play,2,0,joe-c001,22,BSFBX,8/F78XD
play,2,1,mcmar001,11,BCX,S9/L89+
play,2,1,monte001,32,SF1FBFBBC,K
play,2,1,dazay001,22,CFBB.X,54(1)3/GDP/G56
play,3,0,castr006,10,BX,D7/L7LD
play,3,0,mathm002,12,BSSX,S9/L89D.2-3
play,3,0,bae-j001,00,X,64(1)/FO/G6S.3-H;B-1
play,3,0,hedga001,11,CBX,53/G56.1-2
play,3,0,hayek001,02,CFFX,S8/G4M.2-H
play,3,0,reynb001,00,,NP
play,3,0,reynb001,11,.BCX,53/G56S
play,3,1,tovae001,12,CBFX,7/F78XD
play,3,1,profj001,11,BSX,7/L78
play,3,1,bryak001,32,CBC.BFFBX,HR/F7D
play,3,1,blacc001,00,X,7/F7L
play,4,0,mccua001,01,CX,63/G6
play,4,0,santc002,31,BBFBX,S9/L89D+
play,4,0,joe-c001,22,CFBFBFX,8/F8D
play,4,0,castr006,10,BX,8/F8XD
play,4,1,cronc002,21,CBBX,S7/L7D+
play,4,1,diaze005,12,SF.BS,K
play,4,1,mcmar001,02,FS.X,2/P2F/FL
play,4,1,monte001,32,BBCS.B>S,K
play,5,0,mathm002,00,X,S4/G4
play,5,0,bae-j001,11,BCX,E5/TH/G6S-.1-2;B-1
play,5,0,hedga001,32,BBFFBB,W.2-3;1-2
play,5,0,hayek001,22,BC*BFX,9/SF/L89D.3-H
play,5,0,reynb001,00,X,S7/G56.2-H(UR);1-2
play,5,0,mccua001,00,X,53/G56.2-3;1-2
play,5,0,santc002,00,X,S8/F8.3-H(UR);2-H(UR)
play,5,0,joe-c001,00,,NP
play,5,0,joe-c001,22,.BBSCFX,13/G1S-
play,5,1,dazay001,12,CBC.C,K
play,5,1,tovae001,12,CSBT,K
play,5,1,profj001,22,CBBCFX,S8/L8D
play,5,1,bryak001,22,CFBBX,S7/L7D.1-2
play,5,1,blacc001,02,FCFX,63/G4
play,6,0,castr006,02,FF.H,HP
play,6,0,mathm002,00,X,14(1)3/GDP/G1S
play,6,0,bae-j001,12,SFBX,S5/G5-
play,6,0,hedga001,12,FC*BX,6/F56D
play,6,1,cronc002,22,CFFBBS,K
play,6,1,diaze005,00,X,63/G6
play,6,1,mcmar001,12,CBFS,K
play,7,0,hayek001,22,BFBCX,43/G34
play,7,0,reynb001,22,CCFFBFFBX,8/F8XD
play,7,0,mccua001,32,BSBFF.BX,S7/L78D+
play,7,0,santc002,20,BBX,43/G34
play,7,1,monte001,00,,NP
play,7,1,monte001,00,.,NP
play,7,1,monte001,00,..,NP
play,7,1,monte001,00,...,NP
play,7,1,monte001,32,....CBBFBFB,W
play,7,1,dazay001,00,X,64(1)/FO/G6.B-1
play,7,1,tovae001,10,BX,S9/L9.1-2
play,7,1,profj001,00,X,46(1)3/GDP/G4
play,8,0,joe-c001,00,,NP
play,8,0,joe-c001,00,.,NP
play,8,0,joe-c001,00,..,NP
play,8,0,joe-c001,02,...CCS,K
play,8,0,castr006,32,FSBFBFBS,K
play,8,0,mathm002,31,BBFBX,S5/G5
play,8,0,bae-j001,22,FBFBFFS,K
play,8,1,bryak001,32,BCSBFBB,W
play,8,1,blacc001,01,CH,HP.1-2
play,8,1,mousm001,22,*BCBCX,D7/L7LD.2-H;1-3
play,8,1,diaze005,02,CF.T,K
play,8,1,casth001,00,,NP
play,8,1,casth001,12,.CFBX,7/SF/F7LD.3-H
play,8,1,monte001,02,CSFX,53/G56
play,9,0,hedga001,00,,NP
play,9,0,hedga001,00,.X,9/F9S
play,9,0,hayek001,00,,NP
play,9,0,marct001,10,.BX,43/G34
play,9,0,suwij001,20,BBX,HR/F9LD
play,9,0,mccua001,02,CFFX,4/F89S
play,9,1,dazay001,00,,NP
play,9,1,dazay001,12,.CBF.X,S9/L9L
play,9,1,tovae001,12,FSFBFS,K
play,9,1,profj001,00,X,S9/L9.1-2
play,9,1,bryak001,00,X,9/F9D.2-3
play,9,1,blacc001,00,,NP
play,9,1,servb001,00,.X,9/F9LSF/FL
play,1,0,hayek001,01,CX,9/F9D
play,1,0,reynb001,10,BX,43/G34
play,1,0,joe-c001,01,CX,53/G5
play,1,1,profj001,12,CSBC,K
play,1,1,bryak001,00,X,HR/F7D
play,1,1,blacc001,01,CX,13/G25-
play,1,1,cronc002,11,BCX,S5/G56
play,1,1,mcmar001,10,BX,D8/L89XD+.1-3
play,1,1,diaze005,32,SFBB*BFX,D9/F9LD.3-H;2-H
play,1,1,dazay001,22,CF*B*BFX,9/L9D
play,2,0,santc002,11,BFX,43/G34
play,2,0,suwij001,12,FBCX,HR/F7LD
play,2,0,smitc008,12,CFBFX,E3/G34.B-1
play,2,0,bae-j001,21,BFBX,46(1)3/GDP/G34
play,2,1,treja001,22,CBFBS,K
play,2,1,tovae001,11,FBX,3/P3F/FL
play,2,1,profj001,00,X,53/G56S-
play,3,0,marct001,10,BX,7/F7D
play,3,0,hedga001,11,CBX,53/G56
play,3,0,hayek001,32,SBBFFBB,W
play,3,0,reynb001,10,B>S,SB2
play,3,0,reynb001,32,B>S.CFBF*BS,K
play,3,1,bryak001,21,CBBX,63/G6M
play,3,1,blacc001,31,CBBBB,W
play,3,1,cronc002,12,FBCS,K
play,3,1,mcmar001,12,BCCC,K
play,4,0,joe-c001,11,BSX,DGR/F78XD
play,4,0,santc002,11,CBX,D9/L9D+.2-H;B-3
play,4,0,suwij001,00,X,HR/F9D.3-H
play,4,0,smitc008,10,BX,3/G3
play,4,0,bae-j001,01,SX,S6/G6M
play,4,0,marct001,00,>C,CS2(26)
play,4,0,marct001,11,>C.BX,T8/F89XD
play,4,0,hedga001,00,B,WP.3-H(NR)
play,4,0,hedga001,22,B.SBFS,K
play,4,1,diaze005,22,BSFBC,K
play,4,1,dazay001,31,BBSBB,W
play,4,1,treja001,11,CBX,8/F8XD
play,4,1,tovae001,10,1BX,S68/L6MD.1-3
play,4,1,profj001,32,BF*BBF1>S,K
play,5,0,hayek001,10,BX,63/G6
play,5,0,reynb001,01,CX,D9/G3
play,5,0,joe-c001,00,X,63/G6
play,5,0,santc002,30,2BBBB,W
play,5,0,suwij001,00,,NP
play,5,0,suwij001,31,.CBBBB,W.2-3;1-2
play,5,0,smitc008,32,CBS.FBFFB>S,K
play,5,1,bryak001,01,SX,63/G6
play,5,1,blacc001,32,BBCBFB,W
play,5,1,cronc002,01,SX,9/F9S
play,5,1,mcmar001,02,CC.FC,K
play,6,0,bae-j001,32,SBBBCB,W
play,6,0,marct001,00,1,PO1(13)
play,6,0,marct001,22,1.F.MFBBX,43/G34
play,6,0,hedga001,00,X,63/G6M
play,6,1,diaze005,11,BFX,E6/G6.B-1
play,6,1,dazay001,00,X,13/SH/BG2-.1-2
play,6,1,treja001,10,BX,9/F89D
play,6,1,tovae001,20,*B*BX,9/F89S
play,7,0,hayek001,00,,NP
play,7,0,hayek001,31,.FBBBB,W
play,7,0,reynb001,02,C1>FS,K
play,7,0,joe-c001,21,1BBF>B,CS2(24)
play,7,0,joe-c001,32,1BBF>B.C.X,T8/L78XD
play,7,0,santc002,12,*BCFF*S,K
play,7,1,profj001,00,,NP
play,7,1,profj001,02,.CFX,S9/L9
play,7,1,bryak001,10,BX,54(1)3/GDP/G5
play,7,1,blacc001,21,BSBX,D9/L89XD+
play,7,1,cronc002,12,CBFS,K
play,8,0,suwij001,00,,NP
play,8,0,suwij001,11,.CBX,4/P4
play,8,0,smitc008,00,,NP
play,8,0,castr006,20,.BBX,63/G56
play,8,0,bae-j001,12,SCBS,K
play,8,1,mcmar001,00,,NP
play,8,1,mcmar001,00,.,NP
play,8,1,mcmar001,00,..,NP
play,8,1,mcmar001,00,...,NP
play,8,1,mcmar001,21,....BFBX,D7/L7D+
play,8,1,diaze005,12,CFBX,S7/G56.2-3
play,8,1,dazay001,02,SS.FC,K
play,8,1,treja001,01,CX,5/L56
play,8,1,tovae001,00,,NP
play,8,1,mousm001,32,.B*BBCC>F>F>X,7/L7D
play,9,0,marct001,00,,NP
play,9,0,marct001,00,.,NP
play,9,0,marct001,00,..,NP
play,9,0,marct001,11,...CBX,3/L3
play,9,0,hedga001,11,CBX,8/L89D
play,9,0,hayek001,32,BCFFBBFX,S7/G56
play,9,0,reynb001,32,BSBFB>B,W.1-2
play,9,0,joe-c001,12,BCFC,K
play,9,1,profj001,00,,NP
play,9,1,profj001,32,.BSBSBX,13/G4MS
play,9,1,bryak001,10,BX,43/G4MD
play,9,1,blacc001,00,X,D9/L9LD+
play,9,1,cronc002,12,CBSS,K
play,1,0,hayek001,10,BX,D8/L78XD+
play,1,0,reynb001,11,SBX,4/L4D
play,1,0,mccua001,10,BX,D8/L89XD+.2-H
play,1,0,santc002,02,FFX,S7/L78D+.2-H
play,1,0,joe-c001,11,CBX,D8/F89XD+.1-H
play,1,0,castr006,00,X,8/L8D
play,1,0,mathm002,31,BB2BCB,W
play,1,0,suwij001,31,BBBC*B,W.2-3;1-2
play,1,0,delaj004,00,X,S7/L7.3-H;2-H;1-2
play,1,0,hayek001,12,BCCX,7/L7
play,1,1,profj001,22,BCCFFBC,K
play,1,1,blacc001,11,BSX,8/F89D
play,1,1,bryak001,32,BCFBBFB,W
play,1,1,mcmar001,12,BCC.C,K
play,2,0,reynb001,12,CS.FBS,K
play,2,0,mccua001,21,BBCX,HR/F78XD
play,2,0,santc002,31,BBFBB,W
play,2,0,joe-c001,10,BX,S8/G6M+.1-3
play,2,0,castr006,22,*BCS.BX,S7/L7+.3-H;1-2
play,2,0,mathm002,22,*BCBSFX,D8/L78D+.2-H;1-3
play,2,0,suwij001,00,X,9/SF/F9LD.3-H;2-3
play,2,0,delaj004,10,BX,43/G4
play,2,1,mousm001,22,CCBBX,63/G4M
play,2,1,treja001,01,CX,31/G34S
play,2,1,casth001,01,CX,6/L6MD
play,3,0,hayek001,00,,NP
play,3,0,hayek001,21,.CBBX,5/P5F/FL
play,3,0,reynb001,12,CBFS,K
play,3,0,mccua001,10,BX,63/G6+
play,3,1,tovae001,02,SSS,K
play,3,1,servb001,10,BX,7/F78D
play,3,1,profj001,30,BBBB,W
play,3,1,blacc001,01,TX,8/L8D
play,4,0,santc002,10,BX,31/G34
play,4,0,joe-c001,32,BBBCFS,K
play,4,0,castr006,12,CBFFC,K
play,4,1,bryak001,31,BBBCB,W
play,4,1,mcmar001,00,X,S9/G34.1-3
play,4,1,mousm001,20,BBX,7/SF/F7LD.3-H
play,4,1,treja001,12,CFFBX,FC6/G6.1X2(6E4);B-1
play,4,1,casth001,00,X,36(1)/FO/G3.2-3;B-1
play,4,1,tovae001,02,SCX,64(1)/FO/G6.B-1
play,5,0,mathm002,11,BCX,63/G6D+
play,5,0,suwij001,32,BBCBCFB,W
play,5,0,delaj004,00,X,DGR/F78XD+.1-3
play,5,0,hayek001,02,CSX,43/G4S
play,5,0,reynb001,22,BCBCC,K
play,5,1,servb001,00,.,NP
play,5,1,servb001,00,..,NP
play,5,1,servb001,12,...BSS.S,K
play,5,1,profj001,22,BBSFX,31/G3
play,5,1,blacc001,02,CC.S,K
play,6,0,mccua001,00,,NP
play,6,0,mccua001,32,.FBBFB.X,23/G2-
play,6,0,santc002,22,FFBBFX,S8/G4M+
play,6,0,joe-c001,12,FC*B.X,S8/L8.1-2
play,6,0,castr006,10,BX,HR/F8XD.2-H;1-H
play,6,0,mathm002,32,CFBFBFBX,S8/G6M
play,6,0,suwij001,10,BX,54(1)/FO/G56S.B-1
play,6,0,delaj004,11,CBX,S9/L9.1-2
play,6,0,hayek001,01,CX,43/G4
play,6,1,bryak001,00,X,9/F9L
play,6,1,mcmar001,11,BCX,S8/G4M
play,6,1,mousm001,12,BCFS,K
play,6,1,treja001,01,FX,S7/L78.1-2
play,6,1,casth001,02,CSX,7/F7D
play,7,0,bae-j001,02,CCX,S7/L7LS
play,7,0,mccua001,02,FF.FC,K
play,7,0,santc002,32,*BBS.F*BX,8/L8XD+
play,7,0,joe-c001,22,CF*BBX,53/G5
play,7,1,tovae001,00,,NP
play,7,1,tovae001,00,.H,HP
play,7,1,servb001,32,BBCFFBX,7/F7
play,7,1,profj001,12,CBTS,K
play,7,1,blacc001,31,C.BBBB,W.1-2
play,7,1,bryak001,00,,NP
play,7,1,monte001,32,.BCBSFFB>S,K
play,8,0,castr006,00,.,NP
play,8,0,castr006,11,..FBX,8/F8XD+
play,8,0,mathm002,11,BSX,63/G6
play,8,0,suwij001,11,BCX,163/G6M
play,8,1,mcmar001,00,,NP
play,8,1,mcmar001,00,.,NP
play,8,1,mcmar001,01,..CX,43/G34
play,8,1,mousm001,32,BBCBC.FFB,W
play,8,1,treja001,01,FX,53/G56S.1-2
play,8,1,casth001,02,CCFX,S8/G4.2-H
play,8,1,tovae001,11,CBX,E6/G6M.1-2;B-1
play,8,1,servb001,11,.CBX,54(1)/FO/G56.B-1
play,9,0,delaj004,00,,NP
play,9,0,delaj004,00,.,NP
play,9,0,delaj004,00,..X,3/F3D
play,9,0,hayek001,00,X,S7/G56
play,9,0,bae-j001,30,BBBB,W.1-2
play,9,0,mccua001,00,,NP
play,9,0,marct001,00,.X,D7/F78XD.2-H;1-3
play,9,0,smitc008,00,X,3/G3.3-H;2-3
play,9,0,joe-c001,22,BBCCH,HP
play,9,0,castr006,10,BX,7/F7D
play,9,1,profj001,00,.,NP
play,9,1,profj001,31,..BSBBB,W
play,9,1,blacc001,11,C*BX,46(1)3/GDP/G34
play,9,1,dazay001,31,CBBBB,W
play,9,1,mcmar001,10,B>X,D8/F78XD+.1-H
play,9,1,mousm001,11,F*BX,8/F8D
play,1,0,martk001,00,X,53/G56
play,1,0,rivee001,12,CBCFX,S7/L78D
play,1,0,gurrl001,01,CX,9/F9S
play,1,0,walkc002,32,FBBBS1>X,4/P4S
play,1,1,blacc001,10,BX,8/L8XD
play,1,1,profj001,22,CSFBFFBX,S8/L78
play,1,1,bryak001,21,*BCBX,S7/L78D+.1-3
play,1,1,cronc002,02,CFFX,64(1)3/GDP/G56
play,2,0,longe001,31,BCBBX,63/G56
play,2,0,carrc005,32,BCBFBFX,8/F8XD
play,2,0,ahmen001,12,FFBX,31/G34
play,2,1,mcmar001,12,BFCX,S7/L7
play,2,1,diaze005,02,1CFS,K
play,2,1,treja001,12,1BF>FX,9/F89D
play,2,1,doylb001,00,B,WP.1-2
play,2,1,doylb001,12,B.FFFT,K
play,3,0,moreg001,21,BBCX,S7/G56+
play,3,0,thoma004,11,BFX,5/L56/DP.1X1(53)
play,3,0,martk001,12,CBFX,HR/F7LD
play,3,0,rivee001,11,BCX,63/G6
play,3,1,tovae001,02,CFFFX,S7/L78D+
play,3,1,blacc001,12,1BSSX,9/F9D
play,3,1,profj001,11,VCX,S7/F7.1-2
play,3,1,bryak001,20,BBX,8/L8
play,3,1,cronc002,12,TFFBX,S9/G34.2-H;1-2
play,3,1,mcmar001,31,SBBBB,W.2-3;1-2
play,3,1,diaze005,00,X,64(1)/FO/G6+.B-1
play,4,0,gurrl001,12,CBF.X,S4/G4M
play,4,0,walkc002,10,BX,14(1)3/GDP/G6MS
play,4,0,longe001,32,CBBFBS,K
play,4,1,treja001,22,CBFFFFFBFS,K
play,4,1,doylb001,00,X,53/G5S-
play,4,1,tovae001,02,CCT,K
play,5,0,carrc005,31,BSBBX,23/G2-
play,5,0,ahmen001,32,FBSB.BX,3/P3D
play,5,0,moreg001,32,BBFFBS,K
play,5,1,blacc001,12,CBFS,K
play,5,1,profj001,22,CSFBBFX,9/F9D
play,5,1,bryak001,00,X,3/L1S-
play,6,0,thoma004,11,BSX,31/G34
play,6,0,martk001,12,BSC.S,K
play,6,0,rivee001,32,FFBBBX,8/F89XD
play,6,1,cronc002,10,BX,3/P3
play,6,1,mcmar001,10,BX,8/L8
play,6,1,diaze005,22,BSS.BX,63/G6D
play,7,0,gurrl001,31,BBBC.B,W
play,7,0,walkc002,11,BFX,D7/F78XD.1-H
play,7,0,longe001,00,,NP
play,7,0,longe001,00,.,NP
play,7,0,perdg001,00,..X,24/SH/BG2-.2-3
play,7,0,carrc005,31,FBBBB,W
play,7,0,ahmen001,00,,NP
play,7,0,rojaj001,01,.CX,FC5/G25.3-H;1X3(5E4);B-1
play,7,0,moreg001,00,X,9/SF/F9D.3-H(UR)
play,7,0,thoma004,01,CB,WP.1-2
play,7,0,thoma004,11,CB.>*B,SB3
play,7,0,thoma004,32,CB.>*B.CBX,7/L7L+
play,7,1,treja001,00,,NP
play,7,1,treja001,00,.,NP
play,7,1,treja001,00,..,NP
play,7,1,treja001,01,...CX,63/G6
play,7,1,doylb001,32,BSBFBFC,K
play,7,1,tovae001,11,SBX,8/F8
play,8,0,martk001,00,,NP
play,8,0,martk001,12,.CBCX,63/G6
play,8,0,rivee001,00,,NP
play,8,0,smitp002,32,.BFFFBBFB,W
play,8,0,gurrl001,02,.CTFF,BK.1-2
play,8,0,gurrl001,12,.CTFF.FBX,3/L3
play,8,0,walkc002,01,CX,43/G4D
play,8,1,blacc001,00,.,NP
play,8,1,blacc001,32,..BCBSBX,S9/L9S+
play,8,1,profj001,22,BSSBX,16(1)/FO/G1.B-1
play,8,1,bryak001,12,CFBT,K
play,8,1,cronc002,22,CBBFFX,7/F7
play,9,0,perdg001,00,,NP
play,9,0,perdg001,12,.CBSX,S8/G4M+
play,9,0,carrc005,02,S1FX,S8/L8S.1-2
play,9,0,rojaj001,11,2BSX,D8/L8XD+.2-H;1-H
play,9,0,moreg001,02,CFX,FC5/G56.B-1
play,9,0,thoma004,31,BCBBB,W.2-3;1-2
play,9,0,martk001,00,X,8/SF/L8D.3-H
play,9,0,smitp002,00,,NP
play,9,0,smitp002,02,.CSS,K
play,9,0,gurrl001,00,X,S9/F9L.2-H;1-3
play,9,0,walkc002,10,BX,S9/L9L.3-H;1-3
play,9,0,perdg001,22,BSCBX,1/L4MS
play,9,1,mcmar001,00,,NP
play,9,1,mcmar001,02,.FSS,K
play,9,1,diaze005,12,CBFX,53/G56
play,9,1,treja001,11,CBX,53/G5
play,1,0,rojaj001,10,BX,D9/L89XD+
play,1,0,perdg001,00,X,7/F7L
play,1,0,carrc005,01,SX,S9/G4.2-H
play,1,0,walkc002,12,SBF.1FFF>S,K+CS2(24)/DP
play,1,1,blacc001,01,CX,6/P4MD
play,1,1,bryak001,22,BBFFS,K
play,1,1,diaze005,12,SFBS,K
play,2,0,longe001,00,X,63/G6
play,2,0,smitp002,32,BCBBCB,W
play,2,0,rivee001,12,CBCX,S8/G6M.1-2
play,2,0,thoma004,11,CBX,S34/G34.2-3;1-2
play,2,0,herrj003,32,CBBBFB,W.3-H;2-3;1-2
play,2,0,rojaj001,32,FBBSBX,S7/L7.3-H;2-H;1-2
play,2,0,perdg001,10,BX,HR/F9D.2-H;1-H
play,2,0,carrc005,32,BBBCST,K
play,2,0,walkc002,11,SBX,S8/L78D
play,2,0,longe001,00,B,WP.1-2
play,2,0,longe001,22,B..BCFX,43/G6M
play,2,1,mcmar001,10,BX,D7/G5
play,2,1,cronc002,01,FX,6/P6MS
play,2,1,gricr001,22,BCBSFX,9/L89D
play,2,1,doylb001,31,BBFBB,W
play,2,1,treja001,00,X,S49/F89S.2-H;1-3
play,2,1,tovae001,11,FBX,13/G1
play,3,0,smitp002,00,,NP
play,3,0,smitp002,12,.BCFX,8/F89D
play,3,0,rivee001,00,X,S8/L89D+.B-2(E8)
play,3,0,thoma004,32,BSSBBFS,K
play,3,0,herrj003,22,CBBCC,K
play,3,1,blacc001,21,BBFX,6/P56
play,3,1,bryak001,32,SBBBFX,8/L8D
play,3,1,diaze005,12,BFF.X,63/G6
play,4,0,rojaj001,01,CX,8/F89XD
play,4,0,perdg001,21,BCBX,S9/G3
play,4,0,carrc005,12,CFBB,WP.1-2
play,4,0,carrc005,32,CFBB.B.S,K
play,4,0,walkc002,12,BCFX,S8/G6M.2-H
play,4,0,longe001,32,BBCBS>X,8/F8XD+
play,4,1,mcmar001,02,CFFS,K
play,4,1,cronc002,12,CFBX,53/G5
play,4,1,gricr001,00,X,S8/G6M
play,4,1,doylb001,11,FBX,64(1)/FO/G6.B-1
play,5,0,smitp002,01,SX,5/P5F/FL
play,5,0,rivee001,32,CBBFBFFX,8/L8XD+
play,5,0,thoma004,12,FBFX,9/F9D
play,5,1,treja001,22,BFBCX,5/L5
play,5,1,tovae001,11,BCX,T9/L9L
play,5,1,blacc001,21,BFBX,8/F8/DP.3XH(82)
play,6,0,herrj003,22,BSCFBX,D9/G3
play,6,0,rojaj001,20,BBX,3/G3.2-3
play,6,0,perdg001,31,BFB*BX,S9/G34.3-H
play,6,0,carrc005,00,,NP
play,6,0,carrc005,12,.CSFFBF*S,K
play,6,0,walkc002,00,X,54(1)/FO/G56.B-1
play,6,1,bryak001,20,BBX,9/F9LD
play,6,1,diaze005,01,FX,S7/G56
play,6,1,mcmar001,00,X,D8/F78XD+.1-H
play,6,1,cronc002,00,,NP
play,6,1,cronc002,00,.X,D7/F78XD+.2-H
play,6,1,gricr001,00,,NP
play,6,1,gricr001,12,.BCCX,S7/L7D+.2-3
play,6,1,doylb001,22,FBFBX,64(1)/FO/G6.3-H;B-1
play,6,1,treja001,00,>S,SB2
play,6,1,treja001,12,>S.FBS,K
play,7,0,longe001,12,CS.BFT,K
play,7,0,smitp002,01,FX,63/G6M
play,7,0,rivee001,22,BSBFX,63/G56
play,7,1,tovae001,00,,NP
play,7,1,tovae001,22,.FBFBS,K
play,7,1,blacc001,32,CSBBBFFFX,7/F78D
play,7,1,bryak001,10,BX,9/F9D
play,8,0,thoma004,11,FBX,D8/L78XD+
play,8,0,herrj003,31,CBB*BX,D9/L89XD+.2-H
play,8,0,rojaj001,01,CX,9/F9LD.2-3
play,8,0,perdg001,11,CBX,43/G4
play,8,0,gurrl001,10,BX,4/F9S
play,8,1,diaze005,00,,NP
play,8,1,diaze005,31,.BBBCB,W
play,8,1,mcmar001,22,CC*B*BS,K
play,8,1,cronc002,10,BX,6/F6MD
play,8,1,gricr001,12,CSFBS,K
play,9,0,walkc002,00,,NP
play,9,0,walkc002,12,.CS.BX,HR/F7D
play,9,0,longe001,02,CCT,K
play,9,0,smitp002,32,CBBCB*S,K
play,9,0,rivee001,22,SCBBX,D7/L7D+
play,9,0,thoma004,32,BFBCBC,K
play,9,1,doylb001,00,,NP
play,9,1,doylb001,10,.BX,9/F89XD
play,9,1,treja001,00,,NP
play,9,1,dazay001,01,.FX,5/L56
play,9,1,tovae001,11,BSX,7/L78D+
play,1,0,martk001,32,CCBBB.B,W
play,1,0,rivee001,12,BTFFS,K
play,1,0,gurrl001,32,FBFBF.BX,64(1)3/GDP/G6S
play,1,1,blacc001,11,BCX,S9/L89D+
play,1,1,profj001,11,TBX,36(1)3/GDP/G3
play,1,1,mcmar001,01,FX,3/G3
play,2,0,walkc002,11,CBX,6/F7S
play,2,0,longe001,22,FBFBX,HR/F7D
play,2,0,smitp002,10,BX,6/F8S
play,2,0,ahmen001,12,BSFX,63/G6
play,2,1,cronc002,12,CCBX,D9/F9LD
play,2,1,diaze005,10,BX,S8/L8S.2-3
play,2,1,mousm001,32,CBBFFBX,13/G2-.3-H;1-2
play,2,1,gricr001,12,CBSS,K
play,2,1,casth001,00,X,23/G2-
play,3,0,moreg001,22,BBFFX,S5/G5S
play,3,0,thoma004,02,SCS,K
play,3,0,martk001,00,X,36(1)/FO/G34.B-1
play,3,0,rivee001,00,X,23/G2-
play,3,1,tovae001,01,SX,63/G6
play,3,1,blacc001,32,BBBFFF.FB,W
play,3,1,profj001,12,CSFFBX,S9/L89.1-2
play,3,1,mcmar001,22,BFF.FBS,K
play,3,1,cronc002,00,X,HR/L78XD.2-H;1-H
play,3,1,diaze005,00,X,D7/G5
play,3,1,mousm001,12,SCBFX,S7/G6.2-H
play,3,1,gricr001,02,CFX,64(1)/FO/G6.B-1
play,4,0,gurrl001,22,BCC.BX,53/G56
play,4,0,walkc002,32,BBCBFB,W
play,4,0,longe001,12,CBC.X,7/L7D+
play,4,0,smitp002,00,X,7/F7D
play,4,1,casth001,02,CFX,S9/G34
play,4,1,tovae001,12,SFBX,S8/L8XD.1-3
play,4,1,blacc001,00,X,9/SF/L9D+.3-H
play,4,1,profj001,12,FB1SB,WP.1-2
play,4,1,profj001,22,FB1SB.X,43/G34.2-3
play,4,1,mcmar001,12,BCFX,13/G1
play,5,0,ahmen001,31,BSBBX,43/G4
play,5,0,moreg001,22,FBTBX,S8/G4M
play,5,0,thoma004,00,X,7/F7D
play,5,0,martk001,21,*BCBX,53/G56
play,5,1,cronc002,00,,NP
