Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,1,canzd001,12,BSS.S,K+WP.2-3;1-2
play,4,1,moord002,31,BCBBB,W
play,4,1,marlc001,32,BS.BBC>F>B,W.3-H;2-3;1-2
play,4,1,cabaj001,20,BBX,6/P1S
play,5,0,nodar001,32,BCC.BBS,K
play,5,0,geloz001,00,X,8/F8XD
play,5,0,brows003,00,X,8/F8XD
play,5,1,crawj002,31,BBBCB,W
play,5,1,suare001,00,,NP
play,5,1,suare001,12,.SBCX,8/F89
play,5,1,hernt002,11,BSH,HP.1-2
play,5,1,ralec001,01,CX,46(1)3/GDP/G34
play,6,0,rookb001,00,,NP
play,6,0,rookb001,22,.BCBCS,K
play,6,0,kempt001,02,SS.X,1/G3S
play,6,0,diazj008,32,SC.BFBBX,S8/G6M
play,6,0,butll001,11,BCX,53/G6S
play,6,1,fordm002,00,,NP
play,6,1,fordm002,32,.BBBCFB,W
play,6,1,canzd001,12,BCSC,K
play,6,1,moord002,02,CFX,36(1)/FO/G3S.B-1
play,6,1,marlc001,32,SC.BBB>C,K
play,7,0,langs001,00,,NP
play,7,0,langs001,02,.CF.X,8/F8XD
play,7,0,allen002,10,BX,13/G1S-
play,7,0,nodar001,10,BX,7/F6D
play,7,1,cabaj001,12,BCCS,K
play,7,1,crawj002,22,BCC.FBS,K
play,7,1,suare001,00,,NP
play,7,1,suare001,32,.BBSBCS,K
play,8,0,geloz001,12,FS.BC,K
play,8,0,brows003,00,X,4/P3DF/FL
play,8,0,rookb001,01,FX,S7/L7
play,8,0,kempt001,01,CX,8/F78D
play,8,1,hernt002,12,CBSC,K
play,8,1,ralec001,02,CS.X,8/F8XD
play,8,1,fordm002,00,,NP
play,8,1,fordm002,00,.X,S6/P5D
play,8,1,canzd001,00,B,WP.1-2
play,8,1,canzd001,10,B.X,8/F78D
play,9,0,diazj008,00,,NP
play,9,0,diazj008,00,.X,13/G4MS
play,9,0,butll001,00,,NP
play,9,0,diaza003,00,.X,53/G56S
play,9,0,langs001,10,BX,63/G6
play,9,1,moord002,00,,NP
play,9,1,moord002,00,.,NP
play,9,1,moord002,00,..,NP
play,9,1,moord002,12,...BSCS,K
play,9,1,marlc001,22,BSS.BFS,K
play,9,1,cabaj001,00,,NP
play,9,1,rojaj001,12,.CCBFX,S9/L89D
play,9,1,crawj002,00,X,D7/L7L.1-3
play,9,1,suare001,22,FBSBFFS,K
play,1,0,nodar001,00,X,S8/F78S
play,1,0,geloz001,11,BCX,6/L6MD
play,1,0,rookb001,12,BFSC,K
play,1,0,brows003,10,BX,7/F7L
play,1,1,crawj002,00,X,43/G4
play,1,1,suare001,22,CBFBX,S7/L7+
play,1,1,ralec001,32,BSBBS.FFS,K
play,1,1,hernt002,21,BFBX,8/L8D
play,2,0,diazj008,22,BBSF.FFFX,S9/G34
play,2,0,perec003,12,CBSS,K
play,2,0,butll001,00,X,HR/F89XD.1-H
play,2,0,diaza003,32,BBSFBF.S,K
play,2,0,ruize001,32,BBFBFX,S9/G3
play,2,0,nodar001,00,1>P,SB2.1-3(E2/TH)
play,2,0,nodar001,12,1>P.FC.X,D8/L89XD.3-H
play,2,0,geloz001,12,CBSS,K
play,2,1,frant002,32,BCFBFBFB,W
play,2,1,canzd001,12,BCFX,9/F89D
play,2,1,fordm002,32,BBCCFFBX,9/F9D
play,2,1,moord002,00,X,8/F8
play,3,0,rookb001,31,BBBCX,9/L9D+
play,3,0,brows003,22,SS.BBX,9/F89XD
play,3,0,diazj008,21,BSBX,53/G56
play,3,1,rojaj001,02,F.FS,K
play,3,1,crawj002,22,BCBC.C,K
play,3,1,suare001,32,BBSFBB,W
play,3,1,ralec001,11,BFX,D9/L9LD+.1-3
play,3,1,hernt002,10,BX,HR/L7D.3-H;2-H
play,3,1,frant002,12,FFBFFC,K
play,4,0,perec003,01,CX,S8/F8
play,4,0,butll001,32,BBFCBX,S7/L78S.1-2
play,4,0,diaza003,00,X,5(2)4(1)/GDP/G56S.B-1
play,4,0,ruize001,22,BFBF1X,4/L4M
play,4,1,canzd001,12,CBSX,4/L4D+
play,4,1,fordm002,01,CH,HP
play,4,1,moord002,01,CX,64(1)3/GDP/G6
play,5,0,nodar001,22,CBBC.S,K
play,5,0,geloz001,00,X,8/F8D+
play,5,0,rookb001,00,X,8/F8S
play,5,1,rojaj001,01,CX,7/F78S
play,5,1,crawj002,22,CFBBC,K
play,5,1,suare001,12,CFBS,K
play,6,0,brows003,22,BFFFBFX,7/F7LS
play,6,0,diazj008,12,BSS.FFFX,63/G6
play,6,0,perec003,00,X,63/G56
play,6,1,ralec001,00,,NP
play,6,1,ralec001,22,.FFBB.S,K
play,6,1,hernt002,32,FBBBS.X,6/P6D
play,6,1,frant002,00,X,3/P34
play,7,0,butll001,00,,NP
play,7,0,butll001,22,.CCFBBX,13/G34S
play,7,0,diaza003,31,BBBCX,DGR/L7LD+
play,7,0,ruize001,00,,NP
play,7,0,ruize001,12,.CBSX,D7/G5.2-H
play,7,0,nodar001,11,BF>C,SB3
play,7,0,nodar001,12,BF>C..X,9/F89S/DP.3XH(92)
play,7,1,canzd001,00,,NP
play,7,1,canzd001,00,.,NP
play,7,1,canzd001,00,..X,D9/L9L
play,7,1,fordm002,02,CCX,S8/L8S.2-3
play,7,1,moord002,00,,NP
play,7,1,moord002,30,.BBBB,W.1-2
play,7,1,rojaj001,02,CCC,K
play,7,1,crawj002,00,X,S7/L7S.3-H;2-H;1-2
play,7,1,suare001,00,,NP
play,7,1,suare001,10,.B>B,SB3;SB2
play,7,1,suare001,20,.B>B.X,FC/G5S.3XH(52);2-3;B-1
play,7,1,ralec001,12,SFBX,8/F8XD
play,8,0,geloz001,00,.,NP
play,8,0,geloz001,02,..SS.S,K
play,8,0,rookb001,30,BBBB,W
play,8,0,brows003,01,SB,WP.1-2
play,8,0,brows003,21,SB.BX,43/G34.2-3
play,8,0,diazj008,00,,NP
play,8,0,kempt001,12,.CBSS,K
play,8,1,hernt002,00,,NP
play,8,1,hernt002,00,.,NP
play,8,1,hernt002,02,..SS.S,K
play,8,1,frant002,10,BX,43/G4
play,8,1,canzd001,32,BSBCBF.FX,7/F7S
play,9,0,perec003,00,,NP
play,9,0,perec003,00,.,NP
play,9,0,langs001,21,..BBSX,63/G6
play,9,0,butll001,32,BBSF.BS,K
play,9,0,allen002,02,SCFX,7/F78
play,1,0,schan001,12,BSF.S,K
play,1,0,netoz001,22,BCS.BFX,9/F9D
play,1,0,drurb001,12,BSS.FX,9/F9S
play,1,1,crawj002,01,CX,S9/G34
play,1,1,rodrj007,01,FX,S8/L89.1-3
play,1,1,hernt002,01,FX,9/SF/F9D+.3-H;1-2
play,1,1,ralec001,12,CFBX,HR/F78XD.2-H
play,1,1,suare001,22,BFBSS,K
play,1,1,frant002,32,BBFBSX,53/G56
play,2,0,mousm001,01,SX,S9/G3
play,2,0,ohopl001,00,X,HR/F7D.1-H
play,2,0,escoe001,12,FF.BFC,K
play,2,0,gricr001,11,CBX,53/G5
play,2,0,philb002,22,BTCBFX,S6/G4M
play,2,0,adamj003,22,FBBTFFFX,43/G4MD
play,2,1,kelej001,22,CBCB.S,K
play,2,1,moord002,11,FBX,8/F8
play,2,1,haggs001,22,BFBFX,53/G5
play,3,0,schan001,12,FBCF.X,3/G3
play,3,0,netoz001,00,X,7/F7LS
play,3,0,drurb001,00,X,4/P8S
play,3,1,crawj002,31,BBBCX,43/G34
play,3,1,rodrj007,00,X,53/G5
play,3,1,hernt002,01,CX,8/L89D
play,4,0,mousm001,12,FCBFX,4/P34D
play,4,0,ohopl001,22,BBFSX,HR/F7D
play,4,0,escoe001,01,CX,S7/G6
play,4,0,gricr001,01,CX,54(1)3/GDP/G56S
play,4,1,ralec001,32,BFFB.FBS,K
play,4,1,suare001,10,BX,53/G5
play,4,1,frant002,22,SBFFBF*S,K
play,5,0,philb002,01,SX,7/F7LS
play,5,0,adamj003,01,CX,9/F9LS
play,5,0,schan001,01,CX,S7/G56
play,5,0,netoz001,32,BCBS.*B>F>B,W.1-2
play,5,0,drurb001,22,SBBFS,K
play,5,1,kelej001,02,FSX,S7/L78
play,5,1,moord002,01,SX,7/F7D
play,5,1,haggs001,31,*BBBCX,54(1)/FO/G5.B-1
play,5,1,crawj002,21,BBFX,8/F8D
play,6,0,mousm001,00,X,5/P6S
play,6,0,ohopl001,11,BSX,63/G6
play,6,0,escoe001,00,X,8/F89D
play,6,1,rodrj007,22,FFBBX,D9/L9LD+
play,6,1,hernt002,22,CF*B*BC,K
play,6,1,ralec001,20,BBX,FC/G6.2X3(65);B-1
play,6,1,suare001,22,CFBBFS,K
play,7,0,gricr001,10,BX,3/P3SF/FL
play,7,0,philb002,12,SFBT,K
play,7,0,adamj003,02,FSC,K
play,7,1,frant002,32,CBFBFBS,K
play,7,1,kelej001,11,FBX,8/F78XD
play,7,1,moord002,02,CFH,HP
play,7,1,haggs001,12,CF>FB1,POCS2(134)
play,8,0,schan001,00,,NP
play,8,0,schan001,32,.BSBCFBX,7/F7S
play,8,0,netoz001,00,X,53/G5
play,8,0,drurb001,12,BCS.S,K
play,8,1,haggs001,00,,NP
play,8,1,haggs001,00,.,NP
play,8,1,canzd001,22,..BFBSS,K
play,8,1,crawj002,01,CX,43/G4
play,8,1,rodrj007,11,BCX,S5/G5
play,8,1,hernt002,21,FB*BX,7/L7D+
play,9,0,mousm001,00,,NP
play,9,0,mousm001,00,.,NP
play,9,0,mousm001,10,..BX,S7/G56
play,9,0,ohopl001,00,,NP
play,9,0,ohopl001,12,.CBSX,D7/L78XD.1-3
play,9,0,escoe001,02,CFX,9/L89+
play,9,0,gricr001,22,BSSFBH,HP
play,9,0,philb002,32,FF.BBBFFS,K
play,9,0,adamj003,00,X,64(1)/FO/G6.B-1
play,9,1,ralec001,00,.,NP
play,9,1,ralec001,11,..CBX,S7/L78D
play,9,1,suare001,01,SX,S8/G6M.1-2
play,9,1,frant002,00,,NP
play,9,1,frant002,11,.CBX,S7/L78.2-3;1-2
play,9,1,kelej001,02,FSS,K
play,9,1,moord002,20,BBX,62(3)/FO/G6S.2-3;1-2;B-1
play,9,1,canzd001,02,FFX,3/G3
play,10,0,schan001,00,,NP
play,10,0,schan001,00,.,NP
play,10,0,schan001,31,...BBBC.X,7/F7
play,10,0,netoz001,10,BX,8/F8D
play,10,0,drurb001,12,CBFX,HR/L7D+.2-H(UR)
play,10,0,parik002,12,CBS.C,K
play,10,1,crawj002,12,.CFBS,K
play,10,1,rodrj007,00,,NP
play,10,1,rodrj007,11,.BFX,HR/F8XD.2-H(UR)
play,10,1,hernt002,30,BBBB,W
play,10,1,okeeb001,10,BX,6(1)3/GDP/G6
play,11,0,ohopl001,00,,NP
play,11,0,ohopl001,12,..FFBS,K
play,11,0,escoe001,01,S.X,S9/G34.2-3
play,11,0,gricr001,12,FC>F1B>X,S8/L8S.3-H(UR);1-3
play,11,0,philb002,00,,NP
play,11,0,philb002,00,.X,FC/BG2-.3XH(12);1-2;B-1
play,11,0,adamj003,00,X,E5/G7S.2-H(NR)(UR);1-3;B-1
play,11,0,schan001,00,X,S8/L8.3-H(UR);1-2
play,11,0,netoz001,31,BSBBB,W.2-3;1-2
play,11,0,drurb001,00,,NP
play,11,0,drurb001,00,.X,9/F9S
play,11,1,suare001,00,,NP
play,11,1,suare001,22,..CCBFFBFFS,K
play,11,1,frant002,01,CX,7/F7L
play,11,1,kelej001,32,CBBSBX,63/G6
play,1,0,schan001,22,BFF.FBFX,63/G6
play,1,0,netoz001,12,FBS.S,K
play,1,0,mousm001,12,FBST,K
play,1,1,crawj002,11,CBX,3/G3D
play,1,1,rodrj007,11,BFX,E5/G56.B-1
play,1,1,hernt002,21,S*BBX,S5/G6S.1-2
play,1,1,ralec001,12,SFBS,K
play,1,1,suare001,00,X,S9/L89S.2-H(UR);1-3
play,1,1,frant002,22,F*SB*BFX,S7/L7LD.3-H(UR);1-2
play,1,1,moord002,21,B*BSX,D7/L7L+.2-H(UR);1XH(762)
play,2,0,ohopl001,02,CFFFX,63/G6
play,2,0,escoe001,22,BFBC.X,9/F89D
play,2,0,thaim001,02,S.SS,K
play,2,1,haggs001,01,CX,43/G4
play,2,1,cabaj001,32,BBSBC.S,K
play,2,1,crawj002,01,CX,43/G4
play,3,0,gricr001,12,BCSX,8/F8XD
play,3,0,philb002,01,SX,S9/F89S
play,3,0,adamj003,12,SBCFC,K
play,3,0,schan001,32,FBCBB>F>X,S7/G6.1-3
play,3,0,netoz001,02,CFX,9/L9
play,3,1,rodrj007,10,BX,8/F8XD+
play,3,1,hernt002,00,X,8/F8XD+
play,3,1,ralec001,32,BSBB.SX,8/F78XD
play,4,0,mousm001,00,X,4/P4D
play,4,0,ohopl001,02,SCX,53/G56
play,4,0,escoe001,00,X,43/G34
play,4,1,suare001,32,BBBFSF.X,43/G4MD
play,4,1,frant002,00,X,E5/G7S.B-1
play,4,1,moord002,02,CCX,S7/L7D+.1-2
play,4,1,haggs001,00,X,S7/L78.2-3;1-2
play,4,1,cabaj001,02,CFS,K
play,4,1,crawj002,21,BBFX,D8/F89XD.3-H(UR);2-H(UR);1-H(UR)
play,4,1,rodrj007,10,BX,S8/L8D.2-H(UR)
play,4,1,hernt002,22,BFFF.*BX,53/G56
play,5,0,thaim001,12,BC.SS,K
play,5,0,gricr001,22,SSBBX,D8/L89XD+
play,5,0,philb002,12,BCSS,K
play,5,0,adamj003,12,FSFFBX,43/G4
play,5,1,ralec001,00,,NP
play,5,1,ralec001,00,.,NP
play,5,1,ralec001,20,..BBX,63/G6M
play,5,1,suare001,20,BBX,HR/F9D
play,5,1,frant002,32,SBFFBFBFFX,31/G34
play,5,1,moord002,12,CFFBS,K
play,6,0,schan001,02,FS.FX,S7/L7
play,6,0,netoz001,02,FC.C,K
play,6,0,parik002,02,CFS,K
play,6,0,ohopl001,00,,NP
play,6,0,ohopl001,12,.CFBFFX,53/G5
play,6,1,haggs001,00,,NP
play,6,1,haggs001,00,.,NP
play,6,1,haggs001,11,..SBX,63/G56-
play,6,1,cabaj001,22,FBBFX,63/G6S
play,6,1,crawj002,11,CBX,31/G34
play,7,0,escoe001,10,BX,2/P2F/FL
play,7,0,thaim001,00,X,1/G13
play,7,0,gricr001,22,CBCBX,3/P34
play,7,1,rodrj007,11,CBX,S8/G6M+
play,7,1,hernt002,00,,NP
play,7,1,hernt002,02,.FSS,K
play,7,1,ralec001,11,CBX,8/F78D
play,7,1,suare001,32,BCFBFB>B,W.1-2
play,7,1,frant002,00,,NP
play,7,1,fordm002,00,.,NP
play,7,1,fordm002,02,..CTS,K
play,8,0,philb002,00,,NP
play,8,0,philb002,00,.,NP
play,8,0,philb002,00,..,NP
play,8,0,philb002,00,...,NP
play,8,0,philb002,00,....,NP
play,8,0,philb002,12,.....BCCC,K
play,8,0,adamj003,01,FX,7/L78D
play,8,0,schan001,32,BFBC.BS,K
play,8,1,moord002,22,CSBBFC,K
play,8,1,haggs001,00,,NP
play,8,1,torrl001,01,.CX,D57/G5
play,8,1,cabaj001,21,BCB.H,HP
play,8,1,crawj002,01,FX,6/P4MD
play,8,1,canzd001,00,X,3/G3
play,9,0,netoz001,00,.,NP
play,9,0,netoz001,10,..BX,6/F6D
play,9,0,parik002,12,FBSFS,K
play,9,0,wallc001,00,X,63/G6
play,1,0,schan001,12,FFB.X,43/G34
play,1,0,netoz001,20,BBX,9/F89
play,1,0,drurb001,21,SBBX,63/G6
play,1,1,crawj002,12,FFBX,S9/L9
play,1,1,rodrj007,11,SBX,64(1)/FO/G6.B-1
play,1,1,ralec001,12,FF1F*BFX,8/F8
play,1,1,hernt002,21,SBB11X,6/P6D
play,2,0,ohopl001,22,CFBBFX,53/G5D
play,2,0,escoe001,00,X,8/F8D
play,2,0,thaim001,11,BFX,8/L8D
play,2,1,fordm002,20,BBX,2/P2F/FL
play,2,1,suare001,22,CCBBS,K
play,2,1,canzd001,21,CBBX,6/F4MD
play,3,0,adamj003,22,BCBFS,K
play,3,0,philb002,22,CBBSX,HR/F9D
play,3,0,parik002,12,FBFC,K
play,3,0,schan001,00,X,7/F7D
play,3,1,frant002,00,,NP
play,3,1,frant002,02,.CSF*S,K
play,3,1,rojaj001,11,BCX,S7/L7S
play,3,1,crawj002,12,BF>FX,FC3/G3.1-2(E3/TH);B-1
play,3,1,rodrj007,10,*BX,D7/L7LD+.2-H(UR);1-3
play,3,1,ralec001,31,BBBCX,9/F9LS
play,3,1,hernt002,00,X,3/P3DF/FL
play,4,0,netoz001,02,LC.X,S4/G34
play,4,0,drurb001,32,BF1CB>FB>F>X,D7/G5.1-H
play,4,0,ohopl001,01,SX,7/L7
play,4,0,escoe001,12,CF.BX,43/G4.2-3
play,4,0,thaim001,32,S*BBBFB,W
play,4,0,adamj003,22,BSBTFC,K
play,4,1,fordm002,00,,NP
play,4,1,fordm002,00,.X,6/P6MS
play,4,1,suare001,32,BBCSBFX,9/F9S
play,4,1,canzd001,11,CBX,43/G4D
play,5,0,philb002,02,CCT,K
play,5,0,parik002,02,FFC,K
play,5,0,schan001,32,BBFC.BB,W
play,5,0,netoz001,22,C*BBC.X,64(1)/FO/G6.B-1
play,5,1,frant002,00,H,HP
play,5,1,rojaj001,00,,NP
play,5,1,moord002,32,.BCBC.FFFBS,K
play,5,1,crawj002,22,1CCBBFS,K
play,5,1,rodrj007,30,VVVV,IW.1-2
play,5,1,ralec001,00,,NP
play,5,1,ralec001,12,.CBFFX,S9/L9L.2-H;1-3
play,5,1,hernt002,01,CX,S4/G4M.3-H;1-2
play,5,1,fordm002,31,BCBBX,2/P2F/FL
play,6,0,drurb001,00,,NP
play,6,0,drurb001,32,.SBC.BBS,K
play,6,0,ohopl001,12,BSS.S,K
play,6,0,escoe001,32,FBFBBB,W
play,6,0,thaim001,12,CTFF*B*S,K
play,6,1,suare001,00,,NP
play,6,1,suare001,22,.BCBFC,K
play,6,1,canzd001,11,FBX,8/F8XD
play,6,1,frant002,22,BBCFFS,K
play,7,0,adamj003,00,,NP
play,7,0,adamj003,00,.X,S8/L8D+
play,7,0,philb002,30,B1BBB,W.1-2
play,7,0,parik002,12,CM.BC,K
play,7,0,schan001,22,SBB>C.2,POCS3(165).1-2
play,7,0,schan001,22,SBB>C.2.FX,63/G6
play,7,1,moord002,00,,NP
play,7,1,moord002,12,.SBCC,K
play,7,1,crawj002,00,X,63/G6M
play,7,1,rodrj007,12,FSB*S,K
play,8,0,netoz001,00,,NP
play,8,0,netoz001,12,.BCC.S,K
play,8,0,drurb001,32,BTS.BBFFB,W
play,8,0,ohopl001,32,BBCFFBFS,K
play,8,0,escoe001,12,S.FBX,S7/F78.1-2
play,8,0,thaim001,22,CBF*BS,K
play,8,1,ralec001,00,,NP
play,8,1,ralec001,00,.X,4/L4D
play,8,1,hernt002,12,CSB.S,K
play,8,1,fordm002,00,,NP
play,8,1,haggs001,01,.FX,53/G56S
play,9,0,adamj003,00,.,NP
play,9,0,adamj003,12,..CSBFS,K
play,9,0,philb002,21,CBBX,S9/G4
play,9,0,parik002,00,,NP
play,9,0,gricr001,12,.BCSS,K
play,9,0,schan001,01,C>C,CS2(26)
play,1,0,bettm001,31,CBBBB,W
play,1,0,freef001,12,BSFFS,K
play,1,0,smitw003,02,CSS,K
play,1,0,muncm001,31,1*BC*B*BB,W.1-2
play,1,0,martj006,10,BX,43/G4M
play,1,1,crawj002,22,FBCBX,5/P56D
play,1,1,rodrj007,10,BX,S7/L7LD
play,1,1,ralec001,32,BBCC.*BS,K
play,1,1,hernt002,01,SS,WP.1-2
play,1,1,hernt002,32,SS.*BFBB.*S,K
play,2,0,heywj001,01,FX,8/F78XD
play,2,0,herne001,31,BSBBX,9/F9S
play,2,0,outmj002,02,CSS,K
play,2,1,suare001,10,BX,9/F89
play,2,1,kelej001,32,BCBCFBF*B,W
play,2,1,frant002,12,BFCS,K
play,2,1,canzd001,02,F1SS,K
play,3,0,rojam002,00,X,3/G3S
play,3,0,bettm001,12,CBFX,S7/G56
play,3,0,freef001,21,BBFX,56(1)3/GDP/G6
play,3,1,rojaj001,00,X,S9/L89+
play,3,1,crawj002,00,X,3/G3S.1-2
play,3,1,rodrj007,12,TS.VX,7/F7
play,3,1,ralec001,22,SBFBC,K
play,4,0,smitw003,01,CX,7/F78S
play,4,0,muncm001,02,CCS,K
play,4,0,martj006,10,BX,9/F9
play,4,1,hernt002,11,SBX,63/G6M
play,4,1,suare001,02,FFX,HR/F7LD
play,4,1,kelej001,01,FX,7/F7D
play,4,1,frant002,12,BFTS,K
play,5,0,heywj001,10,BX,S9/F89
play,5,0,herne001,02,FFX,8/L8XD
play,5,0,outmj002,02,FSS,K
play,5,0,rojam002,11,CBX,HR/L7D.1-H
play,5,0,bettm001,12,CCBFC,K
play,5,1,canzd001,12,CBFX,63/G6M
play,5,1,rojaj001,02,FCC,K
play,5,1,crawj002,22,BCBS.X,43/G34
play,6,0,freef001,00,X,5/L6
play,6,0,smitw003,22,CS.BFBFH,HP
play,6,0,muncm001,12,SBCX,T9/G3.1-H
play,6,0,martj006,01,SX,S8/L8D+.3-H
play,6,0,heywj001,02,FSS,K
play,6,0,herne001,01,FX,8/F8
play,6,1,rodrj007,21,BBSX,S7/L7L
play,6,1,ralec001,32,*BBBCC.B,W.1-2
play,6,1,hernt002,11,CBB,WP.2-3;1-2
play,6,1,hernt002,32,CBB.T*BX,S7/L7S.3-H;2-3
play,6,1,suare001,00,X,54(1)3/GDP/G56.3-H(NR)
play,6,1,kelej001,20,BBX,S9/L89D+
play,6,1,frant002,00,,NP
play,6,1,frant002,10,.BX,S8/G6M.1-3
play,6,1,canzd001,00,,NP
play,6,1,moord002,12,.CCBB,WP.1-2
play,6,1,moord002,22,.CCBB.C,K
play,7,0,outmj002,00,.,NP
play,7,0,outmj002,01,..CX,13/BG2-
play,7,0,rojam002,10,BX,63/G6
play,7,0,bettm001,02,CSC,K
play,7,1,rojaj001,00,,NP
play,7,1,haggs001,22,.BCC.BS,K
play,7,1,crawj002,12,CBFFX,D9/L9D+
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,10,.BX,63/G6.2-3
play,7,1,ralec001,12,BFFX,9/F89XD
play,8,0,freef001,00,,NP
play,8,0,freef001,00,.,NP
play,8,0,freef001,00,..H,HP
play,8,0,smitw003,02,1CF>B,SB2.1-3(E2/TH)
play,8,0,smitw003,12,1CF>B.S,K
play,8,0,muncm001,32,CSBBBS,K
play,8,0,martj006,00,,NP
play,8,0,martj006,12,.CBSX,S9/G4.3-H
play,8,0,heywj001,21,B*BCX,7/L78
play,8,1,hernt002,00,,NP
play,8,1,hernt002,01,.SX,63/G6
play,8,1,suare001,31,CBBBX,53/G5
play,8,1,kelej001,12,CC.BFX,S16/L6M
play,8,1,frant002,22,BFFBH,HP.1-2
play,8,1,moord002,00,,NP
play,8,1,fordm002,22,.SFBBC,K
play,9,0,herne001,00,.,NP
play,9,0,herne001,00,..,NP
play,9,0,wongk001,22,...CFBBFFX,53/G6
play,9,0,outmj002,12,SCBX,HR/L8XD
play,9,0,rojam002,22,CSBBX,S9/G34
play,9,0,bettm001,01,F1,POCS2(13)
play,9,0,bettm001,32,F1.BBFBC,K
play,9,1,haggs001,00,,NP
play,9,1,haggs001,00,.,NP
play,9,1,haggs001,32,..SFBBBX,S8/G6
play,9,1,crawj002,12,CS.BX,3/P3SF-/FL
play,9,1,rodrj007,10,BX,6(1)/FO/G6.B-1
play,9,1,ralec001,01,C>X,S8/L78.1-3
play,9,1,hernt002,02,ST.FS,K
play,1,0,bettm001,21,CBBX,S8/L78
play,1,0,freef001,10,BX,16(1)/FO/G4MS.B-1
play,1,0,smitw003,02,SFS,K
play,1,0,muncm001,22,FF*B1BX,2/P2F/FL
play,1,1,crawj002,31,FBBBB,W
play,1,1,rodrj007,00,X,4(1)/FO/G4.B-1
play,1,1,hernt002,32,BS1*B*BSF.B,W.1-2
play,1,1,ralec001,22,BFC*BC,K
play,1,1,suare001,00,X,64(1)/FO/G6.B-1
play,2,0,martj006,22,BBCF.FX,63/G6M
play,2,0,perad001,21,BCBX,5/P56
play,2,0,heywj001,21,BBCX,D7/L78XD+
play,2,0,outmj002,31,BBFBX,6/P4MD
play,2,1,frant002,11,FBX,S7/L7L+
play,2,1,kelej001,22,C*BF*BX,9/F89S
play,2,1,moord002,32,BB*BCCS,K
play,2,1,haggs001,12,F1C*BC,K
play,3,0,rojam002,22,.FBBFX,63/G6
play,3,0,bettm001,32,BCFBBF.FFFC,K
play,3,0,freef001,00,X,S8/L8D
play,3,0,smitw003,12,FBFX,63/G6
play,3,1,crawj002,12,CFBFX,31/G3
play,3,1,rodrj007,00,X,D7/L7LD+
play,3,1,hernt002,10,*B>B,CS3(25)
play,3,1,hernt002,20,*B>B.X,53/G5
play,4,0,muncm001,31,CBBBX,5/P56S
play,4,0,martj006,02,FFS,K
play,4,0,perad001,02,CFX,31/G3
play,4,1,ralec001,01,SX,8/F8XD
play,4,1,suare001,12,SBCS,K
play,4,1,frant002,12,SFBX,7/L7D+
play,5,0,heywj001,12,CBFX,D9/L9LD+
play,5,0,outmj002,12,CS.BFT,K
play,5,0,rojam002,00,X,63/G6.2-3
play,5,0,bettm001,00,X,8/L8D+
play,5,1,kelej001,00,,NP
play,5,1,kelej001,12,.BS.FX,8/L78D
play,5,1,moord002,02,CSX,4/P34D
play,5,1,haggs001,12,SBCS,K
play,6,0,freef001,30,BBBB,W
play,6,0,smitw003,32,BBCBF>F>X,8/F8S
play,6,0,muncm001,00,,NP
play,6,0,muncm001,00,.X,36(1)3/GDP/G3
play,6,1,crawj002,12,CFBS,K
play,6,1,rodrj007,12,CB.SS,K
play,6,1,hernt002,32,SS.BBBS,K
play,7,0,martj006,22,CF.BBC,K
play,7,0,perad001,00,,NP
play,7,0,taylc001,31,.BBCBX,8/F8D
play,7,0,heywj001,32,BBCBCFFFFX,D9/L9LD+
play,7,0,outmj002,00,,NP
play,7,0,outmj002,22,.*SBBSX,5/L56
play,7,1,ralec001,00,,NP
play,7,1,ralec001,01,.FX,3/G3
play,7,1,suare001,12,FBS.S,K
play,7,1,frant002,01,SX,S8/G4M
play,7,1,kelej001,32,*BBSBS>X,7/F7
play,8,0,rojam002,21,BBFX,43/G4
play,8,0,bettm001,12,CSBFS,K
play,8,0,freef001,01,CX,63/G6M
play,8,1,moord002,00,,NP
play,8,1,rojaj001,00,.,NP
play,8,1,rojaj001,32,..SBBBFX,S9/L89
play,8,1,haggs001,22,BC1BCFFX,S8/L8.1-2
play,8,1,crawj002,12,BSS*S,K
play,8,1,rodrj007,00,,NP
play,8,1,rodrj007,32,.FSFBFB.FBS,K
play,8,1,hernt002,12,CBCS,K
play,9,0,smitw003,00,,NP
play,9,0,smitw003,00,.,NP
play,9,0,smitw003,11,..BFX,9/F89S
play,9,0,muncm001,22,BBCFFS,K
play,9,0,martj006,02,FS.S,K
play,9,1,ralec001,00,,NP
play,9,1,ralec001,22,.FF.BBS,K
play,9,1,suare001,21,BBSX,63/G6
play,9,1,frant002,01,FX,8/F8XD
play,10,0,taylc001,00,,NP
play,10,0,taylc001,00,..,NP
play,10,0,taylc001,11,...CBX,S5/G25-.2-3
play,10,0,heywj001,00,X,9/L89
play,10,0,outmj002,11,BCH,HP.1-2
play,10,0,rojam002,00,,NP
play,10,0,wongk001,22,.STFBFBX,9/SF/F89XD.3-H(UR);2-3
play,10,0,bettm001,01,CX,7/L7
play,10,1,kelej001,00,.,NP
play,10,1,kelej001,00,..,NP
play,10,1,kelej001,00,....,NP
play,10,1,kelej001,31,.....BC*BBX,3/G3.2-3
play,10,1,rojaj001,21,BFBX,FC/G56S.3XH(5251);B-2
play,10,1,haggs001,00,,NP
