Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,1,marct001,02,FL.S,K
play,3,1,gonzn001,00,X,S7/L78
play,3,1,hedga001,22,SSFBBX,8/L8D
play,3,1,suwij001,12,1BSCX,43/G4
play,4,0,rosaa003,11,BCX,63/G6
play,4,0,ramij003,12,CBFX,S4/G6M
play,4,0,bellj005,10,BX,S89/L89D.1-3
play,4,0,gimea001,00,X,S3/BG2-.3-H;1-2
play,4,0,freet001,01,CX,7/F7D
play,4,0,fry-d001,02,CFX,7/F7D
play,4,1,reynb001,00,X,9/L9
play,4,1,santc002,11,CBX,8/F78D
play,4,1,choij001,02,CF.X,7/F7LS
play,5,0,stram002,01,CX,S8/L78S
play,5,0,gallc001,21,B1BFX,7/F78S
play,5,0,kwans001,20,1BB>B,SB2
play,5,0,kwans001,32,1BB>B.CFB,W
play,5,0,rosaa003,00,>C,SB3;SB2
play,5,0,rosaa003,01,>C.X,D8/F8XD+.3-H;2-H
play,5,0,ramij003,20,2BBX,6/P6
play,5,0,bellj005,01,CX,S8/L89D+.2-H
play,5,0,gimea001,01,CX,8/F8XD
play,5,1,davih001,12,CBSX,S5/G56S-
play,5,1,trioj001,11,FBX,S8/L8D+.1-3
play,5,1,marct001,01,FX,7/F56D
play,5,1,gonzn001,11,SBX,S48/G6M+.3-H;1-2
play,5,1,hedga001,00,X,8/F89D.2-3
play,5,1,suwij001,22,BCSFFFF*BFX,D9/L9LD+.3-H;1-3
play,5,1,reynb001,02,CS.X,7/F7LD
play,6,0,freet001,12,FBFX,8/L8D
play,6,0,fry-d001,11,BCX,53/G56
play,6,0,stram002,32,CBBCFFFBX,D8/L89D
play,6,0,gallc001,00,,NP
play,6,0,gallc001,12,.CFBC,K
play,6,1,santc002,32,CCFBBBFX,43/G34
play,6,1,choij001,32,BBBCFB,W
play,6,1,davih001,00,,NP
play,6,1,davih001,11,.BCX,4/P9S
play,6,1,trioj001,12,CBSS,K
play,7,0,kwans001,00,,NP
play,7,0,kwans001,01,.CX,8/F8S
play,7,0,rosaa003,02,CF*S,K
play,7,0,ramij003,11,BCX,3/P3F/FL
play,7,1,marct001,12,BFF.S,K
play,7,1,gonzn001,31,BBSBB,W
play,7,1,hedga001,00,,NP
play,7,1,rodre006,00,.,NP
play,7,1,rodre006,32,..BC.*BSBX,S8/F78.1-2
play,7,1,suwij001,00,,NP
play,7,1,joe-c001,21,.BCBX,S6/G56.2-3;1-2
play,7,1,reynb001,22,CBBFFX,64(1)/FO/G56.3-H;2-3;B-1
play,7,1,santc002,32,BCSB*B>B,W.1-2
play,7,1,choij001,11,BCX,S9/L9D+.3-H;2-H;1-3
play,7,1,davih001,00,,NP
play,7,1,davih001,32,.CBB*SB>B,W.1-2
play,7,1,trioj001,12,FBSX,S7/L78+.3-H;2-H;1-2
play,7,1,marct001,21,BFBX,8/L8D
play,8,0,bellj005,00,,NP
play,8,0,bellj005,00,.,NP
play,8,0,bellj005,00,..,NP
play,8,0,bellj005,12,...BCS.FX,HR/F7D
play,8,0,gimea001,02,C*S.X,9/F9S
play,8,0,freet001,00,,NP
play,8,0,freet001,00,.X,S4/G6M
play,8,0,fry-d001,00,,NP
play,8,0,naylj001,32,.B1BFC.*B>X,3/G3S.1-2
play,8,0,stram002,12,BFCFX,43/G4
play,8,1,gonzn001,00,,NP
play,8,1,gonzn001,00,.,NP
play,8,1,gonzn001,20,..VBX,53/G5
play,8,1,rodre006,12,CBSC,K
play,8,1,joe-c001,12,CCBFC,K
play,9,0,gallc001,00,,NP
play,9,0,gallc001,00,.,NP
play,9,0,brenw002,02,..SS*S,K.BX1(23)
play,9,0,kwans001,01,FX,8/L8XD
play,9,0,rosaa003,01,CX,9/F9LD
play,1,0,schwk001,00,X,D7/F7LS
play,1,0,turnt001,22,FC*BBS,K
play,1,0,harpb003,02,F.FFN,CS3(15)
play,1,0,harpb003,12,F.FFN.BS,K
play,1,1,suwij001,12,CFBS,K
play,1,1,reynb001,32,SBBCB.S,K
play,1,1,mccua001,02,CFC,K
play,2,0,castn001,00,X,9/L9D+
play,2,0,stotb001,21,BBC.X,D7/F78XD
play,2,0,realj001,01,CX,63/G6MS-.2-3
play,2,0,bohma001,11,C*BX,8/L8+
play,2,1,choij001,10,BX,7/F7S
play,2,1,davih001,12,CSBS,K
play,2,1,rodre006,01,FX,31/G3
play,3,0,marsb002,32,BFBFBFB,W
play,3,0,cavej001,11,CBX,3/G3.1-2
play,3,0,schwk001,00,X,HR/F78XD.2-H
play,3,0,turnt001,22,CBBSX,53/G56S
play,3,0,harpb003,10,BX,31/G3
play,3,1,trioj001,01,CX,8/F8XD
play,3,1,gonzn001,32,CBBFBFS,K
play,3,1,willa005,22,BCSBS,K
play,4,0,castn001,22,SBSBS,K
play,4,0,stotb001,01,CX,S7/L7S
play,4,0,realj001,32,CBBSFB1FX,S7/L78+.1-2
play,4,0,bohma001,00,X,S7/G56+.2-3;1-2
play,4,0,marsb002,22,CBSFFBS,K
play,4,0,cavej001,22,FSBBX,5/P5F/FL
play,4,1,suwij001,21,BTBX,4/P3D
play,4,1,reynb001,00,X,S7/L7L
play,4,1,mccua001,30,B*BBB,W.1-2
play,4,1,choij001,10,BX,D9/L9L.2-H;1-3
play,4,1,davih001,00,X,9/F9S
play,4,1,rodre006,00,X,4/L4D
play,5,0,schwk001,32,BCSFFBBFFFB,W
play,5,0,turnt001,11,CBX,64(1)/FO/G6.B-1
play,5,0,harpb003,22,SBFF.FBS,K
play,5,0,castn001,12,C*BF>S,K
play,5,1,trioj001,02,FCS,K
play,5,1,gonzn001,22,FFBBC,K
play,5,1,willa005,22,CSBBX,63/G6M
play,6,0,stotb001,22,CBBS.C,K
play,6,0,realj001,12,BCSFFS,K
play,6,0,bohma001,31,BBBCB,W
play,6,0,marsb002,00,,NP
play,6,0,marsb002,02,.CCS,K
play,6,1,suwij001,11,BCX,5/P5DF/FL
play,6,1,reynb001,20,BBX,43/G4
play,6,1,mccua001,22,BSF.BS,K
play,7,0,cavej001,02,FFS,K
play,7,0,schwk001,31,SBBBB,W
play,7,0,turnt001,00,X,64(1)3/GDP/G6
play,7,1,choij001,22,CBBF*S,K
play,7,1,davih001,32,FBBFBT,K
play,7,1,rodre006,12,CFBX,S8/L8D
play,7,1,trioj001,12,1FBC,NP
play,7,1,trioj001,12,1FBC.S,K
play,8,0,harpb003,00,,NP
play,8,0,harpb003,30,.BBBB,W
play,8,0,castn001,12,.CSFBFS,K
play,8,0,stotb001,02,CFS,K
play,8,0,realj001,00,,NP
play,8,0,realj001,22,.BFSBX,64(1)/FO/G6.B-1
play,8,1,gonzn001,02,CSFS,K
play,8,1,willa005,00,,NP
play,8,1,palaj001,21,.BBCX,S8/L78D
play,8,1,suwij001,00,,NP
play,8,1,suwij001,00,.,NP
play,8,1,joe-c001,22,..CBBSFX,S9/G4.1-2
play,8,1,reynb001,22,FFFBBX,4(1)3/GDP/G4
play,9,0,bohma001,00,,NP
play,9,0,bohma001,00,.,NP
play,9,0,bohma001,22,..BBFFX,13/G13
play,9,0,marsb002,01,CX,S7/L7S
play,9,0,cavej001,22,SFBBX,3/G3S-.1-2
play,9,0,schwk001,30,VVVV,IW
play,9,0,turnt001,00,X,E6/G6.2-3;1-2;B-1
play,9,0,harpb003,00,,NP
play,9,0,harpb003,00,.X,7/L78D+
play,9,1,mccua001,00,,NP
play,9,1,mccua001,11,.CBX,8/L8XD
play,9,1,choij001,21,CBBX,7/F7LD
play,9,1,davih001,30,BBBB,W
play,9,1,rodre006,00,X,7/F7LSF/FL
play,1,0,schwk001,31,CBBBB,W
play,1,0,castn001,01,SX,64(1)3/GDP/G6M
play,1,0,harpb003,12,BSC.S,K
play,1,1,suwij001,01,CX,8/F8XD
play,1,1,reynb001,12,CBC.S,K
play,1,1,mccua001,02,CS.S,K
play,2,0,bohma001,22,BFS.BT,K
play,2,0,stotb001,02,CF*S,K
play,2,0,realj001,10,BX,2/P25F-/FL
play,2,1,choij001,01,FX,S8/L89
play,2,1,davih001,12,FBCS,K
play,2,1,rodre006,02,*SS.C,K
play,2,1,trioj001,32,BCBSB>B,W.1-2
play,2,1,willa005,22,C*BBCX,13/G1
play,3,0,turnt001,01,CX,4/L6MD
play,3,0,marsb002,00,H,HP
play,3,0,cavej001,12,CC*B1X,7/F78
play,3,0,schwk001,32,BBFBC>B,W.1-2
play,3,0,castn001,22,*BCFBS,K
play,3,1,pegul001,11,BFX,HR/F78XD
play,3,1,suwij001,22,BBSCX,D8/L8XD+
play,3,1,reynb001,22,CFB*BFS,K
play,3,1,mccua001,22,CB*BF>X,7/F78/DP.2X2(74)
play,4,0,harpb003,02,FF*S,K
play,4,0,bohma001,30,BBBB,W
play,4,0,stotb001,00,X,D9/L9D+.1-3
play,4,0,realj001,30,B*BBB,W
play,4,0,turnt001,12,C*BSS,K
play,4,0,marsb002,00,X,D8/L89D+.3-H;2-H;1-H
play,4,0,cavej001,00,X,D8/F8XD+.2-H
play,4,0,schwk001,12,CF*BFS,K
play,4,1,choij001,01,CX,D9/F9D
play,4,1,davih001,10,BX,43/G6M.2-3
play,4,1,rodre006,11,C*BX,D9/L9D.3-H
play,4,1,trioj001,32,BFCB*BB,W
play,4,1,willa005,22,C*BS*BX,7/F78XD.2-3
play,4,1,pegul001,01,C1X,S9/G4.3-H;1-2
play,4,1,suwij001,10,BX,8/F8
play,5,0,castn001,21,BBCX,53/G56
play,5,0,harpb003,12,SSBX,S9/L89XD+.BX2(96)
play,5,0,bohma001,00,X,53/G56S
play,5,1,reynb001,00,X,S7/F7LS
play,5,1,mccua001,32,BBC*BF1B,W.1-2
play,5,1,choij001,22,C*BBF.S,K
play,5,1,davih001,32,BBCB+2CX,FC3/G4.2-3;1-2(E3);B-1
play,5,1,rodre006,00,X,T8/L8.3-H;2-H(UR);1-H
play,5,1,trioj001,12,CBSX,3/P3
play,5,1,willa005,22,FBBSX,S8/L8S.3-H(UR)
play,5,1,pegul001,00,,NP
play,5,1,pegul001,12,.C*BSX,S9/L89.1-2
play,5,1,suwij001,32,CBFBB>S,K
play,6,0,stotb001,21,BBCX,S7/L7S
play,6,0,realj001,30,BB*BB,W.1-2
play,6,0,turnt001,32,BSFBB*B,W.2-3;1-2
play,6,0,marsb002,00,,NP
play,6,0,marsb002,22,.S*BBCFFFX,32(3)/FO/G3S.2-3;1-2;B-1
play,6,0,cavej001,00,,NP
play,6,0,rojaj003,02,.FFS,K
play,6,0,schwk001,32,CBBBF>B,W.3-H;2-3;1-2
play,6,0,castn001,00,,NP
play,6,0,castn001,02,.FFS,K
play,6,1,reynb001,00,,NP
play,6,1,reynb001,00,.,NP
play,6,1,reynb001,00,..,NP
play,6,1,reynb001,22,...FBFFBFX,31/G3
play,6,1,mccua001,02,CFFX,8/L8
play,6,1,choij001,32,BCBSBFS,K
play,7,0,harpb003,12,BCFS,K
play,7,0,bohma001,10,BX,53/G6
play,7,0,stotb001,02,CSX,7/F7L
play,7,1,davih001,00,X,8/F8S
play,7,1,rodre006,02,FFX,9/F89D
play,7,1,trioj001,22,BCBSX,9/F9LS
play,8,0,realj001,00,,NP
play,8,0,realj001,21,.CBBX,63/G6
play,8,0,turnt001,22,CFBFBX,S7/L7S
play,8,0,marsb002,32,BCBSB>B,W.1-2
play,8,0,rojaj003,00,,NP
play,8,0,rojaj003,11,.*BFX,S7/G56.2-H;1-2
play,8,0,schwk001,12,BFCS,K
play,8,0,castn001,12,BSSS,K
play,8,1,willa005,00,,NP
play,8,1,willa005,12,.CSBFX,9/F9
play,8,1,pegul001,00,X,1/BP1S-
play,8,1,suwij001,21,BCBX,S8/L8D+
play,8,1,reynb001,01,SX,5/L56
play,9,0,harpb003,22,BFSBS,K
play,9,0,bohma001,31,BBCVB,W
play,9,0,stotb001,00,,NP
play,9,0,stotb001,12,.CFBFX,S8/G4M.1-3
play,9,0,realj001,31,BBBCX,54(1)3/GDP/G56
play,1,0,schwk001,22,CSBBC,K
play,1,0,castn001,21,CBBX,S7/G6
play,1,0,harpb003,30,BBBB,W.1-2
play,1,0,bohma001,21,BBCX,54(1)3/GDP/G56
play,1,1,joe-c001,32,BBBCC.X,8/F8XD
play,1,1,reynb001,22,CBBCFFS,K
play,1,1,mccua001,31,FBBBB,W
play,1,1,davih001,02,CFX,64(1)/FO/G6.B-1
play,2,0,turnt001,22,CBC.BC,K
play,2,0,sosae001,02,CFS,K
play,2,0,harrj002,00,H,HP
play,2,0,stubg001,02,CS>X,13/G34S
play,2,1,trioj001,12,CCBFC,K
play,2,1,palaj001,22,FFBBC,K
play,2,1,pegul001,02,CFH,HP
play,2,1,gonzn001,12,CC*B1FFFFX,54(1)/FO/G56.B-1
play,3,0,rojaj003,00,X,S5/BG2-
play,3,0,schwk001,22,1BFFBT,K
play,3,0,castn001,01,C1X,54(1)3/GDP/G56
play,3,1,hedga001,12,CBSH,HP
play,3,1,joe-c001,00,X,64(1)3/GDP/G6
play,3,1,reynb001,11,FBX,43/G4
play,4,0,harpb003,32,BBCC.BB,W
play,4,0,bohma001,00,X,HR/F89XD.1-H
play,4,0,turnt001,21,CBBX,D7/G5
play,4,0,sosae001,12,BSFFX,S8/L8S.2-3
play,4,0,harrj002,20,BBX,5/L56
play,4,0,stubg001,12,B1LFX,5/P5F/FL
play,4,0,rojaj003,01,CX,7/L7
play,4,1,mccua001,32,BCBC.BB,W
play,4,1,davih001,00,B,WP.1-2
play,4,1,davih001,31,B.BBCX,2/P2F/FL
play,4,1,trioj001,01,CX,FC/G6.2X3(65);B-1
play,4,1,palaj001,10,BX,6(1)/FO/G6M.B-1
play,5,0,schwk001,02,CFC,K
play,5,0,castn001,22,BCBFC,K
play,5,0,harpb003,31,CBBBB,W
play,5,0,bohma001,12,FFBC,K
play,5,1,pegul001,01,CX,53/G56
play,5,1,gonzn001,00,H,HP
play,5,1,hedga001,12,CSBFX,54(1)3/GDP/G56
play,6,0,turnt001,00,,NP
play,6,0,turnt001,01,.SX,8/F8D
play,6,0,sosae001,02,SS.*S,K
play,6,0,harrj002,02,CFX,8/F89XD
play,6,1,joe-c001,00,,NP
play,6,1,joe-c001,22,.CCFBBX,S9/G4
play,6,1,reynb001,21,B*BFX,HR/F89XD.1-H
play,6,1,mccua001,22,CBBSFFX,53/G56S
play,6,1,davih001,31,SBBBB,W
play,6,1,trioj001,11,SB>X,S5/G56S-.1-2
play,6,1,palaj001,00,,NP
play,6,1,palaj001,10,.*BX,S9/L9D+.2-3;1-2
play,6,1,pegul001,32,*BBFT*BS,K
play,6,1,gonzn001,01,FX,9/F9
play,7,0,stubg001,00,,NP
play,7,0,stubg001,32,.BBCBCB,W
play,7,0,rojaj003,00,X,34/SH/BG23.1-2
play,7,0,schwk001,30,B*BBB,W
play,7,0,castn001,00,,NP
play,7,0,castn001,02,.CT.S,K
play,7,0,harpb003,22,CBFBX,S3/G3.2-H;1-2
play,7,0,bohma001,12,FCBFX,S9/L9LS.2-H;1-3
play,7,0,turnt001,02,FC>F>S,K
play,7,1,hedga001,00,,NP
play,7,1,hedga001,00,.,NP
play,7,1,rodre006,02,..CSS,K
play,7,1,joe-c001,00,X,E6/P6S.B-1
play,7,1,reynb001,10,BX,S8/L8D.1-H(E8)(NR)(UR);B-2
play,7,1,mccua001,02,CSS,K
play,7,1,davih001,10,BX,7/L78D+
play,8,0,sosae001,00,,NP
play,8,0,sosae001,22,.BCCBC,K
play,8,0,harrj002,12,CBSFFX,2/P2F/FL
play,8,0,stubg001,22,FBBCX,8/F8S
play,8,1,trioj001,00,,NP
play,8,1,trioj001,21,.CBBX,S8/L8
play,8,1,palaj001,01,CX,D7/L7LD.1-3
play,8,1,pegul001,00,,NP
play,8,1,choij001,12,.SS.BFFX,3/G3
play,8,1,gonzn001,01,FX,9/SF/L9D.3-H;2-3
play,8,1,rodre006,12,S.*BSS,K
play,9,0,rojaj003,00,,NP
play,9,0,rojaj003,00,.,NP
play,9,0,rojaj003,12,..BSF.*S,K.BX1(23)
play,9,0,schwk001,31,CBBB*B,W
play,9,0,castn001,00,,NP
play,9,0,castn001,00,.X,6/P78S
play,9,0,harpb003,22,CBBCFS,K
play,9,1,joe-c001,00,,NP
play,9,1,joe-c001,00,.,NP
play,9,1,joe-c001,22,..CBCBX,S9/L89D
play,9,1,reynb001,00,H,HP.1-2
play,9,1,mccua001,21,BFBX,7/L7D+
play,9,1,davih001,12,FBCC,K
play,9,1,trioj001,00,X,3/G3
play,10,0,bohma001,00,,NP
play,10,0,bohma001,02,..FFF.FFFX,S5/G56.2-3(E5/TH);B-2
play,10,0,turnt001,12,.TBFX,9/F9L/DP.3XH(9242)
play,10,0,sosae001,12,SSBF*S,K
play,10,1,palaj001,00,,NP
play,10,1,palaj001,20,..BBX,HR/F9D.2-H(UR)
play,1,0,mckiz001,12,FCBFX,D9/L9L
play,1,0,greer003,12,SC.FBX,7/F7D+
play,1,0,torks001,32,BCSBFVFB,W
play,1,0,carpk001,10,*BX,4/P34
play,1,0,vierm001,22,CF*BB.FC,K
play,1,1,palaj001,12,BCSX,43/G34
play,1,1,reynb001,00,X,8/F78XD
play,1,1,mccua001,12,CF.BFS,K
play,2,0,baezj001,21,BBFX,9/F9S
play,2,0,cabrm001,31,BBBCX,3/P4S
play,2,0,badda001,10,BX,31/G3
play,2,1,suwij001,02,CFFX,43/G34
play,2,1,joe-c001,11,BCX,S8/G6M
play,2,1,rodre006,12,FBCX,T7/F78XD+.1-H
play,2,1,trioj001,12,CCBS,K
play,2,1,pegul001,10,BX,HR/F7D.3-H
play,2,1,willa005,32,FBSBBX,S9/G4
play,2,1,palaj001,11,B1FX,43/G34
play,3,0,rogej004,32,BCFBBS,K
play,3,0,mckiz001,12,BFS.X,4/L4D
play,3,0,greer003,00,X,D7/L78XD+
play,3,0,torks001,31,BBFBB,W
play,3,0,carpk001,20,BBX,8/F78XD
play,3,1,reynb001,22,CBBCX,S7/L78S
play,3,1,mccua001,00,X,S9/F9D.1-2
play,3,1,suwij001,02,FCX,7/F7D
play,3,1,joe-c001,12,CCBC,K
play,3,1,rodre006,22,FBBFF.T,K
play,4,0,vierm001,02,CFC,K
play,4,0,baezj001,11,BFX,13/G1S
play,4,0,cabrm001,10,BX,S8/L8D+
play,4,0,badda001,32,FFBBFB>S,K
play,4,1,trioj001,11,FBX,S7/L7S
play,4,1,pegul001,00,X,6/P7LSF/FL
play,4,1,willa005,11,FBX,DGR/L7D+.1-3
play,4,1,palaj001,00,X,7/SF/L7D.3-H
play,4,1,reynb001,22,BBFCX,43/G34
play,5,0,rogej004,02,SS.S,K
play,5,0,mckiz001,11,CBX,3/G3
play,5,0,greer003,00,X,9/L89D
play,5,1,mccua001,11,BFX,53/G56S
play,5,1,suwij001,00,X,7/F7L
play,5,1,joe-c001,11,SBX,9/F9D
play,6,0,torks001,11,BCX,S9/L9LD
play,6,0,carpk001,00,X,46(1)3/GDP/G4
play,6,0,vierm001,32,BBCBFX,9/F3D
play,6,1,rodre006,00,X,6/P5D
play,6,1,trioj001,12,CFBT,K
play,6,1,pegul001,12,CBCFS,K
play,7,0,baezj001,00,X,S8/L78D+
play,7,0,cabrm001,32,BCBFFBX,13/G23-.1-2
play,7,0,badda001,01,CX,S7/L7LS.2-H
play,7,0,rogej004,01,CX,64(1)3/GDP/G6
play,7,1,willa005,00,,NP
play,7,1,willa005,21,.BCBX,9/L89D
play,7,1,palaj001,11,FBX,7/F78
play,7,1,reynb001,32,BBBCC.FX,5/L5D
play,8,0,mckiz001,00,,NP
play,8,0,mckiz001,00,.,NP
play,8,0,ibana001,22,..BFBFS,K
play,8,0,greer003,12,CBFFFX,7/F78D
play,8,0,torks001,10,BX,7/F78XD+
play,8,1,mccua001,00,,NP
play,8,1,mccua001,00,.,NP
play,8,1,mccua001,12,..CBFX,7/F7
play,8,1,suwij001,02,S*S.S,K
play,8,1,joe-c001,00,X,9/F89XD
play,9,0,carpk001,00,,NP
play,9,0,carpk001,02,.CFS,K
play,9,0,vierm001,00,X,9/L9+
play,9,0,baezj001,12,SSFBS,K
play,1,0,mckiz001,32,BCBBCFS,K
play,1,0,greer003,01,CX,HR/F89XD
play,1,0,torks001,12,CCBFX,5/L5
play,1,0,carpk001,11,CBX,E4/G9S.B-1
play,1,0,vierm001,32,CBB.CB>S,K
play,1,1,joe-c001,11,CBX,53/G5
play,1,1,reynb001,10,BX,S9/L9
play,1,1,mccua001,00,X,D9/G3.1-3
play,1,1,davih001,32,FSBBB*B,W
play,1,1,hayek001,10,BX,9/SF/F9D.3-H;2-3
play,1,1,suwij001,22,BS>FBF>C,K
play,2,0,baezj001,01,CX,53/G6S
play,2,0,maton001,10,BX,DGR/L7LD
play,2,0,badda001,10,BX,7/L7
play,2,0,haase001,22,CBF.BX,43/G34D
play,2,1,gonzn001,02,CCFX,7/F78D
play,2,1,willa005,10,BX,63/G6
play,2,1,delaj004,00,X,S9/G4
play,2,1,joe-c001,32,BBBCC>X,D7/L5D+.1XH(762)
play,3,0,mckiz001,22,FBBFX,13/G13-
play,3,0,greer003,11,SBX,43/G34
play,3,0,torks001,12,CBC.C,K
play,3,1,reynb001,22,TBBC.X,63/G6
play,3,1,mccua001,12,CFFBFFX,7/L7D+
play,3,1,davih001,12,FBCC,K
play,4,0,carpk001,32,BBBCFFB,W
play,4,0,vierm001,12,CBCH,HP.1-2
play,4,0,baezj001,10,BX,S7/L7S+.2-H;1-2
play,4,0,maton001,00,,NP
play,4,0,maton001,00,.X,14/SH/BG2-.2-3;1-2
play,4,0,badda001,00,,NP
play,4,0,shorz001,22,.FBBSFX,S7/L7.3-H;2-H
play,4,0,haase001,00,>B,SB2
play,4,0,haase001,11,>B.SX,63/G56
play,4,0,mckiz001,00,X,43/G4
play,4,1,hayek001,00,,NP
play,4,1,hayek001,00,.,NP
play,4,1,hayek001,00,..X,4/P4MD
play,4,1,suwij001,22,BCBFFS,K
play,4,1,gonzn001,22,BCBSFS,K
play,5,0,greer003,00,X,7/F7D+
play,5,0,torks001,00,X,9/F89XD
play,5,0,carpk001,12,CSBX,43/G4D
play,5,1,willa005,32,BBCCBX,S5/G56S
play,5,1,delaj004,11,BCX,13/G4S.1-2
play,5,1,joe-c001,00,X,5/P5F/FL
play,5,1,reynb001,22,BSSBX,S3/G34.2-3
play,5,1,mccua001,22,FBBFX,S9/F3D.3-H;1-3
play,5,1,davih001,00,X,3/P34S
play,6,0,vierm001,00,,NP
play,6,0,vierm001,12,.CBSX,D7/L7LD+
play,6,0,baezj001,22,BSBSFX,53/G56S
play,6,0,maton001,12,BCCX,31/G3S.2-3
play,6,0,shorz001,02,CCX,D7/G5.3-H
play,6,0,haase001,01,CX,3/G3
play,6,1,hayek001,12,CSBX,63/G6
play,6,1,suwij001,12,CSBS,K
play,6,1,gonzn001,01,FX,9/L9
play,7,0,mckiz001,00,,NP
play,7,0,mckiz001,32,.CBCBBX,53/G56
play,7,0,greer003,00,X,31/G34S-
play,7,0,torks001,02,CCFC,K
play,7,1,willa005,00,,NP
play,7,1,willa005,12,.FS.B*S,K.BX1(2E3)
play,7,1,delaj004,00,,NP
play,7,1,rodre006,11,.BSX,8/F8XD
play,7,1,joe-c001,12,BCFS,K
play,7,1,reynb001,22,CBSFBFS,K
play,8,0,carpk001,00,,NP
play,8,0,carpk001,00,.,NP
play,8,0,rogej004,00,..,NP
play,8,0,rogej004,22,...FBBCX,HR/F7D
play,8,0,vierm001,22,C.FBBFX,D9/G3
play,8,0,baezj001,00,X,FC/G6.2X3(65);B-1
play,8,0,maton001,20,BBX,7/F7L
play,8,0,shorz001,12,CS.F*B>X,63/G6
play,8,1,mccua001,00,.,NP
play,8,1,mccua001,21,..CBBX,S8/L8D+
play,8,1,davih001,12,BCCFS,K
play,8,1,hayek001,02,C.TX,54(1)/FO/G56.B-1
play,8,1,suwij001,32,CSBBB>F>B,W.1-2
play,8,1,gonzn001,00,,NP
play,8,1,palaj001,32,.BBFBF>F>C,K
play,9,0,haase001,00,,NP
play,9,0,haase001,01,.FX,43/G34
play,9,0,mckiz001,12,BCFFX,3E1/G3.B-1
play,9,0,greer003,32,BFBFB>B,W.1-2
play,9,0,torks001,01,CX,54(1)3/GDP/G56
play,9,1,willa005,00,,NP
play,9,1,willa005,12,.BCC.C,K
play,9,1,rodre006,22,CBFBS,K
play,9,1,joe-c001,31,CBBB*B,W
play,9,1,reynb001,31,*BFB*BX,S8/F78S.1-3
play,9,1,mccua001,10,B>B,DI.1-2
play,9,1,mccua001,32,B>B.BCS*B,W
play,9,1,davih001,30,B*BBB,W.3-H;2-3;1-2
play,9,1,hayek001,00,,NP
play,9,1,hayek001,32,.BFBFB>C,K
play,1,0,acunr001,02,CFX,53/G56
play,1,0,albio001,10,BX,9/F89S
play,1,0,rilea001,22,CBCBS,K
play,1,1,joe-c001,10,BX,8/F8D
play,1,1,reynb001,01,CX,7/L7L
play,1,1,mccua001,12,CCBS,K
play,2,0,olsom001,22,CTBBX,13/G1
play,2,0,murps001,12,SBCS,K
play,2,0,ozunm001,12,CFBC,K
play,2,1,davih001,02,CSS,K
play,2,1,suwij001,32,CFBBBS,K
play,2,1,rodre006,01,CX,D9/F9D+
play,2,1,trioj001,12,BCSFX,8/F89D
play,3,0,rosae001,02,FFX,5/P6MS
play,3,0,arcio002,00,X,53/G56
play,3,0,harrm004,10,BX,7/F7S
play,3,1,pegul001,01,CX,D9/L9LS
play,3,1,willa005,02,CFX,13/G4MS.2-3
play,3,1,joe-c001,22,BBCSFX,63/G6S.3-H
play,3,1,reynb001,32,CSBBBB,W
play,3,1,mccua001,22,1CBB*SX,D8/F78XD+.1-H
play,3,1,davih001,11,S*BX,S8/G6M.2-H
play,3,1,suwij001,32,BC1*BBF>F>B,W.1-2
play,3,1,rodre006,30,B*B*BB,W.2-3;1-2
play,3,1,trioj001,20,BB+1X,S8/G6M.3-H;2-H;1-3
play,3,1,pegul001,00,,NP
play,3,1,pegul001,01,.TX,S8/L8D.3-H;1-2
play,3,1,willa005,22,CF*BBFX,31/G34
play,4,0,acunr001,10,BX,8/L8D+
play,4,0,albio001,10,BX,HR/F9LD
play,4,0,rilea001,20,BBX,D7/L78XD
play,4,0,olsom001,21,C*BBX,S9/L9LD+.2-H
play,4,0,murps001,22,BCFBH,HP.1-2
play,4,0,ozunm001,00,X,S9/L9+.2-H;1-H(E9)(NR)(UR);B-3
play,4,0,rosae001,00,X,3/L3
play,4,0,arcio002,30,BBBX,3/P3D
play,4,1,joe-c001,01,CX,HR/F7D
play,4,1,reynb001,12,CC.BX,5/P5DF/FL
play,4,1,mccua001,22,CCBFBX,6/P56
play,4,1,davih001,01,SX,63/G56
play,5,0,harrm004,00,,NP
play,5,0,harrm004,01,.CX,S9/G34
play,5,0,acunr001,02,FF>FS,K
play,5,0,albio001,20,BBX,46(1)/FO/G4.B-1
play,5,0,rilea001,12,C*BFX,S8/L8D+.1-3
play,5,0,olsom001,00,,NP
play,5,0,olsom001,32,.FBBBF>X,S9/L9LD.3-H;1-3
play,5,0,murps001,12,BFFFX,8/F78XD
play,5,1,suwij001,22,CSBBS,K
play,5,1,rodre006,22,BCFBX,9/F9D
play,5,1,trioj001,32,CBFBB*B,W
play,5,1,pegul001,22,FBSB>F1>X,53/G56
play,6,0,ozunm001,00,,NP
play,6,0,ozunm001,32,.BFBBFFB,W
play,6,0,rosae001,02,CCFX,8/F8D
play,6,0,arcio002,01,CB,WP.1-2
play,6,0,arcio002,22,CB.FBX,S7/G6.2-3
play,6,0,harrm004,21,BBCX,5/P5DF/FL
play,6,0,acunr001,00,,NP
play,6,0,acunr001,00,.X,8/F8XD
play,6,1,willa005,00,,NP
play,6,1,willa005,22,.CBCBX,63/G6
play,6,1,joe-c001,32,CCBFBBB,W
