Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,nodar001,32,CBBSBFFFX,2/P2F/FL
play,1,1,rookb001,22,SCBBF*S,K
play,2,0,voged001,32,CBBBCB,W
play,2,0,escoe001,11,*BFX,9/L89D+
play,2,0,guill001,30,BBBB,W.1-2
play,2,0,nidot001,30,BBBB,W.2-3;1-2
play,2,0,nimmb001,32,CB*BBCB,W.3-H;2-3;1-2
play,2,0,marts002,32,BFBBSB,W.3-H;2-3;1-2
play,2,0,lindf001,00,X,HR/F89D.3-H;2-H;1-H
play,2,0,alonp001,12,CBSFS,K
play,2,0,mcnej002,02,CSFFX,3/P1
play,2,1,laurr001,30,BBBB,W
play,2,1,petej002,22,BCBFS,K
play,2,1,diaza003,02,CCT,K
play,2,1,capec001,20,BBX,S9/F9S.1-3
play,2,1,langs001,02,CFS,K
play,3,0,voged001,12,BSCC,K
play,3,0,escoe001,12,CFBX,7/F7D
play,3,0,guill001,32,BBFCBB,W
play,3,0,nidot001,12,BSSFC,K
play,3,1,ruize001,01,CX,S1/BG2-
play,3,1,kempt001,10,B>X,5/L56/DP.1X1(53)
play,3,1,nodar001,32,CBBSBB,W
play,3,1,rookb001,32,B*BBCF>X,S4/P34D.1-H
play,3,1,laurr001,00,X,S9/F34D.1-3
play,3,1,petej002,02,CCC,K
play,4,0,nimmb001,11,CBX,S9/G34
play,4,0,marts002,32,*BBCBC1B,W.1-2
play,4,0,lindf001,11,*S*BX,9/F89XD.2-3
play,4,0,alonp001,00,>C,SB2
play,4,0,alonp001,32,>C.BBBCFC,K
play,4,0,mcnej002,00,,NP
play,4,0,mcnej002,22,.FSBFBX,3/L3
play,4,1,diaza003,20,BBX,63/L6
play,4,1,capec001,21,BCBX,S7/L78S
play,4,1,langs001,00,X,HR/F7LD.1-H
play,4,1,ruize001,22,CFBBX,53/G56
play,4,1,kempt001,30,BBBB,W
play,4,1,nodar001,02,SC>S,K+SB2.B-1(PB)
play,4,1,rookb001,02,FCFX,53/G56
play,5,0,voged001,00,,NP
play,5,0,voged001,12,.BCCX,43/G4
play,5,0,escoe001,32,CBFBFB*B,W
play,5,0,guill001,32,BCBBCFB,W.1-2
play,5,0,nidot001,30,B*BBB,W.2-3;1-2
play,5,0,nimmb001,10,BH,HP.3-H;2-3;1-2
play,5,0,marts002,31,*B*BBCB,W.3-H;2-3;1-2
play,5,0,lindf001,22,BCFBX,D7/L7L.3-H;2-H;1-H
play,5,0,alonp001,31,BBCBB,W
play,5,0,mcnej002,00,,NP
play,5,0,mcnej002,12,.*BCFH,HP.2-3;1-2
play,5,0,voged001,00,X,64(1)/FO/G6.3-H;2-3;B-1
play,5,0,escoe001,12,*BCCS,K
play,5,1,laurr001,32,CFBBBX,53/G5
play,5,1,petej002,12,FFFBS,K
play,5,1,diaza003,00,X,HR/F7D
play,5,1,capec001,32,BCCBBB,W
play,5,1,langs001,00,,NP
play,5,1,langs001,12,.CBCX,S8/L8.1-2
play,5,1,ruize001,31,BBBCX,S8/L8.2-3;1-2
play,5,1,kempt001,02,SSS,K
play,6,0,guill001,22,BFCBFX,S8/G4M
play,6,0,nidot001,00,X,4(1)3/GDP/G4
play,6,0,nimmb001,21,BBCX,D7/F7LD+
play,6,0,marts002,11,BFX,D7/G5.2-H
play,6,0,lindf001,01,CX,9/F89D
play,6,1,nodar001,12,BCCC,K
play,6,1,rookb001,12,SCBX,HR/F89XD
play,6,1,laurr001,20,BBX,7/F7L
play,6,1,petej002,10,BX,S1/L1S
play,6,1,diaza003,00,,NP
play,6,1,diaza003,01,.CX,S9/L9L.1-3
play,6,1,capec001,02,FTC,K
play,7,0,alonp001,32,BBCFBX,S7/G56
play,7,0,mcnej002,32,SBBBCFX,46(1)/FO/G34.B-1
play,7,0,voged001,31,BCBBX,36(1)/FO/G34.B-1
play,7,0,escoe001,11,SBX,43/G34
play,7,1,langs001,11,CBX,D9/L89XD+
play,7,1,ruize001,00,X,9/F9D.2-3
play,7,1,kempt001,01,CX,9/SF/F89.3-H
play,7,1,nodar001,32,FBSBFBX,9/F1S
play,8,0,guill001,00,,NP
play,8,0,guill001,00,.,NP
play,8,0,guill001,00,..,NP
play,8,0,guill001,21,...BCBX,53/G6
play,8,0,nidot001,12,SSFBS,K
play,8,0,nimmb001,00,X,7/F7D
play,8,1,rookb001,22,SBBCS,K
play,8,1,wadet002,12,CBFX,1/G23-
play,8,1,petej002,12,CBSX,6/L6MD
play,9,0,marts002,12,CSBS,K
play,9,0,lindf001,32,FSBBBB,W
play,9,0,alonp001,31,BBCBB,W.1-2
play,9,0,mcnej002,31,BFBBB,W.2-3;1-2
play,9,0,voged001,30,BBBB,W.3-H;2-3;1-2
play,9,0,escoe001,00,,NP
play,9,0,escoe001,22,.CB*BCX,D7/L7LD.3-H;2-H;1-3
play,9,0,guill001,00,X,S7/L7D.3-H;2-3
play,9,0,nidot001,31,*BBCBX,4/P4D
play,9,0,nimmb001,32,BBCFB>F>F>B,W.1-2
play,9,0,marts002,00,,NP
play,9,0,locat001,22,.F*BF*BFX,7/F78S
play,9,1,smitk003,00,,NP
play,9,1,smitk003,00,.,NP
play,9,1,smitk003,00,..,NP
play,9,1,smitk003,00,...,NP
play,9,1,smitk003,00,....,NP
play,9,1,smitk003,02,.....FCFS,K
play,9,1,capec001,31,BBFBX,7/F7S
play,9,1,langs001,10,BX,9/F9S
play,1,0,nimmb001,32,BCBBCS,K
play,1,0,marts002,10,BX,7/F7LD
play,1,0,lindf001,21,BBCX,D9/G3
play,1,0,alonp001,02,CCS,K
play,1,1,kempt001,10,BX,9/F89D
play,1,1,petej002,22,FFBBS,K
play,1,1,rookb001,32,CSBBBX,63/G6
play,2,0,mcnej002,01,FX,8/F78XD
play,2,0,canhm001,12,CBCF.S,K
play,2,0,voged001,11,CBX,31/G3
play,2,1,laurr001,12,CCBFX,S7/L7
play,2,1,diaza003,00,X,D7/L7D+.1-3
play,2,1,aguij001,10,BX,9/F89S
play,2,1,capec001,01,SX,3/G3.3-H;2-3
play,2,1,perec003,11,SBH,HP
play,2,1,ruize001,10,BX,S8/L89D.3-H;1-3
play,2,1,kempt001,02,C1>F>X,43/G34
play,3,0,guill001,22,BCBFS,K
play,3,0,alvaf001,00,X,4/F89S
play,3,0,nimmb001,31,CBBBX,S9/L9
play,3,0,marts002,30,BBBX,8/F8XD+
play,3,1,petej002,32,BCBCBC,K
play,3,1,rookb001,11,BFX,8/F89
play,3,1,laurr001,22,FSBBFC,K
play,4,0,lindf001,22,BBFFFX,43/G4
play,4,0,alonp001,01,CX,HR/F7LD
play,4,0,mcnej002,11,CBX,3/G3
play,4,0,canhm001,11,CBX,8/F89XD+
play,4,1,diaza003,12,BFCFX,53/G56S
play,4,1,aguij001,10,BX,D7/L7LD+
play,4,1,capec001,22,CBBCX,43/G34.2-3
play,4,1,perec003,32,BFFBBB,W
play,4,1,ruize001,01,CH,HP.1-2
play,4,1,kempt001,21,LBBX,7/L7LD
play,5,0,voged001,02,CCFX,53/G6
play,5,0,guill001,30,BBBB,W
play,5,0,alvaf001,22,BCS*BT,K
play,5,0,nimmb001,11,BFX,9/L9D+
play,5,1,petej002,00,X,8/F8XD+
play,5,1,rookb001,22,BCFBX,9/F9L
play,5,1,laurr001,32,FFBB.BFX,9/F9LSF/FL
play,6,0,marts002,10,BH,HP
play,6,0,lindf001,12,BCF>B,SB2
play,6,0,lindf001,32,BCF>B.BX,43/G34.2-3
play,6,0,alonp001,00,X,63/G6S
play,6,0,mcnej002,11,FBX,31/G3
play,6,1,diaza003,31,BSBBH,HP
play,6,1,aguij001,00,,NP
play,6,1,aguij001,22,.CBFBFX,3/L3/DP.1X1(3)
play,6,1,capec001,22,BCCFBS,K
play,7,0,canhm001,21,CBBX,HR/F7LD
play,7,0,voged001,32,BSBBS*B,W
play,7,0,guill001,00,,NP
play,7,0,guill001,00,.,NP
play,7,0,guill001,11,..BC1>B,SB2
play,7,0,guill001,32,..BC1>B.CFBS,K
play,7,0,alvaf001,22,BSSBX,3/P3
play,7,0,nimmb001,00,X,D9/L9LD+.2-H
play,7,0,marts002,01,CX,9/F9D
play,7,1,perec003,22,.CCBFBS,K
play,7,1,ruize001,32,BBCS.BFFH,HP
play,7,1,kempt001,00,,NP
play,7,1,kempt001,00,.X,5/P5
play,7,1,petej002,00,,NP
play,7,1,smitk003,11,.1BF1>B,SB2
play,7,1,smitk003,22,.1BF1>B.A*S,K.BX1(23)
play,8,0,lindf001,00,,NP
play,8,0,lindf001,00,.,NP
play,8,0,lindf001,00,..,NP
play,8,0,lindf001,12,...FBSX,6/P6M
play,8,0,alonp001,11,BCX,7/F78D
play,8,0,mcnej002,21,BBCX,8/F78D
play,8,1,rookb001,00,,NP
play,8,1,rookb001,32,.CCBFBFFBB,W
play,8,1,laurr001,00,,NP
play,8,1,laurr001,00,.>B,SB2
play,8,1,laurr001,11,.>B.FX,63/G6
play,8,1,diaza003,01,FX,2/P2F/FL
play,8,1,aguij001,00,,NP
play,8,1,nodar001,31,.BBSB>S,SB3
play,8,1,nodar001,32,.BBSB>S..B,W
play,8,1,capec001,12,BCF>F>F>*B,SB2
play,8,1,capec001,32,BCF>F>F>*B.B.S,K
play,9,0,canhm001,00,.,NP
play,9,0,canhm001,00,..,NP
play,9,0,canhm001,02,...CCX,63/G6
play,9,0,locat001,10,BX,9/F9LSF/FL
play,9,0,guill001,32,CCBBBX,9/L9L
play,9,1,perec003,00,,NP
play,9,1,perec003,12,.BCSX,S7/F7LS
play,9,1,ruize001,00,,NP
play,9,1,ruize001,01,.LX,24/SH/BG2-.1-2
play,9,1,kempt001,11,C*BX,23/G2-.2-3
play,9,1,smitk003,12,FFVC,K
play,1,0,nimmb001,11,BCX,S7/L7
play,1,0,marts002,00,X,9/F9LD
play,1,0,lindf001,22,BBCF1X,8/F8
play,1,0,alonp001,32,SB1FBFFFB>F>S,K
play,1,1,ruize001,00,X,6/L6D+
play,1,1,kempt001,22,BBCFX,43/G4
play,1,1,rookb001,10,BX,D7/L7LS
play,1,1,laurr001,00,X,53/G5
play,2,0,canhm001,10,BX,7/F7L
play,2,0,phamt001,01,CX,HR/F89XD
play,2,0,mcnej002,22,CF.BBX,S5/G5
play,2,0,escoe001,22,BFBF.F1FX,43/G34.1-2
play,2,0,alvaf001,00,X,9/F9LD
play,2,1,petej002,22,BSF.FBC,K
play,2,1,diaza003,31,SBBBX,8/F89XD
play,2,1,langs001,32,BBCF.BX,S5/G5S-
play,2,1,nodar001,00,X,S9/L9LS.1-3
play,2,1,smitk003,01,SX,64(1)/FO/G1S.B-1
play,3,0,nimmb001,11,CBX,8/F8D
play,3,0,marts002,32,CBSBBS,K
play,3,0,lindf001,31,CBBBX,23/G2-
play,3,1,ruize001,21,BBCX,63/G6
play,3,1,kempt001,00,X,4/BP34
play,3,1,rookb001,32,SCBBBB,W
play,3,1,laurr001,32,CB*BBS>F.>B,W.1-2
play,3,1,petej002,10,BX,3/G34
play,4,0,alonp001,12,BCS.S,K
play,4,0,canhm001,12,BCFX,7/F7LS
play,4,0,phamt001,22,CCBB.X,3/P3D
play,4,1,diaza003,31,BBBCB,W
play,4,1,langs001,12,CSBX,7/F7
play,4,1,nodar001,32,BBF1BF.>S,K/DP.1X1(2)
play,5,0,mcnej002,00,X,6/L6MD
play,5,0,escoe001,11,CBX,7/L7D+
play,5,0,alvaf001,21,BBCX,63/G6
play,5,1,smitk003,11,BSX,S8/G6M
play,5,1,ruize001,11,1BS>*B,SB2
play,5,1,ruize001,22,1BS>*B.FX,S8/G6M.2-H
play,5,1,kempt001,10,11B>B,SB2
play,5,1,kempt001,20,11B>B.X,8/F8S
play,5,1,rookb001,00,X,3/P3F/FL
play,5,1,laurr001,10,BX,9/F3D
play,6,0,nimmb001,10,BX,9/F89S
play,6,0,marts002,22,CBSBFX,63/G6
play,6,0,lindf001,12,CBTX,HR/F7D
play,6,0,alonp001,12,CBFFX,5/P5F/FL
play,6,1,petej002,31,CBBBB,W
play,6,1,diaza003,00,,NP
play,6,1,diaza003,11,.BS11>B,SB2
play,6,1,diaza003,22,.BS11>B.FX,53/G56.2-3
play,6,1,langs001,01,CX,FC/G15.3XH(52);B-1
play,6,1,nodar001,11,FBX,S8/G4M.1-2
play,6,1,smitk003,00,X,8/F8
play,7,0,canhm001,00,,NP
play,7,0,canhm001,02,.CS.FFC,K
play,7,0,phamt001,22,CFBBX,43/G4MD
play,7,0,mcnej002,12,CFF.BS,K
play,7,1,ruize001,12,FCBC,K
play,7,1,kempt001,32,BCF.BBX,8/F89
play,7,1,rookb001,12,BSCFC,K
play,8,0,escoe001,00,X,S16/G6MS
play,8,0,alvaf001,00,X,7/L7LD
play,8,0,nimmb001,31,BBBCB,W.1-2
play,8,0,marts002,00,X,64(1)3/GDP/G6
play,8,1,laurr001,00,,NP
play,8,1,laurr001,22,.CBBFX,53/G56
play,8,1,petej002,31,BFBBB,W
play,8,1,diaza003,00,X,S7/L7.1-2
play,8,1,langs001,10,BX,D7/F8D.2-H;1-H
play,8,1,nodar001,32,FB*BC.FBB,W
play,8,1,smitk003,22,BBFCFX,3/P4
play,8,1,ruize001,12,TS.BC,K
play,9,0,lindf001,00,,NP
play,9,0,lindf001,10,.BX,43/G34
play,9,0,alonp001,21,BSBX,HR/F8XD
play,9,0,canhm001,31,BBBC.B,W
play,9,0,phamt001,00,,NP
play,9,0,phamt001,10,.B1>B,SB2
play,9,0,phamt001,30,.B1>B.BB,W
play,9,0,mcnej002,30,*BBBB,W.2-3;1-2
play,9,0,escoe001,00,,NP
play,9,0,escoe001,11,.CBX,64(1)3/GDP/G6
play,9,1,kempt001,00,.,NP
play,9,1,kempt001,30,..BBBB,W
play,9,1,rookb001,12,BCC>X,S8/L8D.1-2
play,9,1,laurr001,22,BBFS.FS,K
play,9,1,petej002,02,FFX,8/F8
play,9,1,diaza003,10,BX,5/P5
play,10,0,alvaf001,00,.X,9/F9LD.2-3
play,10,0,nimmb001,22,BBSCS,K
play,10,0,marts002,00,,NP
play,10,0,marts002,30,.BBB*B,W
play,10,0,lindf001,01,C>S,SB2
play,10,0,lindf001,32,C>S.BBBB,W+WP.3-H(NR)(UR);2-3
play,10,0,alonp001,00,>B,SB2
play,10,0,alonp001,31,>B.BBCB,W
play,10,0,locat001,00,,NP
play,10,0,voged001,31,.BCB*BX,43/G4+
play,10,1,langs001,00,.,NP
play,10,1,langs001,00,...,NP
play,10,1,langs001,00,....H,HP
play,10,1,nodar001,01,CX,15(2)/FO/BG1S-.1-2;B-1
play,10,1,smitk003,00,,NP
play,10,1,capec001,00,.B,WP.2-3;1-2
play,10,1,capec001,12,.B.FS.X,3/G34
play,10,1,ruize001,02,SFX,53/G56
play,1,0,hoern001,02,CS.X,8/F89D
play,1,0,swand001,32,BSBF.BX,43/G4
play,1,0,happi001,10,BX,9/F9D+
play,1,1,ruize001,11,T.BX,S8/L8D
play,1,1,nodar001,02,1CC.>X,S8/G4+.1-3
play,1,1,diaza003,00,X,64(1)/FO/G56+.3-H;B-1
play,1,1,rookb001,00,X,8/F89
play,1,1,kempt001,11,CBX,7/F7
play,2,0,suzus001,12,CCBFT,K
play,2,0,manct001,01,SX,9/F9D
play,2,0,wisdp001,32,CBBTBX,HR/F7D
play,2,0,bellc002,11,.CBX,S8/L8
play,2,0,gomey001,00,X,8/F8
play,2,1,aguij001,12,CFBS,K
play,2,1,langs001,01,SX,S7/L7
play,2,1,capec001,12,CBS>X,S9/L9S.1-3
play,2,1,smitk003,02,S1SX,9/F9LS
play,2,1,ruize001,10,BX,8/F8XD
play,3,0,madrn001,21,BBCX,63/G6MD
play,3,0,hoern001,32,BBCFBB,W
play,3,0,swand001,21,BT1*BX,S7/L78.1-3
play,3,0,happi001,32,TB*B1CFBX,5/P6S
play,3,0,suzus001,10,1*BX,S7/G56.3-H;1-2
play,3,0,manct001,11,*BFX,5(2)/FO/G56.B-1
play,3,1,nodar001,00,X,9/F89D
play,3,1,diaza003,22,BFFFBX,43/G4
play,3,1,rookb001,12,CBSX,6/L6
play,4,0,wisdp001,12,BCS.C,K
play,4,0,bellc002,01,SX,D8/F89XD+
play,4,0,gomey001,01,CX,S9/G34.2-H
play,4,0,madrn001,02,LS.X,D9/F9LS.1-3
play,4,0,hoern001,10,BX,S7/L7.3-H;2XH(72);B-2
play,4,0,swand001,31,BB*BFB,W
play,4,0,happi001,01,F>B,SB3;SB2
play,4,0,happi001,11,F>B.X,S8/L8D+.3-H;2-H
play,4,0,suzus001,32,C*B*BFB>X,S7/G6+.1-2
play,4,0,manct001,32,CBBBS>F>C,K
play,4,1,kempt001,01,CX,8/F78
play,4,1,aguij001,02,CCX,63/G6
play,4,1,langs001,32,BBBCFC,K
play,5,0,wisdp001,21,BSBX,S7/G56+
play,5,0,bellc002,12,CCBFX,S7/F78S.1-2
play,5,0,gomey001,00,X,S7/G6+.2-3;1-2
play,5,0,madrn001,00,,NP
play,5,0,madrn001,00,.X,62(3)/FO/G6S.2-3;1-2;B-1
play,5,0,hoern001,11,BCX,62(3)/FO/G6S.2-3;1-2;B-1
play,5,0,swand001,21,BBSX,5(2)/FO/G5.B-1
play,5,1,capec001,12,CCBX,7/F78S
play,5,1,smitk003,32,BBBCC.X,53/G56
play,5,1,ruize001,32,BCFBBC,K
play,6,0,happi001,00,,NP
play,6,0,happi001,22,.CFFBBFX,S8/L8+
play,6,0,suzus001,22,C>FB1FFBC,K
play,6,0,manct001,00,1>C,SB2
play,6,0,manct001,32,1>C.CBBBFS,K
play,6,0,wisdp001,32,CSBB*BFFC,K
play,6,1,nodar001,32,CBBS.FBC,K
play,6,1,diaza003,12,FB.CT,K
play,6,1,rookb001,00,X,4/F89S
play,7,0,bellc002,11,BCX,S9/L89
play,7,0,gomey001,02,C>F>B,CS2(24)
play,7,0,gomey001,12,C>F>B.X,13/G1S
play,7,0,madrn001,11,BCX,43/G4
play,7,1,kempt001,00,X,43/G34
play,7,1,aguij001,02,CFX,S7/L78
play,7,1,langs001,22,CS*BBFFS,K
play,7,1,capec001,02,CFC,K
play,8,0,hoern001,11,SBX,S9/L9S
play,8,0,swand001,12,CC1BX,S9/L9L.1-3
play,8,0,happi001,00,X,7/SF/L7D.3-H
play,8,0,suzus001,32,1C*BCFBBX,S9/L9.1-2
play,8,0,manct001,22,BBCS.T,K
play,8,0,wisdp001,32,BBBCF>X,HR/F8XD.2-H;1-H
play,8,0,bellc002,00,,NP
play,8,0,bellc002,12,.FBFX,S8/L8D+
play,8,0,gomey001,12,BSFX,8/F89D
play,8,1,smitk003,00,,NP
play,8,1,smitk003,22,.BFSBX,S8/L8D+
play,8,1,ruize001,12,C*B*SX,S7/L78.1-2
play,8,1,nodar001,00,,NP
play,8,1,perec003,22,.CCBF*BT,K
play,8,1,diaza003,00,X,54(1)3/GDP/G56
play,9,0,madrn001,00,,NP
play,9,0,madrn001,20,.BBX,3/G3
play,9,0,hoern001,00,X,43/G34
play,9,0,swand001,00,,NP
play,9,0,riose001,22,.SBBFFX,3/L3+
play,9,1,rookb001,00,,NP
play,9,1,rookb001,00,.,NP
play,9,1,rookb001,00,..,NP
play,9,1,rookb001,00,...,NP
play,9,1,rookb001,00,....,NP
play,9,1,rookb001,10,.....BX,S8/G4M
play,9,1,kempt001,10,BX,8/F89D
play,9,1,aguij001,02,CFFFFS,K
play,9,1,langs001,01,SX,6/F7S
play,1,0,hoern001,21,CBBX,D9/G3
play,1,0,swand001,32,FBCFBF*B.B,W
play,1,0,happi001,32,BFCB*BS,K
play,1,0,suzus001,22,BCBCX,S4/G4.2-3;1-2
play,1,0,wisdp001,02,FFFX,4/P4M
play,1,0,bellc002,10,BX,8/F8XD
play,1,1,ruize001,01,CX,9/L9
play,1,1,nodar001,21,SBBX,S39/G34
play,1,1,diaza003,12,BCFF1X,6/L6.1-3(E6/TH)
play,1,1,rookb001,32,SB*BFBB,W
play,1,1,petej002,32,*BBCBS>B,W.1-2
play,1,1,kempt001,01,CX,31/G34
play,2,0,gomey001,00,,NP
play,2,0,gomey001,21,.FBBX,8/F8D
play,2,0,hosme001,10,BX,43/G34
play,2,0,torrl001,12,CFBX,S7/L7
play,2,0,hoern001,11,BCX,4/P3DF/FL
play,2,1,perec003,12,BSFX,6/L56D
play,2,1,capec001,31,CBB.BX,D9/L89XD+
play,2,1,smitk003,11,CBX,9/F9LD
play,2,1,ruize001,12,FSFFBC,K
play,3,0,swand001,12,SBC.S,K
play,3,0,happi001,22,FBSFBC,K
play,3,0,suzus001,32,FBBSFBX,S7/L7
play,3,0,wisdp001,12,BC1SS,K
play,3,1,nodar001,32,CBF.FBBFS,K
play,3,1,diaza003,00,X,8/F8D
play,3,1,wadet002,22,CBSBX,43/G34
play,4,0,bellc002,20,BBX,6/P6MD
play,4,0,gomey001,32,BFBBCB,W
play,4,0,hosme001,00,X,63/G4.1-2
play,4,0,torrl001,12,BCSX,8/F8
play,4,1,petej002,00,X,31/G3
play,4,1,kempt001,11,BTX,43/G4S
play,4,1,perec003,22,BCBSFC,K
play,5,0,hoern001,00,X,43/G4
play,5,0,swand001,32,BSF.FBBS,K
play,5,0,happi001,32,FBFBBX,S9/L89
play,5,0,suzus001,32,S1BBCB>F>B,W.1-2
play,5,0,wisdp001,12,FSBX,8/L8D
play,5,1,capec001,12,CFFFBC,K
play,5,1,smitk003,10,BX,43/G4
play,5,1,ruize001,10,BX,9/F9
play,6,0,bellc002,00,,NP
play,6,0,bellc002,02,.SS.FC,K
play,6,0,gomey001,22,BBFCS,K
play,6,0,hosme001,12,CBFF.X,13/G1-
play,6,1,nodar001,32,CBS.BFBFX,43/G34
play,6,1,diaza003,32,CBFBBF.S,K
play,6,1,wadet002,32,BCF.BFBFX,43/G4-
play,7,0,torrl001,00,,NP
play,7,0,torrl001,31,.BBBCH,HP
play,7,0,hoern001,00,,NP
play,7,0,hoern001,02,.C1CFX,8/F8D
play,7,0,swand001,32,BBFCB.>X,7/F7LF/FL
play,7,0,happi001,22,CFFPB1X,3/L3F/FL
play,7,1,petej002,00,.,NP
play,7,1,petej002,32,..BBCCBFB,W
play,7,1,kempt001,01,.F1>X,43/G34.1-2
play,7,1,perec003,32,BBFBSS,K
play,7,1,capec001,02,F*SS,K
play,8,0,suzus001,00,,NP
play,8,0,suzus001,30,.BBBB,W
play,8,0,wisdp001,22,CBB1FFFX,D7/L7L+.1-3
play,8,0,bellc002,21,BCBX,S9/G34.3-H;2-3
play,8,0,gomey001,12,BC1F>X,63/G6-.3-H;1-2
play,8,0,hosme001,00,,NP
play,8,0,hosme001,11,.BCX,3/G3.2-3
play,8,0,madrn001,32,BCBCBX,S8/G6M+.3-H
play,8,0,hoern001,32,BCB1FB>X,E9/L9.1-H(NR)(UR);B-2
play,8,0,swand001,00,,NP
play,8,0,swand001,20,.BBX,9/F9L
play,8,1,smitk003,00,,NP
play,8,1,smitk003,11,.BCX,8/F89XD+
play,8,1,ruize001,10,BX,9/F9S
play,8,1,nodar001,32,CC.BBBB,W
play,8,1,diaza003,00,X,64(1)/FO/G6.B-1
play,9,0,happi001,31,BBBCX,8/F89
play,9,0,suzus001,32,CBBCFBB,W
play,9,0,wisdp001,21,BFBX,3/P34S-
play,9,0,bellc002,22,BCSBX,7/L7L
play,9,1,wadet002,00,,NP
play,9,1,wadet002,32,.CCBBFBC,K
play,9,1,petej002,32,BBBCSB,W
play,9,1,kempt001,00,X,46(1)3/GDP/G4
play,1,0,hoern001,11,CBX,S7/L7
play,1,0,swand001,21,*BFBX,4/P34
play,1,0,happi001,00,X,4/L4D/DP.1X1(43)
play,1,1,ruize001,02,SF.H,HP
play,1,1,diaza003,00,>C,SB2
play,1,1,diaza003,22,>C.BFF.BFS,K
play,1,1,aguij001,10,BX,63/G6.2-3
play,1,1,langs001,32,BFSFFBB*S,K
play,2,0,bellc002,22,BSBCS,K
play,2,0,riose001,22,FBBFC,K
play,2,0,wisdp001,22,*SC.BFBS,K
play,2,1,perec003,12,FFBFX,63/G6
play,2,1,smitk003,11,CBX,43/G4M
play,2,1,wadet002,02,CC*S,K
play,3,0,hosme001,20,BBX,6/P4MD
play,3,0,madrn001,12,CBF.FX,9/F9LSF/FL
play,3,0,barnt001,22,BBFFH,HP
play,3,0,hoern001,22,BCBFFX,53/G6
play,3,1,diazj008,12,FBF.X,6/L6MD
play,3,1,capec001,20,BBX,D8/L78XD+
play,3,1,ruize001,11,BT>S,CS3(25)
play,3,1,ruize001,22,BT>S.FBC,K
play,4,0,swand001,32,CBFBB.B,W
play,4,0,happi001,02,C1FB,WP.1-2
play,4,0,happi001,12,C1FB.X,D8/L89D.2-H
play,4,0,bellc002,12,SBSC,K
play,4,0,riose001,12,*BFSX,43/G34.2-3
play,4,0,wisdp001,22,BBSCS,K
play,4,1,diaza003,22,CBB.FFA,K
play,4,1,aguij001,32,.BSBBCFBB,W
play,4,1,langs001,00,X,36(1)/FO/G34.B-2(E6/TH)
play,4,1,perec003,01,FX,D9/L9LS.2-H(UR)
play,4,1,smitk003,00,X,63/G6
play,5,0,hosme001,32,BFCBB.FX,S5/G15
play,5,0,madrn001,02,FSFFX,S9/L89.1-3
play,5,0,barnt001,11,BCX,8/SF/L8D.3-H
play,5,0,hoern001,00,,NP
play,5,0,hoern001,10,.B1>C,CS2(26)
play,5,0,hoern001,32,.B1>C.BBCX,63/G56
play,5,1,wadet002,30,BBBB,W
play,5,1,diazj008,21,BBCX,S9/L9+.1-H(E9)(NR);B-2
play,5,1,capec001,00,X,7/F78D
play,5,1,ruize001,00,X,S9/L89S.2-3
play,5,1,diaza003,11,CBX,64(1)3/GDP/G6
play,6,0,swand001,31,CBBB*B,W
play,6,0,happi001,31,BBC1BB,W.1-2
play,6,0,bellc002,00,,NP
play,6,0,bellc002,22,.FBBF2FB,WP.2-3;1-2
play,6,0,bellc002,32,.FBBF2FB.X,FC3/G3.3-H;2-3;B-1
play,6,0,riose001,00,,NP
play,6,0,torrl001,22,.1FBBFS,K
play,6,0,wisdp001,12,1CBSX,T9/F9D.3-H;1-H
play,6,0,hosme001,11,BFB,WP.3-H(NR)
play,6,0,hosme001,32,BFB.BCX,63/G4
play,6,0,madrn001,00,,NP
play,6,0,madrn001,32,.BCBBFX,9/F9LD
play,6,1,aguij001,22,.CFBBF.FFX,9/F9LS
play,6,1,langs001,22,CBF.BX,63/G6D
play,6,1,perec003,10,BX,63/G56
play,7,0,barnt001,12,BCSX,43/G4
play,7,0,hoern001,01,L.X,D7/L7LD
play,7,0,swand001,32,BCBBTB,W
play,7,0,happi001,32,BBCSBS,K
play,7,0,bellc002,00,X,5/P5DF/FL
play,7,1,smitk003,00,,NP
play,7,1,smitk003,11,.BCX,8/F78
play,7,1,wadet002,32,CCBBBFF.V,W
play,7,1,diazj008,00,,NP
play,7,1,kempt001,11,.SB.X,6/P4D
play,7,1,capec001,11,B.FX,43/G34
play,8,0,torrl001,00,,NP
play,8,0,torrl001,00,.,NP
play,8,0,torrl001,22,..BTCBX,8/F8S
play,8,0,wisdp001,31,SBBBX,4/P4D
play,8,0,hosme001,20,BBX,HR/F78XD
play,8,0,madrn001,30,BBBB,W
play,8,0,barnt001,00,X,6/P6
play,8,1,ruize001,21,BCBX,53/G5
play,8,1,diaza003,12,FBTX,63/G6
play,8,1,aguij001,02,CSS,K
play,9,0,hoern001,11,CBX,S9/L9+
play,9,0,swand001,32,BCBCBFF.X,64(1)/FO/G6.B-1
play,9,0,happi001,11,BFX,D87/L78D.1-3
play,9,0,bellc002,30,BBBB,W
play,9,0,torrl001,12,*SBFFX,D8/L89XD+.3-H;2-H;1-H(E8/TH)(NR)
play,9,0,wisdp001,00,,NP
play,9,0,wisdp001,32,.CBBBT*B,W
